tcp.flags.ack,tcp.flags,icmp.seq_le,icmp.checksum,tcp.ack_raw,tcp.checksum,http.request.method,udp.stream,tcp.dstport,tcp.connection.fin,tcp.connection.synack,tcp.ack,http.content_length,tcp.connection.syn,tcp.srcport,arp.hw.size,arp.opcode,tcp.connection.rst,tcp.len,frame.time,dns.qry.name.len,dns.qry.qu,udp.time_delta,mqtt.protoname,tcp.seq,Attack_type
1.0,24.0,0.0,0.0,1722854493.0,55780.0,0.0,0.0,64566.0,0.0,0.0,15.0,0.0,0.0,1883.0,0.0,0.0,0.0,4.0, 2021 21:14:09.860106000 ,0,0.0,0.0,0,1.0,Normal
1.0,16.0,0.0,0.0,3501357527.0,63747.0,0.0,0.0,54900.0,0.0,0.0,59.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 17:38:20.882449000 ,0.0,0.0,0.0,0,6.0,Normal
1.0,16.0,0.0,0.0,950052716.0,2118.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0,0.0,57618.0,0.0,0.0,0.0,0.0, 2021 18:20:08.031093000 ,0.0,0.0,0.0,0,1.0,Normal
1.0,17.0,0.0,0.0,2723268032.0,3417.0,0,0.0,80.0,1.0,0.0,150.0,0.0,0.0,59920.0,0.0,0.0,0.0,0.0, 2021 23:11:42.111097000 ,0.0,0.0,0.0,0.0,108.0,Uploading
1.0,16.0,0.0,0.0,819466413.0,39573.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,55779.0,0.0,0.0,0.0,0.0, 2021 13:38:03.447200000 ,0.0,0.0,0.0,0,59.0,Normal
0.0,4.0,0.0,0.0,0.0,1507.0,0.0,0.0,58731.0,0.0,0.0,0.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0, 2021 18:06:45.119255000 ,0,0.0,0.0,0,6.0,Normal
1.0,24.0,0.0,0.0,4170015352.0,24142.0,0.0,0.0,1883.0,0.0,0.0,5.0,0.0,0.0,56500.0,0.0,0.0,0.0,41.0, 2021 13:49:36.319509000 ,0.0,0.0,0.0,0,15.0,Normal
1.0,16.0,0.0,0.0,3290633978.0,127.0,0.0,0.0,57100.0,0.0,0.0,59.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 21:53:06.503312000 ,0,0.0,0.0,0,6.0,Normal
1.0,16.0,0.0,0.0,1577736977.0,23329.0,0,0.0,3333.0,0.0,0.0,57306.0,0.0,0.0,52986.0,0.0,0.0,0.0,0.0, 2021 23:12:29.238450000 ,0.0,0.0,0.0,0.0,862.0,Uploading
0.0,4.0,0.0,0.0,0.0,26394.0,0.0,0.0,59413.0,0.0,0.0,0.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0, 2021 18:18:15.994544000 ,0,0.0,0.0,0,6.0,Normal
1.0,16.0,0.0,0.0,2371685609.0,53637.0,0.0,0.0,60944.0,0.0,0.0,60928.0,0.0,0.0,5900.0,0.0,0.0,0.0,1440.0, 2021 19:09:24.644419000 ,0.0,0.0,0.0,0,15299991.0,Normal
1.0,17.0,0.0,0.0,3349007580.0,4362.0,0.0,0.0,65096.0,1.0,0.0,59.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 16:55:17.254971000 ,0,0.0,0.0,0,5.0,Normal
1.0,16.0,0.0,0.0,3949196716.0,30278.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0,0.0,49734.0,0.0,0.0,0.0,0.0, 2021 17:11:31.342788000 ,0,0.0,0.0,0,1.0,Normal
1.0,17.0,0.0,0.0,1956062045.0,15585.0,0.0,0.0,49783.0,1.0,0.0,59.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 16:18:20.165801000 ,0.0,0.0,0.0,0,5.0,Normal
1.0,16.0,0.0,0.0,1256850581.0,60966.0,0.0,0.0,5900.0,0.0,0.0,117998674.0,0.0,0.0,60944.0,0.0,0.0,0.0,0.0, 2021 19:43:21.960390000 ,0.0,0.0,0.0,0,448226.0,Normal
0.0,4.0,0.0,0.0,0.0,2513.0,0.0,0.0,55906.0,0.0,0.0,0.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0, 2021 13:40:10.061199000 ,0.0,0.0,0.0,0,6.0,Normal
1.0,24.0,0.0,0.0,2371809550.0,46786.0,0.0,0.0,60944.0,0.0,0.0,184869.0,0.0,0.0,5900.0,0.0,0.0,0.0,756.0, 2021 19:20:08.721826000 ,0.0,0.0,0.0,0,46973252.0,Normal
1.0,16.0,0.0,0.0,1035365453.0,46831.0,0.0,0.0,49984.0,0.0,0.0,56.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 16:21:17.546527000 ,0.0,0.0,0.0,0,5.0,Normal
1.0,24.0,0.0,0.0,1606334881.0,53766.0,0,0.0,3333.0,0.0,0.0,91226.0,0.0,0.0,46116.0,0.0,0.0,0.0,192.0, 2021 23:09:29.216283000 ,0.0,0.0,0.0,0.0,1326.0,Uploading
1.0,16.0,0.0,0.0,179462835.0,4192.0,0.0,0.0,52252.0,0.0,0.0,15.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 12:43:07.086373000 ,0.0,0.0,0.0,0,1.0,Normal
1.0,16.0,0.0,0.0,2809073259.0,2866.0,0.0,0.0,59171.0,0.0,0.0,15.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 19:58:28.507600000 ,0,0.0,0.0,0,1.0,Normal
1.0,16.0,0.0,0.0,2029110391.0,64900.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,49272.0,0.0,0.0,0.0,0.0, 2021 11:56:25.337612000 ,0.0,0.0,0.0,0,59.0,Normal
1.0,24.0,0.0,0.0,1140707473.0,13852.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0,0.0,62393.0,0.0,0.0,0.0,14.0, 2021 20:42:27.428787000 ,0,0.0,0.0,MQTT,1.0,Normal
1.0,17.0,0.0,0.0,4095333034.0,52558.0,0.0,0.0,58176.0,1.0,0.0,59.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 14:16:03.699196000 ,0.0,0.0,0.0,0,5.0,Normal
1.0,24.0,0.0,0.0,1208280604.0,10332.0,0.0,0.0,5900.0,0.0,0.0,69428697.0,0.0,0.0,60944.0,0.0,0.0,0.0,32.0, 2021 19:27:32.605850000 ,0.0,0.0,0.0,0,265650.0,Normal
1.0,16.0,0.0,0.0,2371897302.0,25851.0,0.0,0.0,60944.0,0.0,0.0,272621.0,0.0,0.0,5900.0,0.0,0.0,0.0,1440.0, 2021 19:28:10.833142000 ,0.0,0.0,0.0,0,71389473.0,Normal
1.0,24.0,0.0,0.0,201900293.0,21546.0,0.0,0.0,62280.0,0.0,0.0,15.0,0.0,0.0,1883.0,0.0,0.0,0.0,4.0, 2021 15:19:17.651912000 ,0.0,0.0,0.0,0,1.0,Normal
1.0,16.0,0.0,0.0,2474649781.0,3554.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0,0.0,51902.0,0.0,0.0,0.0,0.0, 2021 16:51:38.821297000 ,0.0,0.0,0.0,0,1.0,Normal
1.0,16.0,0.0,0.0,2371672258.0,30572.0,0.0,0.0,60944.0,0.0,0.0,47577.0,0.0,0.0,5900.0,0.0,0.0,0.0,1440.0, 2021 19:08:16.299839000 ,0.0,0.0,0.0,0,11934351.0,Normal
1.0,24.0,0.0,0.0,1273508861.0,41185.0,0.0,0.0,5900.0,0.0,0.0,134656954.0,0.0,0.0,60944.0,0.0,0.0,0.0,32.0, 2021 19:48:29.319224000 ,0.0,0.0,0.0,0,507319.0,Normal
0.0,2.0,0.0,0.0,0.0,56205.0,0,0.0,3333.0,0.0,0.0,0.0,0.0,1.0,54012.0,0.0,0.0,0.0,0.0, 2021 23:13:55.005524000 ,0.0,0.0,0.0,0.0,0.0,Uploading
0.0,2.0,0.0,0.0,0.0,747.0,0,0.0,3333.0,0.0,0.0,0.0,0.0,1.0,47070.0,0.0,0.0,0.0,0.0, 2021 23:10:32.733192000 ,0.0,0.0,0.0,0.0,0.0,Uploading
1.0,16.0,0.0,0.0,3589762771.0,25258.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,50592.0,0.0,0.0,0.0,0.0, 2021 20:20:38.480260000 ,0,0.0,0.0,0,59.0,Normal
1.0,16.0,0.0,0.0,622548911.0,28633.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,57547.0,0.0,0.0,0.0,0.0, 2021 22:00:10.947734000 ,0,0.0,0.0,0,59.0,Normal
1.0,16.0,0.0,0.0,3330173334.0,60860.0,0,0.0,60696.0,0.0,0.0,108.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 23:11:55.372758000 ,0.0,0.0,0.0,0.0,1.0,Uploading
1.0,18.0,0.0,0.0,884680061.0,61687.0,0.0,0.0,54543.0,0.0,1.0,1.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 21:16:15.130773000 ,0,0.0,0.0,0,0.0,Normal
1.0,25.0,0.0,0.0,3967040080.0,36286.0,0.0,0.0,1883.0,1.0,0.0,5.0,0.0,0.0,52064.0,0.0,0.0,0.0,2.0, 2021 20:59:22.303032000 ,0,0.0,0.0,0,56.0,Normal
1.0,24.0,0.0,0.0,591083779.0,53720.0,0.0,0.0,1883.0,0.0,0.0,5.0,0.0,0.0,50233.0,0.0,0.0,0.0,41.0, 2021 12:11:22.793359000 ,0.0,0.0,0.0,0,15.0,Normal
1.0,16.0,0.0,0.0,1317437798.0,37243.0,0.0,0.0,5900.0,0.0,0.0,178585891.0,0.0,0.0,60944.0,0.0,0.0,0.0,0.0, 2021 20:00:38.040274000 ,0,0.0,0.0,0,635677.0,Normal
1.0,18.0,0.0,0.0,2484930308.0,4347.0,0.0,0.0,64142.0,0.0,1.0,1.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 15:48:25.009208000 ,0.0,0.0,0.0,0,0.0,Normal
0.0,2.0,0.0,0.0,0.0,12575.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0,1.0,55650.0,0.0,0.0,0.0,0.0, 2021 19:07:23.140275000 ,0,0.0,0.0,0,0.0,Normal
1.0,16.0,0.0,0.0,3458571348.0,47590.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,51349.0,0.0,0.0,0.0,0.0, 2021 12:29:01.287577000 ,0.0,0.0,0.0,0,59.0,Normal
0.0,2.0,0.0,0.0,1653784869.0,3277.0,0.0,0.0,80.0,0.0,0.0,1653784869.0,0.0,1.0,38554.0,0.0,0.0,0.0,120.0, 2021 19:07:07.413786000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
0.0,2.0,0.0,0.0,0.0,42232.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0,1.0,51155.0,0.0,0.0,0.0,0.0, 2021 17:34:07.869689000 ,0,0.0,0.0,0,0.0,Normal
1.0,16.0,0.0,0.0,529530688.0,25071.0,0,0.0,80.0,0.0,0.0,151.0,0.0,0.0,59206.0,0.0,0.0,0.0,0.0, 2021 23:09:32.807809000 ,0.0,0.0,0.0,0.0,109.0,Uploading
1.0,25.0,0.0,0.0,3821587338.0,2293.0,0.0,0.0,1883.0,1.0,0.0,5.0,0.0,0.0,51047.0,0.0,0.0,0.0,2.0, 2021 17:32:22.521035000 ,0,0.0,0.0,0,56.0,Normal
1.0,16.0,0.0,0.0,3576808196.0,10130.0,0.0,0.0,63783.0,0.0,0.0,56.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 16:34:08.697252000 ,0,0.0,0.0,0,5.0,Normal
0.0,2.0,0.0,0.0,1557974526.0,16157.0,0.0,0.0,80.0,0.0,0.0,1557974526.0,0.0,1.0,39179.0,0.0,0.0,0.0,120.0, 2021 19:03:38.996369000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,16.0,0.0,0.0,1050477384.0,35309.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,33678.0,0.0,0.0,0.0,0.0, 2021 23:13:21.024847000 ,0.0,0.0,0.0,0.0,1.0,Uploading
1.0,18.0,0.0,0.0,2185975618.0,42361.0,0.0,0.0,50505.0,0.0,1.0,1.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 20:39:28.348013000 ,0,0.0,0.0,0,0.0,Normal
0.0,2.0,0.0,0.0,0.0,42531.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,60702.0,0.0,0.0,0.0,0.0, 2021 23:11:55.455379000 ,0.0,0.0,0.0,0.0,0.0,Uploading
1.0,16.0,0.0,0.0,308991964.0,16301.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,56962.0,0.0,0.0,0.0,0.0, 2021 13:56:54.972381000 ,0.0,0.0,0.0,0,59.0,Normal
1.0,16.0,0.0,0.0,3894739436.0,37025.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,52803.0,0.0,0.0,0.0,0.0, 2021 18:00:36.278345000 ,0,0.0,0.0,0,59.0,Normal
1.0,18.0,0.0,0.0,1888439634.0,24242.0,0.0,0.0,59385.0,0.0,1.0,1.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 18:17:47.597994000 ,0,0.0,0.0,0,0.0,Normal
0.0,4.0,0.0,0.0,0.0,19423.0,0.0,0.0,51589.0,0.0,0.0,0.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0, 2021 22:02:39.285127000 ,0,0.0,0.0,0,6.0,Normal
1.0,16.0,0.0,0.0,2371652214.0,4830.0,0.0,0.0,60944.0,0.0,0.0,27533.0,0.0,0.0,5900.0,0.0,0.0,0.0,1440.0, 2021 19:06:34.680673000 ,0.0,0.0,0.0,0,6670672.0,Normal
1.0,16.0,0.0,0.0,2917093043.0,55341.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,57521.0,0.0,0.0,0.0,0.0, 2021 18:18:35.856510000 ,0.0,0.0,0.0,0,59.0,Normal
0.0,4.0,0.0,0.0,0.0,62478.0,0.0,0.0,63214.0,0.0,0.0,0.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0, 2021 16:25:01.631336000 ,0,0.0,0.0,0,6.0,Normal
1.0,18.0,0.0,0.0,40427085.0,41145.0,0.0,0.0,59734.0,0.0,1.0,1.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 20:07:16.379129000 ,0,0.0,0.0,0,0.0,Normal
1.0,16.0,0.0,0.0,1208585736.0,11271.0,0.0,0.0,5900.0,0.0,0.0,69733829.0,0.0,0.0,60944.0,0.0,0.0,0.0,0.0, 2021 19:27:39.380055000 ,0.0,0.0,0.0,0,266866.0,Normal
1.0,18.0,0.0,0.0,2234869667.0,58325.0,0.0,0.0,51381.0,0.0,1.0,1.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 12:29:34.721749000 ,0.0,0.0,0.0,0,0.0,Normal
1.0,16.0,0.0,0.0,2692030034.0,58473.0,0,0.0,56596.0,0.0,0.0,1.0,0.0,0.0,3333.0,0.0,0.0,0.0,1448.0, 2021 23:16:47.820539000 ,0.0,0.0,0.0,0.0,21725.0,Uploading
1.0,24.0,0.0,0.0,3322478647.0,3157.0,0,0.0,54826.0,0.0,0.0,1.0,0.0,0.0,3333.0,0.0,0.0,0.0,1448.0, 2021 23:14:07.353784000 ,0.0,0.0,0.0,0.0,31861.0,Uploading
0.0,4.0,0.0,0.0,0.0,54699.0,0.0,0.0,49733.0,0.0,0.0,0.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0, 2021 21:35:44.526978000 ,0,0.0,0.0,0,6.0,Normal
1.0,24.0,0.0,0.0,1218041519.0,62880.0,0.0,0.0,5900.0,0.0,0.0,79189612.0,0.0,0.0,60944.0,0.0,0.0,0.0,32.0, 2021 19:30:46.341519000 ,0.0,0.0,0.0,0,301349.0,Normal
1.0,24.0,0.0,0.0,208476701.0,33726.0,0.0,0.0,1883.0,0.0,0.0,5.0,0.0,0.0,51988.0,0.0,0.0,0.0,41.0, 2021 20:41:20.331701000 ,0,0.0,0.0,0,15.0,Normal
1.0,20.0,0.0,0.0,1096688407.0,7652.0,0.0,0.0,29893.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:07:03.876640000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
0.0,2.0,0.0,0.0,774015021.0,42536.0,0.0,0.0,80.0,0.0,0.0,774015021.0,0.0,1.0,35582.0,0.0,0.0,0.0,120.0, 2021 19:03:07.314651000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,16.0,0.0,0.0,3555263282.0,55641.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,63246.0,0.0,0.0,0.0,0.0, 2021 15:34:37.393780000 ,0.0,0.0,0.0,0,59.0,Normal
1.0,16.0,0.0,0.0,2371650038.0,15412.0,0.0,0.0,60944.0,0.0,0.0,25357.0,0.0,0.0,5900.0,0.0,0.0,0.0,1440.0, 2021 19:06:20.040042000 ,0.0,0.0,0.0,0,6045885.0,Normal
1.0,24.0,0.0,0.0,3792667939.0,4352.0,0.0,0.0,60052.0,0.0,0.0,15.0,0.0,0.0,1883.0,0.0,0.0,0.0,4.0, 2021 18:51:55.355909000 ,0.0,0.0,0.0,0,1.0,Normal
1.0,16.0,0.0,0.0,956206619.0,34268.0,0.0,0.0,60707.0,0.0,0.0,15.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 20:20:33.499489000 ,0,0.0,0.0,0,1.0,Normal
1.0,24.0,0.0,0.0,1197096931.0,33548.0,0.0,0.0,5900.0,0.0,0.0,58245024.0,0.0,0.0,60944.0,0.0,0.0,0.0,32.0, 2021 19:23:58.234371000 ,0.0,0.0,0.0,0,227241.0,Normal
1.0,18.0,0.0,0.0,3495259260.0,34876.0,0,0.0,59584.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 23:11:02.705636000 ,0.0,0.0,0.0,0.0,0.0,Uploading
1.0,16.0,0.0,0.0,4117996203.0,3804.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,65272.0,0.0,0.0,0.0,0.0, 2021 16:57:49.855704000 ,0,0.0,0.0,0,59.0,Normal
1.0,18.0,0.0,0.0,1634898170.0,215.0,0.0,0.0,52984.0,0.0,1.0,1.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 18:03:18.410855000 ,0,0.0,0.0,0,0.0,Normal
1.0,24.0,0.0,0.0,3384824588.0,14361.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0,0.0,56895.0,0.0,0.0,0.0,14.0, 2021 17:35:51.257920000 ,0,0.0,0.0,MQTT,1.0,Normal
1.0,16.0,0.0,0.0,2371791938.0,19591.0,0.0,0.0,60944.0,0.0,0.0,167257.0,0.0,0.0,5900.0,0.0,0.0,0.0,1440.0, 2021 19:18:36.916435000 ,0.0,0.0,0.0,0,42413840.0,Normal
1.0,16.0,0.0,0.0,1668361959.0,2758.0,0.0,0.0,64942.0,0.0,0.0,56.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 16:52:41.166568000 ,0,0.0,0.0,0,5.0,Normal
1.0,16.0,0.0,0.0,373531707.0,62734.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,34582.0,0.0,0.0,0.0,0.0, 2021 23:16:06.339465000 ,0.0,0.0,0.0,0.0,1.0,Uploading
0.0,2.0,0.0,0.0,1895169399.0,45220.0,0.0,0.0,80.0,0.0,0.0,1895169399.0,0.0,1.0,25474.0,0.0,0.0,0.0,120.0, 2021 19:03:59.458988000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,24.0,0.0,0.0,4252017541.0,32483.0,0.0,0.0,1883.0,0.0,0.0,5.0,0.0,0.0,50831.0,0.0,0.0,0.0,41.0, 2021 12:20:52.013396000 ,0.0,0.0,0.0,0,15.0,Normal
0.0,2.0,0.0,0.0,194170120.0,41100.0,0.0,0.0,80.0,0.0,0.0,194170120.0,0.0,1.0,49725.0,0.0,0.0,0.0,120.0, 2021 19:08:48.219264000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,16.0,0.0,0.0,1153982799.0,15902.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0,0.0,60011.0,0.0,0.0,0.0,0.0, 2021 18:51:27.008569000 ,0.0,0.0,0.0,0,1.0,Normal
0.0,2.0,0.0,0.0,510672044.0,58622.0,0.0,0.0,80.0,0.0,0.0,510672044.0,0.0,1.0,62033.0,0.0,0.0,0.0,120.0, 2021 19:09:56.636051000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,16.0,0.0,0.0,2858949893.0,58087.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,53054.0,0.0,0.0,0.0,0.0, 2021 12:56:08.114540000 ,0.0,0.0,0.0,0,59.0,Normal
1.0,16.0,0.0,0.0,849783946.0,7066.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,58833.0,0.0,0.0,0.0,0.0, 2021 22:20:30.499206000 ,0,0.0,0.0,0,59.0,Normal
0.0,2.0,0.0,0.0,0.0,4379.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0,1.0,56466.0,0.0,0.0,0.0,0.0, 2021 22:01:25.437503000 ,0,0.0,0.0,0,0.0,Normal
0.0,2.0,0.0,0.0,2137426147.0,10315.0,0.0,0.0,80.0,0.0,0.0,2137426147.0,0.0,1.0,42304.0,0.0,0.0,0.0,120.0, 2021 19:07:28.088847000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,16.0,0.0,0.0,2895653357.0,36887.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0,0.0,53971.0,0.0,0.0,0.0,0.0, 2021 13:10:29.159248000 ,0.0,0.0,0.0,0,1.0,Normal
1.0,20.0,0.0,0.0,1597321699.0,47417.0,0,0.0,54782.0,0.0,0.0,1.0,0.0,0.0,3333.0,0.0,0.0,1.0,0.0, 2021 23:14:06.990682000 ,0.0,0.0,0.0,0.0,1.0,Uploading
0.0,2.0,0.0,0.0,0.0,39924.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0,1.0,60200.0,0.0,0.0,0.0,0.0, 2021 15:37:14.942839000 ,0,0.0,0.0,0,0.0,Normal
0.0,2.0,0.0,0.0,0.0,43535.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0,1.0,49584.0,0.0,0.0,0.0,0.0, 2021 21:33:26.729232000 ,0,0.0,0.0,0,0.0,Normal
1.0,24.0,0.0,0.0,2371898860.0,45525.0,0.0,0.0,60944.0,0.0,0.0,274179.0,0.0,0.0,5900.0,0.0,0.0,0.0,1440.0, 2021 19:28:19.263581000 ,0.0,0.0,0.0,0,71777008.0,Normal
1.0,18.0,0.0,0.0,93838871.0,14383.0,0.0,0.0,51618.0,0.0,1.0,1.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 22:03:08.623605000 ,0,0.0,0.0,0,0.0,Normal
1.0,24.0,0.0,0.0,2489506099.0,27438.0,0.0,0.0,61973.0,0.0,0.0,15.0,0.0,0.0,1883.0,0.0,0.0,0.0,4.0, 2021 16:05:25.504652000 ,0,0.0,0.0,0,1.0,Normal
1.0,16.0,0.0,0.0,2979577959.0,5225.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,55392.0,0.0,0.0,0.0,0.0, 2021 17:45:46.628519000 ,0.0,0.0,0.0,0,59.0,Normal
1.0,18.0,0.0,0.0,483078071.0,49772.0,0,0.0,59678.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 23:11:38.472176000 ,0.0,0.0,0.0,0.0,0.0,Uploading
1.0,16.0,0.0,0.0,3728857964.0,59201.0,0,0.0,80.0,0.0,0.0,151.0,0.0,0.0,60956.0,0.0,0.0,0.0,0.0, 2021 23:11:59.052009000 ,0.0,0.0,0.0,0.0,109.0,Uploading
1.0,16.0,0.0,0.0,1179861499.0,34842.0,0.0,0.0,60439.0,0.0,0.0,59.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 22:48:13.156535000 ,0,0.0,0.0,0,6.0,Normal
1.0,16.0,0.0,0.0,2371715750.0,45077.0,0.0,0.0,60944.0,0.0,0.0,91069.0,0.0,0.0,5900.0,0.0,0.0,0.0,0.0, 2021 19:11:57.169035000 ,0.0,0.0,0.0,0,22625101.0,Normal
1.0,16.0,0.0,0.0,90713834.0,25953.0,0,0.0,59098.0,0.0,0.0,108.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 23:09:27.557636000 ,0.0,0.0,0.0,0.0,1.0,Uploading
1.0,16.0,0.0,0.0,24818450.0,45090.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,56953.0,0.0,0.0,0.0,0.0, 2021 22:08:43.795211000 ,0,0.0,0.0,0,59.0,Normal
1.0,16.0,0.0,0.0,1580269009.0,43303.0,0.0,0.0,55794.0,0.0,0.0,59.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 13:38:18.622752000 ,0.0,0.0,0.0,0,6.0,Normal
1.0,18.0,0.0,0.0,779343943.0,60574.0,0,0.0,34376.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 23:15:52.791054000 ,0.0,0.0,0.0,0.0,0.0,Uploading
1.0,24.0,0.0,0.0,1675043571.0,40847.0,0.0,0.0,55507.0,0.0,0.0,15.0,0.0,0.0,1883.0,0.0,0.0,0.0,4.0, 2021 19:05:23.616298000 ,0,0.0,0.0,0,1.0,Normal
0.0,2.0,0.0,0.0,1233203020.0,64988.0,0.0,0.0,80.0,0.0,0.0,1233203020.0,0.0,1.0,61006.0,0.0,0.0,0.0,120.0, 2021 19:11:09.600476000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,24.0,0.0,0.0,600017067.0,36029.0,0.0,0.0,1883.0,0.0,0.0,5.0,0.0,0.0,52306.0,0.0,0.0,0.0,41.0, 2021 21:02:51.662281000 ,0,0.0,0.0,0,15.0,Normal
1.0,25.0,0.0,0.0,1773844986.0,57730.0,0.0,0.0,1883.0,1.0,0.0,5.0,0.0,0.0,49453.0,0.0,0.0,0.0,2.0, 2021 11:58:58.333923000 ,0.0,0.0,0.0,0,56.0,Normal
1.0,24.0,0.0,0.0,268169772.0,59903.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0,0.0,56595.0,0.0,0.0,0.0,14.0, 2021 21:45:05.317138000 ,0,0.0,0.0,MQTT,1.0,Normal
1.0,24.0,0.0,0.0,2114608601.0,2147.0,0.0,0.0,53272.0,0.0,0.0,15.0,0.0,0.0,1883.0,0.0,0.0,0.0,4.0, 2021 12:59:21.600939000 ,0.0,0.0,0.0,0,1.0,Normal
1.0,18.0,0.0,0.0,1875483527.0,37083.0,0.0,0.0,61758.0,0.0,1.0,1.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 18:57:51.525094000 ,0,0.0,0.0,0,0.0,Normal
1.0,24.0,0.0,0.0,3827102030.0,30694.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0,0.0,55710.0,0.0,0.0,0.0,14.0, 2021 17:50:35.289877000 ,0.0,0.0,0.0,MQTT,1.0,Normal
1.0,25.0,0.0,0.0,2096952218.0,58166.0,0.0,0.0,1883.0,1.0,0.0,5.0,0.0,0.0,63328.0,0.0,0.0,0.0,2.0, 2021 15:35:55.365256000 ,0.0,0.0,0.0,0,56.0,Normal
