tcp.flags.ack,tcp.flags,icmp.seq_le,icmp.checksum,tcp.ack_raw,tcp.checksum,http.request.method,udp.stream,tcp.dstport,tcp.connection.fin,tcp.connection.synack,tcp.ack,http.content_length,tcp.connection.syn,tcp.srcport,arp.hw.size,arp.opcode,tcp.connection.rst,tcp.len,frame.time,dns.qry.name.len,dns.qry.qu,udp.time_delta,mqtt.protoname,tcp.seq,Attack_type
1.0,24.0,0.0,0.0,754837724.0,55359.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,57242.0,0.0,0.0,0.0,12.0, 2021 11:35:44.050949000 ,0.0,0.0,0.0,0.0,279.0,DDoS_HTTP
1.0,16.0,0.0,0.0,1595308496.0,32444.0,0,0.0,80.0,0.0,0.0,485.0,0.0,0.0,59662.0,0.0,0.0,0.0,0.0, 2021 18:24:18.695017000 ,0.0,0.0,0.0,0.0,121.0,XSS
1.0,16.0,0.0,0.0,3312326836.0,48403.0,0,0.0,40336.0,0.0,0.0,450.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:38:52.930924000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
1.0,16.0,0.0,0.0,1461469112.0,2852.0,0.0,0.0,62495.0,0.0,0.0,15.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 20:43:59.591021000 ,0,0.0,0.0,0,1.0,Normal
0.0,0.0,47074.0,52800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:38.996026000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,18.0,0.0,0.0,4079829773.0,27171.0,0,0.0,56652.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 20:46:01.545895000 ,0.0,0.0,0.0,0.0,0.0,Password
0.0,0.0,23292.0,46237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:24:01.163470000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,32839.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 21:33:00.671626000 ,0,0.0,204.0,0,0.0,Normal
1.0,16.0,0.0,0.0,1528682881.0,21354.0,0,0.0,44162.0,0.0,0.0,223.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 17:34:24.210256000 ,0.0,0.0,0.0,0.0,1760.0,Password
1.0,20.0,0.0,0.0,1801512615.0,44878.0,0.0,0.0,11183.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 18:46:56.920824000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
0.0,0.0,16949.0,31670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:23:30.532260000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,28315.0,5514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:20:15.540477000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,25836.0,50323.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:26.566194000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,25.0,0.0,0.0,849246186.0,56920.0,0.0,0.0,1883.0,1.0,0.0,5.0,0.0,0.0,50121.0,0.0,0.0,0.0,2.0, 2021 16:23:32.181541000 ,0.0,0.0,0.0,0,56.0,Normal
0.0,0.0,15069.0,54205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:22:17.787738000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,45589.0,39750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:24:11.925743000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,3288552255.0,10422.0,0,0.0,32938.0,0.0,0.0,103.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:45:28.088450000 ,0.0,0.0,0.0,0.0,441.0,XSS
0.0,0.0,50045.0,13109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:17.465929000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,3183885501.0,40979.0,0,0.0,80.0,0.0,0.0,441.0,0.0,0.0,59326.0,0.0,0.0,0.0,0.0, 2021 18:03:35.612800000 ,0.0,0.0,0.0,0.0,103.0,XSS
0.0,2.0,0.0,0.0,0.0,47147.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0,1.0,59623.0,0.0,0.0,0.0,0.0, 2021 20:05:25.853512000 ,0,0.0,0.0,0,0.0,Normal
1.0,16.0,0.0,0.0,234867885.0,52787.0,0,0.0,55016.0,0.0,0.0,107.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:35:38.545732000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
0.0,0.0,48235.0,17724.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:51.832616000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,5447.0,29155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:23:13.506425000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,61432.0,49160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:21:01.501020000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,14564.0,52415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:22:37.621364000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,2431574597.0,44918.0,0,0.0,42136.0,0.0,0.0,87.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 18:10:32.223222000 ,0.0,0.0,0.0,0.0,1.0,Password
0.0,0.0,49503.0,20791.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:22:26.973925000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,3069761714.0,50052.0,0,0.0,49402.0,0.0,0.0,222.0,0.0,0.0,80.0,0.0,0.0,0.0,1448.0, 2021 17:40:33.986977000 ,0.0,0.0,0.0,0.0,1.0,Password
0.0,0.0,47958.0,23101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:21:54.240332000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,27334.0,60045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:21.781311000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,55693.0,8991.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:18:14.623776000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,4.0,0.0,0.0,0.0,49534.0,0,0.0,32778.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:37:13.996799000 ,0.0,0.0,0.0,0.0,442.0,XSS
0.0,2.0,0.0,0.0,366109495.0,40722.0,0.0,0.0,80.0,0.0,0.0,366109495.0,0.0,1.0,3298.0,0.0,0.0,0.0,0.0, 2021 16:35:22.596434000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,24.0,0.0,0.0,3875275965.0,22365.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,41924.0,0.0,0.0,0.0,33.0, 2021 11:38:49.926442000 ,0.0,0.0,0.0,0.0,859.0,DDoS_HTTP
1.0,16.0,0.0,0.0,4008985657.0,53588.0,0,0.0,80.0,0.0,0.0,486.0,0.0,0.0,60484.0,0.0,0.0,0.0,0.0, 2021 19:09:55.175423000 ,0.0,0.0,0.0,0.0,122.0,XSS
0.0,2.0,0.0,0.0,1792047797.0,56861.0,0.0,0.0,80.0,0.0,0.0,1792047797.0,0.0,1.0,1623.0,0.0,0.0,0.0,0.0, 2021 16:07:25.729199000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,24.0,0.0,0.0,293815025.0,50312.0,0,0.0,59372.0,0.0,0.0,103.0,277.0,0.0,80.0,0.0,0.0,0.0,440.0, 2021 18:06:08.910428000 ,0.0,0.0,0.0,0.0,1.0,XSS
0.0,0.0,64089.0,22270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:23:35.965202000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,2.0,0.0,0.0,998681577.0,56317.0,0.0,0.0,80.0,0.0,0.0,998681577.0,0.0,1.0,5101.0,0.0,0.0,0.0,0.0, 2021 17:05:27.597876000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,16.0,0.0,0.0,56159719.0,34972.0,0,0.0,58746.0,0.0,0.0,262.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 17:18:25.992971000 ,0.0,0.0,0.0,0.0,304.0,Password
0.0,0.0,61639.0,59655.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:22:35.641880000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,2372076939.0,11077.0,0.0,0.0,60944.0,0.0,0.0,452258.0,0.0,0.0,5900.0,0.0,0.0,0.0,1440.0, 2021 19:43:42.877211000 ,0.0,0.0,0.0,0,119099059.0,Normal
0.0,2.0,0.0,0.0,0.0,42442.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,60848.0,0.0,0.0,0.0,0.0, 2021 17:56:58.656196000 ,0.0,0.0,0.0,0.0,0.0,Password
1.0,16.0,0.0,0.0,3582717876.0,6710.0,0,0.0,80.0,0.0,0.0,485.0,0.0,0.0,60656.0,0.0,0.0,0.0,0.0, 2021 19:18:42.022007000 ,0.0,0.0,0.0,0.0,121.0,XSS
1.0,18.0,0.0,0.0,1013299713.0,4303.0,0,0.0,59820.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 18:34:23.037814000 ,0.0,0.0,0.0,0.0,0.0,XSS
0.0,0.0,29233.0,32646.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:22:22.616871000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,1991593568.0,19753.0,0,0.0,45518.0,0.0,0.0,222.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 17:02:54.336789000 ,0.0,0.0,0.0,0.0,1760.0,Password
1.0,16.0,0.0,0.0,1857228509.0,26635.0,0,0.0,43106.0,0.0,0.0,87.0,0.0,0.0,80.0,0.0,0.0,0.0,1448.0, 2021 19:57:00.558153000 ,0.0,0.0,0.0,0.0,1.0,Password
0.0,0.0,26846.0,53903.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:22:51.985015000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,25523.0,1429.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:21:24.229750000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,1916842187.0,46890.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,59766.0,0.0,0.0,0.0,0.0, 2021 18:24:13.590947000 ,0,0.0,0.0,0,59.0,Normal
1.0,16.0,0.0,0.0,2866898558.0,41184.0,0,0.0,44440.0,0.0,0.0,87.0,0.0,0.0,80.0,0.0,0.0,0.0,1448.0, 2021 18:51:23.940453000 ,0.0,0.0,0.0,0.0,1.0,Password
1.0,24.0,0.0,0.0,1185415447.0,55628.0,0,0.0,59196.0,0.0,0.0,123.0,303.0,0.0,80.0,0.0,0.0,0.0,484.0, 2021 17:55:50.399642000 ,0.0,0.0,0.0,0.0,1.0,XSS
1.0,17.0,0.0,0.0,2184903484.0,17865.0,0,0.0,32770.0,1.0,0.0,103.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:36:55.857470000 ,0.0,0.0,0.0,0.0,441.0,XSS
1.0,16.0,0.0,0.0,2111778126.0,44955.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,54884.0,0.0,0.0,0.0,0.0, 2021 20:43:44.101162000 ,0.0,0.0,0.0,0.0,1.0,Password
0.0,4.0,0.0,0.0,0.0,26955.0,0.0,0.0,55828.0,0.0,0.0,0.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0, 2021 13:38:51.201576000 ,0.0,0.0,0.0,0,6.0,Normal
1.0,16.0,0.0,0.0,4034698818.0,51598.0,0,0.0,38752.0,0.0,0.0,222.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 18:06:25.886838000 ,0.0,0.0,0.0,0.0,1760.0,Password
0.0,0.0,61472.0,38920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:21:34.086598000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,2.0,0.0,0.0,1254994631.0,50777.0,0.0,0.0,80.0,0.0,0.0,1254994631.0,0.0,1.0,10283.0,0.0,0.0,0.0,0.0, 2021 18:31:55.852329000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,16.0,0.0,0.0,649187189.0,17669.0,0,0.0,59446.0,0.0,0.0,103.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 18:11:20.771421000 ,0.0,0.0,0.0,0.0,441.0,XSS
1.0,20.0,0.0,0.0,118034145.0,2345.0,0.0,0.0,3571.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 16:39:55.925576000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
0.0,2.0,0.0,0.0,0.0,55075.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,41410.0,0.0,0.0,0.0,0.0, 2021 11:37:58.631023000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
0.0,2.0,0.0,0.0,1358337411.0,25978.0,0.0,0.0,80.0,0.0,0.0,1358337411.0,0.0,1.0,10907.0,0.0,0.0,0.0,0.0, 2021 18:42:20.630784000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
0.0,0.0,38919.0,45408.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:18:08.843037000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,44582.0,37450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:20:19.789633000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,1323213988.0,53024.0,0.0,0.0,5900.0,0.0,0.0,184362081.0,0.0,0.0,60944.0,0.0,0.0,0.0,32.0, 2021 20:01:55.572999000 ,0,0.0,0.0,0,655974.0,Normal
0.0,0.0,59121.0,48913.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:19.850948000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,20.0,0.0,0.0,302228767.0,26227.0,0.0,0.0,3952.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 16:46:17.384230000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
1.0,16.0,0.0,0.0,76794232.0,18286.0,0,0.0,80.0,0.0,0.0,1759.0,0.0,0.0,51788.0,0.0,0.0,0.0,0.0, 2021 19:00:02.698149000 ,0.0,0.0,0.0,0.0,222.0,Password
0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 19:52:25.278164000 ,0.0,0.0,0.0,0.0,0.0,XSS
0.0,0.0,62860.0,9219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:22:37.348759000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,36894.0,37480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:25.180537000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,1502983582.0,1557.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,41506.0,0.0,0.0,0.0,26.0, 2021 11:38:55.941687000 ,0.0,0.0,0.0,0.0,831.0,DDoS_HTTP
1.0,16.0,0.0,0.0,2371996527.0,61088.0,0.0,0.0,60944.0,0.0,0.0,371846.0,0.0,0.0,5900.0,0.0,0.0,0.0,1440.0, 2021 19:37:01.685253000 ,0.0,0.0,0.0,0,98356874.0,Normal
1.0,16.0,0.0,0.0,2229238588.0,60555.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,32836.0,0.0,0.0,0.0,0.0, 2021 17:21:07.041164000 ,0.0,0.0,0.0,0.0,1.0,Password
0.0,0.0,4821.0,56293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:18:44.859186000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,32980.0,56439.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:24:29.194282000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,917913775.0,14601.0,0,0.0,59770.0,0.0,0.0,103.0,277.0,0.0,80.0,0.0,0.0,0.0,440.0, 2021 18:31:08.546639000 ,0.0,0.0,0.0,0.0,1.0,XSS
1.0,18.0,0.0,0.0,2571619487.0,58585.0,0,0.0,46908.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 17:37:35.209821000 ,0.0,0.0,0.0,0.0,0.0,Password
0.0,0.0,45206.0,6728.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:19.693066000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,137256896.0,14116.0,0,0.0,60952.0,0.0,0.0,104.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:33:52.770611000 ,0.0,0.0,0.0,0.0,442.0,XSS
0.0,0.0,37303.0,63846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:25.220535000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,35211.0,9583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:20:35.975795000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,2.0,0.0,0.0,0.0,61063.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,39548.0,0.0,0.0,0.0,0.0, 2021 11:38:30.881521000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
0.0,0.0,37389.0,41830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:23:25.997200000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,1500567002.0,24987.0,0.0,0.0,52484.0,0.0,0.0,15.0,0.0,0.0,1883.0,0.0,0.0,0.0,4.0, 2021 17:00:48.841509000 ,0.0,0.0,0.0,0,1.0,Normal
0.0,2.0,0.0,0.0,767757494.0,52675.0,0.0,0.0,80.0,0.0,0.0,767757494.0,0.0,1.0,7257.0,0.0,0.0,0.0,0.0, 2021 17:41:26.228082000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
0.0,0.0,41291.0,25943.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:22:34.832527000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,2266933174.0,31811.0,0.0,0.0,56262.0,0.0,0.0,56.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 19:16:12.962955000 ,0,0.0,0.0,0,5.0,Normal
1.0,20.0,0.0,0.0,91675519.0,17357.0,0.0,0.0,2115.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 16:15:38.293352000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
0.0,2.0,0.0,0.0,0.0,21322.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,57688.0,0.0,0.0,0.0,0.0, 2021 11:36:17.314614000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
0.0,0.0,53775.0,41254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:21:38.006137000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,61810.0,15879.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:18:43.516893000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,6389.0,48095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:15.149818000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,3061.0,50156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:21:55.876129000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,18.0,0.0,0.0,342579253.0,23399.0,0.0,0.0,65205.0,0.0,1.0,1.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 16:03:26.644671000 ,0.0,0.0,0.0,0,0.0,Normal
1.0,16.0,0.0,0.0,1558968717.0,3314.0,0,0.0,80.0,0.0,0.0,441.0,0.0,0.0,59924.0,0.0,0.0,0.0,0.0, 2021 18:40:37.553195000 ,0.0,0.0,0.0,0.0,103.0,XSS
0.0,2.0,0.0,0.0,0.0,19418.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,48140.0,0.0,0.0,0.0,0.0, 2021 11:38:54.573267000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
0.0,0.0,62040.0,24582.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:18:33.052737000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,4.0,0.0,0.0,0.0,12128.0,0,0.0,60194.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 18:54:20.758029000 ,0.0,0.0,0.0,0.0,486.0,XSS
0.0,0.0,30955.0,50559.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:23:17.854048000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,17.0,0.0,0.0,1949826423.0,19157.0,0,0.0,80.0,1.0,0.0,485.0,0.0,0.0,59250.0,0.0,0.0,0.0,0.0, 2021 17:59:09.061562000 ,0.0,0.0,0.0,0.0,121.0,XSS
1.0,24.0,0.0,0.0,2615440738.0,55369.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,59202.0,0.0,0.0,0.0,26.0, 2021 11:36:20.079786000 ,0.0,0.0,0.0,0.0,431.0,DDoS_HTTP
0.0,2.0,0.0,0.0,0.0,4354.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,46190.0,0.0,0.0,0.0,0.0, 2021 17:36:44.584111000 ,0.0,0.0,0.0,0.0,0.0,Password
1.0,16.0,0.0,0.0,831376802.0,12563.0,0,0.0,80.0,0.0,0.0,485.0,0.0,0.0,59226.0,0.0,0.0,0.0,0.0, 2021 17:57:25.959094000 ,0.0,0.0,0.0,0.0,121.0,XSS
1.0,16.0,0.0,0.0,488637977.0,11159.0,0.0,0.0,63993.0,0.0,0.0,15.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 16:37:42.067660000 ,0,0.0,0.0,0,5.0,Normal
1.0,16.0,0.0,0.0,3959227277.0,22600.0,0,0.0,46528.0,0.0,0.0,222.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 20:34:04.645443000 ,0.0,0.0,0.0,0.0,1760.0,Password
1.0,16.0,0.0,0.0,2442367654.0,23895.0,0,0.0,54696.0,0.0,0.0,87.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 17:47:13.427322000 ,0.0,0.0,0.0,0.0,1879.0,Password
1.0,16.0,0.0,0.0,1641417937.0,10662.0,0.0,0.0,49891.0,0.0,0.0,59.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 20:06:49.112070000 ,0,0.0,0.0,0,6.0,Normal
0.0,0.0,47633.0,40766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:20:00.968191000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,3449610267.0,23939.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,59762.0,0.0,0.0,0.0,0.0, 2021 18:30:43.930581000 ,0.0,0.0,0.0,0.0,1.0,XSS
1.0,20.0,0.0,0.0,1648929246.0,57.0,0.0,0.0,8358.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 17:59:48.701631000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
0.0,0.0,50995.0,32049.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:20:39.722381000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
