tcp.flags.ack,tcp.flags,icmp.seq_le,icmp.checksum,tcp.ack_raw,tcp.checksum,http.request.method,udp.stream,tcp.dstport,tcp.connection.fin,tcp.connection.synack,tcp.ack,http.content_length,tcp.connection.syn,tcp.srcport,arp.hw.size,arp.opcode,tcp.connection.rst,tcp.len,frame.time,dns.qry.name.len,dns.qry.qu,udp.time_delta,mqtt.protoname,tcp.seq,Attack_type
1.0,20.0,0.0,0.0,285878163.0,21313.0,0.0,0.0,11323.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:07:53.416969000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
1.0,20.0,0.0,0.0,1110151308.0,20566.0,0.0,0.0,2552.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 16:22:55.721039000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
1.0,16.0,0.0,0.0,197414443.0,17855.0,0,0.0,80.0,0.0,0.0,488.0,0.0,0.0,51172.0,0.0,0.0,0.0,0.0, 2021 19:42:32.280267000 ,0.0,0.0,0.0,0.0,362.0,Vulnerability_scanner
1.0,20.0,0.0,0.0,763982931.0,7019.0,0.0,0.0,25115.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:06:41.874584000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
0.0,4.0,0.0,0.0,0.0,43500.0,0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,37770.0,0.0,0.0,1.0,0.0, 2021 21:35:47.106459000 ,0.0,0.0,0.0,0.0,316.0,SQL_injection
1.0,20.0,0.0,0.0,1576515250.0,41329.0,0.0,0.0,59707.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:04:49.160928000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
0.0,2.0,0.0,0.0,2081011556.0,27971.0,0.0,0.0,80.0,0.0,0.0,2081011556.0,0.0,1.0,59015.0,0.0,0.0,0.0,120.0, 2021 19:04:48.854161000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
0.0,0.0,41052.0,23640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:20:55.394815000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,2.0,0.0,0.0,1847093886.0,31398.0,0.0,0.0,80.0,0.0,0.0,1847093886.0,0.0,1.0,8365.0,0.0,0.0,0.0,0.0, 2021 17:59:55.696461000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,20.0,0.0,0.0,303124280.0,27030.0,0.0,0.0,26681.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:06:42.321592000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
1.0,24.0,0.0,0.0,2167337180.0,10160.0,0,0.0,48196.0,0.0,0.0,10960.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:22:28.820368000 ,0.0,0.0,0.0,0.0,16373.0,Vulnerability_scanner
0.0,2.0,0.0,0.0,189320937.0,23985.0,0.0,0.0,80.0,0.0,0.0,189320937.0,0.0,1.0,22279.0,0.0,0.0,0.0,120.0, 2021 19:09:30.204030000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,20.0,0.0,0.0,1762787556.0,30351.0,0.0,0.0,23322.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:03:58.778433000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
0.0,2.0,0.0,0.0,397637976.0,2247.0,0.0,0.0,80.0,0.0,0.0,397637976.0,0.0,1.0,36884.0,0.0,0.0,0.0,120.0, 2021 19:07:22.350285000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,16.0,0.0,0.0,162196743.0,18211.0,0,0.0,38194.0,0.0,0.0,314.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:36:02.920049000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
1.0,20.0,0.0,0.0,1874846258.0,3665.0,0.0,0.0,24204.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:03:59.160083000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
1.0,20.0,0.0,0.0,460575781.0,5102.0,0.0,0.0,48019.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:10:34.075789000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
1.0,16.0,0.0,0.0,2334024534.0,51270.0,0,0.0,80.0,0.0,0.0,478.0,0.0,0.0,44850.0,0.0,0.0,0.0,0.0, 2021 21:42:45.051832000 ,0.0,0.0,0.0,0.0,320.0,SQL_injection
1.0,20.0,0.0,0.0,2112686674.0,32195.0,0.0,0.0,9987.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 18:26:59.499507000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
1.0,20.0,0.0,0.0,1419405041.0,30563.0,0.0,0.0,31129.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:10:29.240827000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
0.0,2.0,0.0,0.0,954405736.0,34855.0,0.0,0.0,80.0,0.0,0.0,954405736.0,0.0,1.0,23235.0,0.0,0.0,0.0,120.0, 2021 19:10:26.099637000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
0.0,0.0,42688.0,61521.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:20:36.425406000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,2.0,0.0,0.0,1033421848.0,20369.0,0.0,0.0,80.0,0.0,0.0,1033421848.0,0.0,1.0,6889.0,0.0,0.0,0.0,120.0, 2021 19:07:25.641093000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,20.0,0.0,0.0,1115788430.0,46873.0,0.0,0.0,47847.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:09:50.691176000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
0.0,2.0,0.0,0.0,42515686.0,39246.0,0.0,0.0,80.0,0.0,0.0,42515686.0,0.0,1.0,33621.0,0.0,0.0,0.0,120.0, 2021 19:05:08.477627000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,16.0,0.0,0.0,2327981941.0,46124.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,42222.0,0.0,0.0,0.0,0.0, 2021 21:40:39.638437000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
1.0,20.0,0.0,0.0,2064230769.0,59337.0,0.0,0.0,8385.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 18:00:15.752706000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
0.0,0.0,37027.0,3432.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:22:16.120298000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,2.0,0.0,0.0,450024004.0,43722.0,0.0,0.0,80.0,0.0,0.0,450024004.0,0.0,1.0,33438.0,0.0,0.0,0.0,120.0, 2021 19:10:29.755570000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
0.0,2.0,0.0,0.0,251226780.0,64948.0,0.0,0.0,80.0,0.0,0.0,251226780.0,0.0,1.0,7117.0,0.0,0.0,0.0,0.0, 2021 17:39:06.080618000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0, 2021 16:41:03.020721000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,20.0,0.0,0.0,1114683246.0,6325.0,0.0,0.0,6770.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 17:33:18.719620000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
0.0,2.0,0.0,0.0,0.0,32863.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,43678.0,0.0,0.0,0.0,0.0, 2021 21:41:44.368937000 ,0.0,0.0,0.0,0.0,0.0,SQL_injection
1.0,16.0,0.0,0.0,1496767168.0,46015.0,0,0.0,49236.0,0.0,0.0,35379.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:30:54.994332000 ,0.0,0.0,0.0,0.0,49953.0,Vulnerability_scanner
1.0,16.0,0.0,0.0,2856155843.0,17446.0,0,0.0,50968.0,0.0,0.0,283.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:41:56.815840000 ,0.0,0.0,0.0,0.0,1.0,Vulnerability_scanner
1.0,20.0,0.0,0.0,1695624527.0,33022.0,0.0,0.0,6567.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 17:29:55.271664000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
1.0,24.0,0.0,0.0,1017210810.0,61380.0,0,0.0,41670.0,0.0,0.0,348.0,0.0,0.0,80.0,0.0,0.0,0.0,477.0, 2021 21:40:18.519623000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
1.0,24.0,0.0,0.0,439964423.0,41628.0,GET,0.0,80.0,0.0,0.0,47023.0,57.0,0.0,48764.0,0.0,0.0,0.0,270.0, 2021 19:25:32.652079000 ,0.0,0.0,0.0,0.0,29510.0,Vulnerability_scanner
0.0,2.0,0.0,0.0,532844946.0,55808.0,0.0,0.0,80.0,0.0,0.0,532844946.0,0.0,1.0,6218.0,0.0,0.0,0.0,0.0, 2021 17:24:05.886891000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
0.0,2.0,0.0,0.0,1118382852.0,11583.0,0.0,0.0,80.0,0.0,0.0,1118382852.0,0.0,1.0,35827.0,0.0,0.0,0.0,120.0, 2021 19:10:56.878249000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
0.0,2.0,0.0,0.0,1465045277.0,13461.0,0.0,0.0,80.0,0.0,0.0,1465045277.0,0.0,1.0,8675.0,0.0,0.0,0.0,0.0, 2021 18:05:05.940346000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
0.0,2.0,0.0,0.0,1156263448.0,8911.0,0.0,0.0,80.0,0.0,0.0,1156263448.0,0.0,1.0,2864.0,0.0,0.0,0.0,0.0, 2021 16:28:08.088739000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
0.0,2.0,0.0,0.0,605283327.0,24103.0,0.0,0.0,80.0,0.0,0.0,605283327.0,0.0,1.0,14467.0,0.0,0.0,0.0,120.0, 2021 19:06:56.937981000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
0.0,2.0,0.0,0.0,1909292617.0,16367.0,0.0,0.0,80.0,0.0,0.0,1909292617.0,0.0,1.0,62907.0,0.0,0.0,0.0,120.0, 2021 19:09:27.637877000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
0.0,2.0,0.0,0.0,37286331.0,9838.0,0.0,0.0,80.0,0.0,0.0,37286331.0,0.0,1.0,62873.0,0.0,0.0,0.0,120.0, 2021 19:08:54.082596000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,24.0,0.0,0.0,509177769.0,47703.0,GET,0.0,80.0,0.0,0.0,19319.0,12.0,0.0,51104.0,0.0,0.0,0.0,234.0, 2021 19:42:09.061214000 ,0.0,0.0,0.0,0.0,9910.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,164668723.0,30015.0,0,0.0,40226.0,0.0,0.0,402.0,0.0,0.0,80.0,0.0,0.0,0.0,477.0, 2021 21:37:51.696401000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
1.0,20.0,0.0,0.0,1158990176.0,23359.0,0.0,0.0,46220.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:09:49.878278000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
1.0,24.0,0.0,0.0,1491755141.0,8221.0,GET,0.0,80.0,0.0,0.0,1.0,0.0,0.0,45116.0,0.0,0.0,0.0,640.0, 2021 21:43:01.545034000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
1.0,20.0,0.0,0.0,1349222548.0,13430.0,0.0,0.0,10128.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 18:29:20.673501000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
1.0,20.0,0.0,0.0,1980250875.0,20489.0,0.0,0.0,15863.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:02:58.395748000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
0.0,2.0,0.0,0.0,238110107.0,12162.0,0.0,0.0,80.0,0.0,0.0,238110107.0,0.0,1.0,38831.0,0.0,0.0,0.0,120.0, 2021 19:06:46.466468000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
0.0,2.0,0.0,0.0,1787488931.0,3914.0,0.0,0.0,80.0,0.0,0.0,1787488931.0,0.0,1.0,5559.0,0.0,0.0,0.0,120.0, 2021 19:09:03.435247000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
0.0,2.0,0.0,0.0,1226690714.0,18821.0,0.0,0.0,80.0,0.0,0.0,1226690714.0,0.0,1.0,15505.0,0.0,0.0,0.0,120.0, 2021 19:02:47.890331000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
0.0,2.0,0.0,0.0,1535583385.0,10725.0,0.0,0.0,80.0,0.0,0.0,1535583385.0,0.0,1.0,5934.0,0.0,0.0,0.0,0.0, 2021 17:19:21.557142000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,20.0,0.0,0.0,1920736439.0,6820.0,0.0,0.0,14383.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:06:56.930762000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
1.0,20.0,0.0,0.0,864461298.0,35643.0,0.0,0.0,57210.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:10:00.119056000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
0.0,2.0,0.0,0.0,1676146835.0,3109.0,0.0,0.0,80.0,0.0,0.0,1676146835.0,0.0,1.0,18547.0,0.0,0.0,0.0,120.0, 2021 19:03:56.726520000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
0.0,0.0,42340.0,19539.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:24:31.779300000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,2.0,0.0,0.0,1601271346.0,29122.0,0.0,0.0,80.0,0.0,0.0,1601271346.0,0.0,1.0,8599.0,0.0,0.0,0.0,120.0, 2021 19:03:25.677199000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,20.0,0.0,0.0,1956308612.0,3773.0,0.0,0.0,43968.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:03:11.363670000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
0.0,2.0,0.0,0.0,1732361297.0,26229.0,0.0,0.0,80.0,0.0,0.0,1732361297.0,0.0,1.0,3013.0,0.0,0.0,0.0,0.0, 2021 16:30:37.261481000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,20.0,0.0,0.0,284190469.0,60365.0,0.0,0.0,42714.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:05:50.014903000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
0.0,2.0,0.0,0.0,1243925896.0,4816.0,0.0,0.0,80.0,0.0,0.0,1243925896.0,0.0,1.0,62608.0,0.0,0.0,0.0,120.0, 2021 19:09:57.137708000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
0.0,2.0,0.0,0.0,334816372.0,36714.0,0.0,0.0,80.0,0.0,0.0,334816372.0,0.0,1.0,33738.0,0.0,0.0,0.0,120.0, 2021 19:08:02.648614000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
0.0,0.0,61323.0,9481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:22.562109000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,20.0,0.0,0.0,1050916209.0,29514.0,0.0,0.0,9561.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:04:21.937080000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
0.0,0.0,19234.0,36525.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:20:12.794346000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,3291555616.0,60586.0,0,0.0,80.0,0.0,0.0,368.0,0.0,0.0,42892.0,0.0,0.0,0.0,0.0, 2021 21:41:11.555026000 ,0.0,0.0,0.0,0.0,307.0,SQL_injection
0.0,0.0,7712.0,39130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:20:09.077364000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,3718766691.0,43528.0,0,0.0,50874.0,0.0,0.0,31477.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:40:48.220516000 ,0.0,0.0,0.0,0.0,49953.0,Vulnerability_scanner
1.0,16.0,0.0,0.0,3779767745.0,48604.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,43346.0,0.0,0.0,0.0,0.0, 2021 21:41:32.030118000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
1.0,20.0,0.0,0.0,352523497.0,55535.0,0.0,0.0,10794.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 18:40:27.634050000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
1.0,20.0,0.0,0.0,320864422.0,2859.0,0.0,0.0,26795.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:10:53.587559000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
1.0,20.0,0.0,0.0,751655230.0,37069.0,0.0,0.0,5677.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 17:15:04.250350000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
0.0,0.0,29405.0,54149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:33.977321000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,20.0,0.0,0.0,1425879565.0,38060.0,0.0,0.0,24973.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:10:52.890428000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
0.0,2.0,0.0,0.0,990736893.0,18924.0,0.0,0.0,80.0,0.0,0.0,990736893.0,0.0,1.0,5022.0,0.0,0.0,0.0,120.0, 2021 19:04:12.202565000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
0.0,2.0,0.0,0.0,1557557969.0,50231.0,0.0,0.0,80.0,0.0,0.0,1557557969.0,0.0,1.0,60478.0,0.0,0.0,0.0,120.0, 2021 19:11:09.165444000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,20.0,0.0,0.0,1918495563.0,40873.0,0.0,0.0,22281.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:09:30.204061000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
0.0,0.0,55588.0,35871.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:18:14.617428000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,2.0,0.0,0.0,1982662724.0,695.0,0.0,0.0,80.0,0.0,0.0,1982662724.0,0.0,1.0,55355.0,0.0,0.0,0.0,120.0, 2021 19:03:44.620887000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,20.0,0.0,0.0,1082113082.0,24347.0,0.0,0.0,23319.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:10:52.085539000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
0.0,2.0,0.0,0.0,869002843.0,17308.0,0.0,0.0,80.0,0.0,0.0,869002843.0,0.0,1.0,5572.0,0.0,0.0,0.0,0.0, 2021 17:13:19.129533000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
0.0,2.0,0.0,0.0,1676970837.0,31112.0,0.0,0.0,80.0,0.0,0.0,1676970837.0,0.0,1.0,43127.0,0.0,0.0,0.0,120.0, 2021 19:05:11.650460000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,24.0,0.0,0.0,3922384698.0,15565.0,0,0.0,48932.0,0.0,0.0,6234.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:29:30.433149000 ,0.0,0.0,0.0,0.0,19802.0,Vulnerability_scanner
0.0,2.0,0.0,0.0,1850461217.0,53636.0,0.0,0.0,80.0,0.0,0.0,1850461217.0,0.0,1.0,7760.0,0.0,0.0,0.0,0.0, 2021 17:49:50.105932000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,20.0,0.0,0.0,984668981.0,55756.0,0.0,0.0,2928.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:09:22.247257000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
0.0,0.0,13390.0,27332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:22:50.987036000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,18.0,0.0,0.0,1961050228.0,109.0,0,0.0,41992.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:40:30.488196000 ,0.0,0.0,0.0,0.0,0.0,SQL_injection
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0, 2021 18:49:14.928473000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
0.0,0.0,23972.0,3227.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:20:34.928660000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,2701830675.0,29892.0,0,0.0,48406.0,0.0,0.0,17285.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:23:25.645822000 ,0.0,0.0,0.0,0.0,25247.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,1807067906.0,5904.0,0,0.0,50880.0,0.0,0.0,5502.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:41:18.190083000 ,0.0,0.0,0.0,0.0,27869.0,Vulnerability_scanner
0.0,0.0,27366.0,51853.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:21:24.822454000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,287726992.0,13566.0,GET,0.0,80.0,0.0,0.0,12872.0,36.0,0.0,49024.0,0.0,0.0,0.0,253.0, 2021 19:30:13.418067000 ,0.0,0.0,0.0,0.0,6603.0,Vulnerability_scanner
0.0,2.0,0.0,0.0,1873661755.0,31952.0,0.0,0.0,80.0,0.0,0.0,1873661755.0,0.0,1.0,9605.0,0.0,0.0,0.0,0.0, 2021 18:20:37.065125000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
0.0,2.0,0.0,0.0,1667204543.0,20.0,0.0,0.0,80.0,0.0,0.0,1667204543.0,0.0,1.0,48752.0,0.0,0.0,0.0,120.0, 2021 19:05:52.836225000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,20.0,0.0,0.0,1550248089.0,52324.0,0.0,0.0,7073.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 17:38:22.044692000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
1.0,24.0,0.0,0.0,439950072.0,16348.0,GET,0.0,80.0,0.0,0.0,32672.0,57.0,0.0,48764.0,0.0,0.0,0.0,274.0, 2021 19:25:32.405625000 ,0.0,0.0,0.0,0.0,21220.0,Vulnerability_scanner
0.0,2.0,0.0,0.0,1637267893.0,32887.0,0.0,0.0,80.0,0.0,0.0,1637267893.0,0.0,1.0,57418.0,0.0,0.0,0.0,120.0, 2021 19:04:20.574480000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,20.0,0.0,0.0,1814551602.0,48572.0,0.0,0.0,9967.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 18:26:39.481062000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
0.0,2.0,0.0,0.0,248973602.0,2053.0,0.0,0.0,80.0,0.0,0.0,248973602.0,0.0,1.0,53791.0,0.0,0.0,0.0,120.0, 2021 19:04:02.844317000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,16.0,0.0,0.0,1123848692.0,54304.0,0,0.0,37370.0,0.0,0.0,617.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:35:32.142013000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
0.0,2.0,0.0,0.0,1882653372.0,22679.0,0.0,0.0,80.0,0.0,0.0,1882653372.0,0.0,1.0,3482.0,0.0,0.0,0.0,120.0, 2021 19:03:24.283981000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
0.0,2.0,0.0,0.0,1858140842.0,65229.0,0.0,0.0,80.0,0.0,0.0,1858140842.0,0.0,1.0,17191.0,0.0,0.0,0.0,120.0, 2021 19:09:09.259255000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,20.0,0.0,0.0,1621215740.0,16110.0,0.0,0.0,40734.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:08:06.235002000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
0.0,2.0,0.0,0.0,385994110.0,34495.0,0.0,0.0,80.0,0.0,0.0,385994110.0,0.0,1.0,43652.0,0.0,0.0,0.0,120.0, 2021 19:04:17.788834000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
0.0,2.0,0.0,0.0,991587883.0,23971.0,0.0,0.0,80.0,0.0,0.0,991587883.0,0.0,1.0,6775.0,0.0,0.0,0.0,0.0, 2021 17:33:23.727196000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
