tcp.flags.ack,tcp.flags,icmp.seq_le,icmp.checksum,tcp.ack_raw,tcp.checksum,http.request.method,udp.stream,tcp.dstport,tcp.connection.fin,tcp.connection.synack,tcp.ack,http.content_length,tcp.connection.syn,tcp.srcport,arp.hw.size,arp.opcode,tcp.connection.rst,tcp.len,frame.time,dns.qry.name.len,dns.qry.qu,udp.time_delta,mqtt.protoname,tcp.seq,Attack_type
1.0,16.0,0.0,0.0,2371786412.0,26824.0,0.0,0.0,60944.0,0.0,0.0,161731.0,0.0,0.0,5900.0,0.0,0.0,0.0,1440.0, 2021 19:18:07.696359000 ,0.0,0.0,0.0,0,41136355.0,Normal
0.0,2.0,0.0,0.0,0.0,22250.0,0,0.0,3333.0,0.0,0.0,0.0,0.0,1.0,55700.0,0.0,0.0,0.0,0.0, 2021 23:16:00.590530000 ,0.0,0.0,0.0,0.0,0.0,Uploading
1.0,20.0,0.0,0.0,649067029.0,63093.0,0.0,0.0,5579.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 17:13:26.140807000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
1.0,25.0,0.0,0.0,3405761363.0,557.0,0.0,0.0,1883.0,1.0,0.0,5.0,0.0,0.0,51923.0,0.0,0.0,0.0,2.0, 2021 17:46:15.953150000 ,0,0.0,0.0,0,56.0,Normal
1.0,16.0,0.0,0.0,1945926294.0,48795.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,52935.0,0.0,0.0,0.0,0.0, 2021 12:54:07.591274000 ,0.0,0.0,0.0,0,59.0,Normal
1.0,16.0,0.0,0.0,3840344765.0,63322.0,0.0,0.0,58162.0,0.0,0.0,56.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 18:28:43.633335000 ,0.0,0.0,0.0,0,5.0,Normal
1.0,20.0,0.0,0.0,1492942984.0,16070.0,0.0,0.0,5307.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 17:08:53.844722000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
0.0,2.0,0.0,0.0,0.0,38496.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0,1.0,64422.0,0.0,0.0,0.0,0.0, 2021 19:40:36.849093000 ,0.0,0.0,0.0,0,0.0,Normal
1.0,24.0,0.0,0.0,2692030895.0,62103.0,0,0.0,56596.0,0.0,0.0,862.0,0.0,0.0,3333.0,0.0,0.0,0.0,1448.0, 2021 23:16:58.061510000 ,0.0,0.0,0.0,0.0,79026.0,Uploading
1.0,16.0,0.0,0.0,4045003979.0,27804.0,0,0.0,60604.0,0.0,0.0,108.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 23:11:53.937752000 ,0.0,0.0,0.0,0.0,1.0,Uploading
1.0,16.0,0.0,0.0,709335090.0,39197.0,0.0,0.0,62326.0,0.0,0.0,56.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 19:07:02.717235000 ,0,0.0,0.0,0,5.0,Normal
1.0,20.0,0.0,0.0,3392439781.0,64085.0,0,0.0,54752.0,0.0,0.0,1.0,0.0,0.0,3333.0,0.0,0.0,1.0,0.0, 2021 23:14:06.837756000 ,0.0,0.0,0.0,0.0,1.0,Uploading
1.0,16.0,0.0,0.0,138283154.0,27215.0,0,0.0,40336.0,0.0,0.0,330.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:37:58.168191000 ,0.0,0.0,0.0,0.0,479.0,SQL_injection
0.0,2.0,0.0,0.0,0.0,31872.0,0,0.0,3333.0,0.0,0.0,0.0,0.0,1.0,49366.0,0.0,0.0,0.0,0.0, 2021 23:11:50.327297000 ,0.0,0.0,0.0,0.0,0.0,Uploading
1.0,16.0,0.0,0.0,2737676682.0,36279.0,0.0,0.0,56692.0,0.0,0.0,56.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 19:22:53.091154000 ,0,0.0,0.0,0,5.0,Normal
1.0,25.0,0.0,0.0,4235394851.0,44570.0,0.0,0.0,1883.0,1.0,0.0,5.0,0.0,0.0,55280.0,0.0,0.0,0.0,2.0, 2021 21:43:33.444992000 ,0,0.0,0.0,0,56.0,Normal
1.0,24.0,0.0,0.0,2371766752.0,60761.0,0.0,0.0,60944.0,0.0,0.0,142071.0,0.0,0.0,5900.0,0.0,0.0,0.0,1440.0, 2021 19:16:30.624334000 ,0.0,0.0,0.0,0,36241457.0,Normal
1.0,20.0,0.0,0.0,1480538763.0,34521.0,0.0,0.0,4962.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 17:03:08.446090000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
0.0,2.0,0.0,0.0,1442905670.0,38366.0,0.0,0.0,80.0,0.0,0.0,1442905670.0,0.0,1.0,9450.0,0.0,0.0,0.0,0.0, 2021 18:18:01.876148000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
0.0,2.0,0.0,0.0,1954847197.0,4122.0,0.0,0.0,80.0,0.0,0.0,1954847197.0,0.0,1.0,7292.0,0.0,0.0,0.0,0.0, 2021 17:42:01.269676000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,16.0,0.0,0.0,3304713906.0,14339.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,59974.0,0.0,0.0,0.0,0.0, 2021 20:10:05.469380000 ,0,0.0,0.0,0,59.0,Normal
1.0,16.0,0.0,0.0,2469816507.0,7264.0,0,0.0,80.0,0.0,0.0,151.0,0.0,0.0,60464.0,0.0,0.0,0.0,0.0, 2021 23:11:52.043645000 ,0.0,0.0,0.0,0.0,109.0,Uploading
1.0,17.0,0.0,0.0,1900306116.0,64765.0,0,0.0,80.0,1.0,0.0,479.0,0.0,0.0,40688.0,0.0,0.0,0.0,0.0, 2021 21:38:13.952509000 ,0.0,0.0,0.0,0.0,312.0,SQL_injection
1.0,17.0,0.0,0.0,801280063.0,18112.0,0.0,0.0,60453.0,1.0,0.0,59.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 20:16:45.585367000 ,0,0.0,0.0,0,5.0,Normal
1.0,24.0,0.0,0.0,2750782403.0,32045.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0,0.0,57088.0,0.0,0.0,0.0,14.0, 2021 18:12:09.885861000 ,0.0,0.0,0.0,MQTT,1.0,Normal
1.0,24.0,0.0,0.0,2886441840.0,14554.0,0.0,0.0,62703.0,0.0,0.0,15.0,0.0,0.0,1883.0,0.0,0.0,0.0,4.0, 2021 16:16:56.431449000 ,0,0.0,0.0,0,1.0,Normal
1.0,20.0,0.0,0.0,4244579373.0,14489.0,0,0.0,50826.0,0.0,0.0,1.0,0.0,0.0,3333.0,0.0,0.0,1.0,0.0, 2021 23:11:58.106231000 ,0.0,0.0,0.0,0.0,1.0,Uploading
1.0,16.0,0.0,0.0,80428549.0,25689.0,0.0,0.0,62313.0,0.0,0.0,56.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 16:10:41.552795000 ,0,0.0,0.0,0,5.0,Normal
1.0,24.0,0.0,0.0,2371984734.0,8337.0,0.0,0.0,60944.0,0.0,0.0,360053.0,0.0,0.0,5900.0,0.0,0.0,0.0,1385.0, 2021 19:36:02.839507000 ,0.0,0.0,0.0,0,95445569.0,Normal
1.0,24.0,0.0,0.0,2371792418.0,24665.0,0.0,0.0,60944.0,0.0,0.0,167737.0,0.0,0.0,5900.0,0.0,0.0,0.0,1440.0, 2021 19:18:39.645916000 ,0.0,0.0,0.0,0,42599016.0,Normal
1.0,20.0,0.0,0.0,763943645.0,19706.0,0,0.0,51952.0,0.0,0.0,1.0,0.0,0.0,3333.0,0.0,0.0,1.0,0.0, 2021 23:12:04.293466000 ,0.0,0.0,0.0,0.0,1.0,Uploading
1.0,24.0,0.0,0.0,1622927345.0,37710.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0,0.0,56222.0,0.0,0.0,0.0,14.0, 2021 17:58:38.513941000 ,0.0,0.0,0.0,MQTT,1.0,Normal
1.0,16.0,0.0,0.0,2742580834.0,24135.0,0.0,0.0,51210.0,0.0,0.0,15.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 16:40:52.569567000 ,0.0,0.0,0.0,0,1.0,Normal
1.0,17.0,0.0,0.0,54245681.0,51003.0,0.0,0.0,53924.0,1.0,0.0,59.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 16:45:42.606755000 ,0,0.0,0.0,0,5.0,Normal
1.0,18.0,0.0,0.0,507683979.0,32237.0,0.0,0.0,60256.0,0.0,1.0,1.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 20:14:06.524568000 ,0,0.0,0.0,0,0.0,Normal
1.0,25.0,0.0,0.0,3677361565.0,9503.0,0.0,0.0,1883.0,1.0,0.0,5.0,0.0,0.0,61901.0,0.0,0.0,0.0,2.0, 2021 15:13:31.080652000 ,0.0,0.0,0.0,0,56.0,Normal
1.0,24.0,0.0,0.0,1880378612.0,39259.0,0.0,0.0,1883.0,0.0,0.0,5.0,0.0,0.0,60728.0,0.0,0.0,0.0,41.0, 2021 15:45:30.203548000 ,0,0.0,0.0,0,15.0,Normal
1.0,20.0,0.0,0.0,705439556.0,51596.0,0.0,0.0,4649.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 16:57:55.097763000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
0.0,2.0,0.0,0.0,0.0,56042.0,0,0.0,3333.0,0.0,0.0,0.0,0.0,1.0,56094.0,0.0,0.0,0.0,0.0, 2021 23:16:05.770631000 ,0.0,0.0,0.0,0.0,0.0,Uploading
1.0,16.0,0.0,0.0,1111695675.0,22111.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,55358.0,0.0,0.0,0.0,0.0, 2021 21:25:44.462843000 ,0,0.0,0.0,0,59.0,Normal
1.0,17.0,0.0,0.0,4252065207.0,18363.0,0.0,0.0,65080.0,1.0,0.0,59.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 19:47:41.370163000 ,0.0,0.0,0.0,0,5.0,Normal
1.0,16.0,0.0,0.0,1298401759.0,40122.0,0.0,0.0,5900.0,0.0,0.0,159549852.0,0.0,0.0,60944.0,0.0,0.0,0.0,0.0, 2021 19:55:40.917685000 ,0,0.0,0.0,0,598152.0,Normal
1.0,24.0,0.0,0.0,352374110.0,45473.0,0.0,0.0,1883.0,0.0,0.0,5.0,0.0,0.0,58806.0,0.0,0.0,0.0,41.0, 2021 18:08:01.082281000 ,0,0.0,0.0,0,15.0,Normal
1.0,18.0,0.0,0.0,354488383.0,5569.0,0,0.0,60060.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 23:11:45.172740000 ,0.0,0.0,0.0,0.0,0.0,Uploading
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 18:24:55.254760000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,24.0,0.0,0.0,3026820760.0,49330.0,0,0.0,43862.0,0.0,0.0,396.0,0.0,0.0,80.0,0.0,0.0,0.0,477.0, 2021 21:41:53.561712000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
1.0,24.0,0.0,0.0,3764289764.0,53967.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0,0.0,55857.0,0.0,0.0,0.0,14.0, 2021 21:52:30.200411000 ,0,0.0,0.0,MQTT,1.0,Normal
0.0,4.0,0.0,0.0,0.0,19440.0,0.0,0.0,51233.0,0.0,0.0,0.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0, 2021 16:00:55.089035000 ,0,0.0,0.0,0,6.0,Normal
1.0,17.0,0.0,0.0,3895472128.0,64900.0,0,0.0,41452.0,1.0,0.0,423.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:40:09.660779000 ,0.0,0.0,0.0,0.0,478.0,SQL_injection
0.0,2.0,0.0,0.0,0.0,14832.0,0,0.0,3333.0,0.0,0.0,0.0,0.0,1.0,46212.0,0.0,0.0,0.0,0.0, 2021 23:09:33.271047000 ,0.0,0.0,0.0,0.0,0.0,Uploading
1.0,16.0,0.0,0.0,456841354.0,31777.0,0,0.0,53716.0,0.0,0.0,862.0,0.0,0.0,3333.0,0.0,0.0,0.0,1448.0, 2021 23:13:31.666190000 ,0.0,0.0,0.0,0.0,63098.0,Uploading
1.0,24.0,0.0,0.0,2371764512.0,19697.0,0.0,0.0,60944.0,0.0,0.0,139831.0,0.0,0.0,5900.0,0.0,0.0,0.0,1440.0, 2021 19:16:20.067762000 ,0.0,0.0,0.0,0,35717662.0,Normal
1.0,20.0,0.0,0.0,451486417.0,50869.0,0.0,0.0,10390.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 18:33:42.992432000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
1.0,20.0,0.0,0.0,1715142015.0,48116.0,0.0,0.0,3415.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 16:37:19.741770000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
1.0,17.0,0.0,0.0,782616348.0,57373.0,0.0,0.0,51485.0,1.0,0.0,59.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 20:34:39.193537000 ,0,0.0,0.0,0,5.0,Normal
1.0,24.0,0.0,0.0,1153875802.0,35451.0,0.0,0.0,5900.0,0.0,0.0,15023895.0,0.0,0.0,60944.0,0.0,0.0,0.0,27.0, 2021 19:09:19.056739000 ,0.0,0.0,0.0,0,59845.0,Normal
1.0,17.0,0.0,0.0,2037043139.0,18061.0,0,0.0,80.0,1.0,0.0,150.0,0.0,0.0,33708.0,0.0,0.0,0.0,0.0, 2021 23:13:53.727525000 ,0.0,0.0,0.0,0.0,108.0,Uploading
1.0,16.0,0.0,0.0,1194380142.0,56774.0,0,0.0,80.0,0.0,0.0,150.0,0.0,0.0,59738.0,0.0,0.0,0.0,0.0, 2021 23:11:39.298426000 ,0.0,0.0,0.0,0.0,108.0,Uploading
1.0,16.0,0.0,0.0,273946239.0,20064.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,55216.0,0.0,0.0,0.0,0.0, 2021 17:42:54.424231000 ,0.0,0.0,0.0,0,59.0,Normal
1.0,16.0,0.0,0.0,2371812772.0,17784.0,0.0,0.0,60944.0,0.0,0.0,188091.0,0.0,0.0,5900.0,0.0,0.0,0.0,1440.0, 2021 19:20:25.534534000 ,0.0,0.0,0.0,0,47795881.0,Normal
1.0,20.0,0.0,0.0,701178671.0,46588.0,0.0,0.0,10767.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 18:40:00.593144000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
0.0,4.0,0.0,0.0,0.0,54591.0,0.0,0.0,60439.0,0.0,0.0,0.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0, 2021 20:16:31.425517000 ,0,0.0,0.0,0,6.0,Normal
1.0,16.0,0.0,0.0,627212136.0,32107.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,57161.0,0.0,0.0,0.0,0.0, 2021 17:40:20.749299000 ,0,0.0,0.0,0,59.0,Normal
1.0,18.0,0.0,0.0,1084361964.0,14838.0,0.0,0.0,53114.0,0.0,1.0,1.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 21:13:44.715768000 ,0,0.0,0.0,0,0.0,Normal
1.0,24.0,0.0,0.0,2310178498.0,46989.0,0,0.0,44462.0,0.0,0.0,322.0,0.0,0.0,80.0,0.0,0.0,0.0,477.0, 2021 21:42:30.202608000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
1.0,16.0,0.0,0.0,3576267433.0,5645.0,0.0,0.0,62502.0,0.0,0.0,56.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 15:22:58.370553000 ,0.0,0.0,0.0,0,5.0,Normal
1.0,24.0,0.0,0.0,502482692.0,2342.0,0.0,0.0,55325.0,0.0,0.0,15.0,0.0,0.0,1883.0,0.0,0.0,0.0,4.0, 2021 21:25:12.049517000 ,0,0.0,0.0,0,1.0,Normal
1.0,18.0,0.0,0.0,2630013170.0,27224.0,0.0,0.0,63298.0,0.0,1.0,1.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 16:26:26.638212000 ,0,0.0,0.0,0,0.0,Normal
1.0,25.0,0.0,0.0,550538738.0,11169.0,0.0,0.0,1883.0,1.0,0.0,5.0,0.0,0.0,64396.0,0.0,0.0,0.0,2.0, 2021 19:40:24.705141000 ,0.0,0.0,0.0,0,56.0,Normal
1.0,16.0,0.0,0.0,1322416714.0,37528.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,54773.0,0.0,0.0,0.0,0.0, 2021 17:00:01.659532000 ,0,0.0,0.0,0,59.0,Normal
1.0,20.0,0.0,0.0,129851627.0,60395.0,0,0.0,52156.0,0.0,0.0,1.0,0.0,0.0,3333.0,0.0,0.0,1.0,0.0, 2021 23:12:05.720572000 ,0.0,0.0,0.0,0.0,1.0,Uploading
1.0,16.0,0.0,0.0,2372338634.0,39355.0,0.0,0.0,60944.0,0.0,0.0,713953.0,0.0,0.0,5900.0,0.0,0.0,0.0,1440.0, 2021 20:04:32.252507000 ,0,0.0,0.0,0,194381039.0,Normal
0.0,2.0,0.0,0.0,1108520522.0,62120.0,0.0,0.0,80.0,0.0,0.0,1108520522.0,0.0,1.0,4497.0,0.0,0.0,0.0,0.0, 2021 16:55:22.936689000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,24.0,0.0,0.0,1372651227.0,58148.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0,0.0,59483.0,0.0,0.0,0.0,14.0, 2021 20:03:09.122289000 ,0,0.0,0.0,MQTT,1.0,Normal
1.0,20.0,0.0,0.0,699395288.0,1419.0,0.0,0.0,4339.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 16:52:44.763735000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
0.0,2.0,0.0,0.0,0.0,30102.0,0,0.0,3333.0,0.0,0.0,0.0,0.0,1.0,46088.0,0.0,0.0,0.0,0.0, 2021 23:09:28.874570000 ,0.0,0.0,0.0,0.0,0.0,Uploading
1.0,17.0,0.0,0.0,3122940885.0,53272.0,0,0.0,33876.0,1.0,0.0,109.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 23:13:59.132908000 ,0.0,0.0,0.0,0.0,150.0,Uploading
1.0,16.0,0.0,0.0,1953710382.0,44261.0,0,0.0,80.0,0.0,0.0,479.0,0.0,0.0,39084.0,0.0,0.0,0.0,0.0, 2021 21:36:44.057088000 ,0.0,0.0,0.0,0.0,317.0,SQL_injection
1.0,16.0,0.0,0.0,3384305805.0,24921.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,54828.0,0.0,0.0,0.0,0.0, 2021 17:37:10.969385000 ,0.0,0.0,0.0,0,59.0,Normal
1.0,24.0,0.0,0.0,3970447872.0,28130.0,0,0.0,44548.0,0.0,0.0,682.0,0.0,0.0,80.0,0.0,0.0,0.0,477.0, 2021 21:42:32.951966000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
1.0,18.0,0.0,0.0,4149492727.0,44492.0,0.0,0.0,57350.0,0.0,1.0,1.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 21:57:16.684086000 ,0,0.0,0.0,0,0.0,Normal
1.0,16.0,0.0,0.0,171254267.0,43935.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,50728.0,0.0,0.0,0.0,0.0, 2021 17:27:24.734737000 ,0,0.0,0.0,0,59.0,Normal
1.0,16.0,0.0,0.0,293540095.0,52502.0,0,0.0,80.0,0.0,0.0,478.0,0.0,0.0,43920.0,0.0,0.0,0.0,0.0, 2021 21:41:56.324822000 ,0.0,0.0,0.0,0.0,334.0,SQL_injection
1.0,17.0,0.0,0.0,2935622858.0,34853.0,0.0,0.0,53080.0,1.0,0.0,59.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 18:04:51.663646000 ,0,0.0,0.0,0,5.0,Normal
1.0,16.0,0.0,0.0,4074611500.0,40152.0,0,0.0,80.0,0.0,0.0,150.0,0.0,0.0,59102.0,0.0,0.0,0.0,0.0, 2021 23:09:27.632773000 ,0.0,0.0,0.0,0.0,108.0,Uploading
1.0,17.0,0.0,0.0,1706256330.0,26928.0,0.0,0.0,51960.0,1.0,0.0,59.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 22:08:10.541742000 ,0,0.0,0.0,0,5.0,Normal
1.0,18.0,0.0,0.0,1237866957.0,57805.0,0.0,0.0,52130.0,0.0,1.0,1.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 16:55:19.630765000 ,0.0,0.0,0.0,0,0.0,Normal
0.0,4.0,0.0,0.0,0.0,55267.0,0.0,0.0,64982.0,0.0,0.0,0.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0, 2021 16:53:24.943728000 ,0,0.0,0.0,0,6.0,Normal
1.0,25.0,0.0,0.0,3000981468.0,34397.0,0.0,0.0,1883.0,1.0,0.0,5.0,0.0,0.0,59477.0,0.0,0.0,0.0,2.0, 2021 18:45:14.262089000 ,0.0,0.0,0.0,0,56.0,Normal
0.0,2.0,0.0,0.0,0.0,18167.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0,1.0,49868.0,0.0,0.0,0.0,0.0, 2021 16:19:36.150687000 ,0.0,0.0,0.0,0,0.0,Normal
1.0,16.0,0.0,0.0,4030953459.0,44139.0,0.0,0.0,54280.0,0.0,0.0,56.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 21:29:13.435017000 ,0,0.0,0.0,0,5.0,Normal
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 20:57:08.572403000 ,0,0.0,0.0,0,0.0,Normal
1.0,16.0,0.0,0.0,677889975.0,59310.0,0,0.0,80.0,0.0,0.0,478.0,0.0,0.0,37554.0,0.0,0.0,0.0,0.0, 2021 21:35:38.080194000 ,0.0,0.0,0.0,0.0,332.0,SQL_injection
1.0,24.0,0.0,0.0,1184431974.0,60970.0,0.0,0.0,5900.0,0.0,0.0,45580067.0,0.0,0.0,60944.0,0.0,0.0,0.0,32.0, 2021 19:19:37.503096000 ,0.0,0.0,0.0,0,178666.0,Normal
1.0,18.0,0.0,0.0,2627051950.0,60353.0,0.0,0.0,60155.0,0.0,1.0,1.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 15:36:29.304908000 ,0,0.0,0.0,0,0.0,Normal
1.0,16.0,0.0,0.0,1474905242.0,25449.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,49419.0,0.0,0.0,0.0,0.0, 2021 17:06:24.571571000 ,0,0.0,0.0,0,59.0,Normal
1.0,20.0,0.0,0.0,631140107.0,36775.0,0.0,0.0,2229.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 16:17:32.393739000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
1.0,16.0,0.0,0.0,1334866799.0,41092.0,0.0,0.0,5900.0,0.0,0.0,196014892.0,0.0,0.0,60944.0,0.0,0.0,0.0,0.0, 2021 20:04:53.751147000 ,0,0.0,0.0,0,718596.0,Normal
1.0,25.0,0.0,0.0,2615978675.0,43079.0,0.0,0.0,1883.0,1.0,0.0,5.0,0.0,0.0,60222.0,0.0,0.0,0.0,2.0, 2021 18:31:55.518191000 ,0,0.0,0.0,0,56.0,Normal
1.0,24.0,0.0,0.0,2483056527.0,8466.0,0.0,0.0,1883.0,0.0,0.0,5.0,0.0,0.0,59722.0,0.0,0.0,0.0,41.0, 2021 14:39:46.997507000 ,0.0,0.0,0.0,0,15.0,Normal
1.0,24.0,0.0,0.0,1263406030.0,64506.0,0.0,0.0,5900.0,0.0,0.0,124554123.0,0.0,0.0,60944.0,0.0,0.0,0.0,32.0, 2021 19:45:23.552568000 ,0.0,0.0,0.0,0,472068.0,Normal
0.0,2.0,0.0,0.0,500175468.0,19186.0,0.0,0.0,80.0,0.0,0.0,500175468.0,0.0,1.0,8314.0,0.0,0.0,0.0,0.0, 2021 17:59:04.535545000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
0.0,2.0,0.0,0.0,0.0,28196.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0,1.0,58749.0,0.0,0.0,0.0,0.0, 2021 14:25:07.703841000 ,0.0,0.0,0.0,0,0.0,Normal
1.0,24.0,0.0,0.0,3916583521.0,62905.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0,0.0,61743.0,0.0,0.0,0.0,14.0, 2021 16:01:44.684092000 ,0,0.0,0.0,MQTT,1.0,Normal
1.0,16.0,0.0,0.0,208511578.0,8229.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,55920.0,0.0,0.0,0.0,0.0, 2021 17:19:23.608416000 ,0,0.0,0.0,0,59.0,Normal
1.0,16.0,0.0,0.0,3250604026.0,55427.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,62268.0,0.0,0.0,0.0,0.0, 2021 15:19:05.408372000 ,0.0,0.0,0.0,0,59.0,Normal
1.0,18.0,0.0,0.0,1230141045.0,33688.0,0.0,0.0,58261.0,0.0,1.0,1.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 22:26:42.492379000 ,0,0.0,0.0,0,0.0,Normal
0.0,2.0,0.0,0.0,2127882753.0,58843.0,0.0,0.0,80.0,0.0,0.0,2127882753.0,0.0,1.0,4217.0,0.0,0.0,0.0,0.0, 2021 16:50:42.633921000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,25.0,0.0,0.0,1905099850.0,25955.0,0.0,0.0,1883.0,1.0,0.0,5.0,0.0,0.0,55860.0,0.0,0.0,0.0,2.0, 2021 17:18:22.825937000 ,0,0.0,0.0,0,56.0,Normal
0.0,2.0,0.0,0.0,0.0,63584.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,58950.0,0.0,0.0,0.0,0.0, 2021 23:08:51.108931000 ,0.0,0.0,0.0,0.0,0.0,Uploading
1.0,16.0,0.0,0.0,1679816282.0,1349.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,52500.0,0.0,0.0,0.0,0.0, 2021 17:55:31.475861000 ,0,0.0,0.0,0,59.0,Normal
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 22:07:57.602588000 ,0,0.0,0.0,0,0.0,Normal
1.0,16.0,0.0,0.0,3285496445.0,14496.0,0.0,0.0,51191.0,0.0,0.0,56.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 20:30:10.755638000 ,0,0.0,0.0,0,5.0,Normal
0.0,4.0,0.0,0.0,0.0,52722.0,0.0,0.0,53565.0,0.0,0.0,0.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0, 2021 21:03:10.146055000 ,0,0.0,0.0,0,6.0,Normal
