tcp.flags.ack,tcp.flags,icmp.seq_le,icmp.checksum,tcp.ack_raw,tcp.checksum,http.request.method,udp.stream,tcp.dstport,tcp.connection.fin,tcp.connection.synack,tcp.ack,http.content_length,tcp.connection.syn,tcp.srcport,arp.hw.size,arp.opcode,tcp.connection.rst,tcp.len,frame.time,dns.qry.name.len,dns.qry.qu,udp.time_delta,mqtt.protoname,tcp.seq,Attack_type
1.0,16.0,0.0,0.0,1008542216.0,62057.0,0,0.0,56770.0,0.0,0.0,695.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:36:20.061213000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
0.0,2.0,0.0,0.0,0.0,15208.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,58572.0,0.0,0.0,0.0,0.0, 2021 11:35:57.231517000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
1.0,24.0,0.0,0.0,2213215181.0,21236.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,60210.0,0.0,0.0,0.0,320.0, 2021 20:54:17.991080000 ,0.0,0.0,0.0,0.0,1864865.0,Backdoor
1.0,16.0,0.0,0.0,47079620.0,36390.0,0,0.0,40412.0,0.0,0.0,335.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:38:01.038122000 ,0.0,0.0,0.0,0.0,479.0,SQL_injection
1.0,16.0,0.0,0.0,3047807807.0,10774.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,43198.0,0.0,0.0,0.0,0.0, 2021 21:41:27.697060000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
0.0,0.0,31618.0,11901.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:34.116669000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,2849601719.0,13822.0,0,0.0,37348.0,0.0,0.0,431.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:37:17.040289000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
1.0,16.0,0.0,0.0,1451600202.0,57960.0,0,0.0,44538.0,0.0,0.0,828.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:39:17.978961000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
0.0,2.0,0.0,0.0,0.0,12709.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,60810.0,0.0,0.0,0.0,0.0, 2021 11:36:19.006577000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
1.0,17.0,0.0,0.0,1390364224.0,11768.0,0,0.0,80.0,1.0,0.0,479.0,0.0,0.0,41602.0,0.0,0.0,0.0,0.0, 2021 21:40:16.513246000 ,0.0,0.0,0.0,0.0,425.0,SQL_injection
1.0,24.0,0.0,0.0,52444870.0,64611.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,40104.0,0.0,0.0,0.0,34.0, 2021 11:38:16.959265000 ,0.0,0.0,0.0,0.0,726.0,DDoS_HTTP
0.0,0.0,6998.0,23261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:24:11.152354000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,2213215181.0,15131.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,60210.0,0.0,0.0,0.0,464.0, 2021 20:31:27.035495000 ,0.0,0.0,0.0,0.0,827121.0,Backdoor
1.0,16.0,0.0,0.0,2694414954.0,65391.0,0.0,0.0,60210.0,0.0,0.0,2359697.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 21:05:08.885866000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
0.0,0.0,18395.0,54704.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:10.675598000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,22727.0,59807.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:33.576369000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,17.0,0.0,0.0,182782379.0,4593.0,0,0.0,80.0,1.0,0.0,368.0,0.0,0.0,45524.0,0.0,0.0,0.0,0.0, 2021 21:43:34.029435000 ,0.0,0.0,0.0,0.0,329.0,SQL_injection
1.0,24.0,0.0,0.0,3370721403.0,55515.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,55964.0,0.0,0.0,0.0,28.0, 2021 11:35:35.050587000 ,0.0,0.0,0.0,0.0,9.0,DDoS_HTTP
0.0,0.0,16070.0,60089.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:22:21.785004000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,2.0,0.0,0.0,0.0,42222.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,34174.0,0.0,0.0,0.0,0.0, 2021 11:37:06.691793000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
0.0,0.0,45472.0,4167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:23:07.517342000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,2743352672.0,52219.0,0,0.0,47216.0,0.0,0.0,504.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:39:18.008671000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
1.0,16.0,0.0,0.0,1078723699.0,58298.0,0,0.0,34474.0,0.0,0.0,713.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:37:31.977957000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
0.0,0.0,44646.0,21066.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:18:59.415349000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,3428316860.0,44835.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,34516.0,0.0,0.0,0.0,278.0, 2021 11:37:20.054767000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
0.0,0.0,58241.0,12053.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:18:14.969833000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,2692625546.0,4023.0,0.0,0.0,60210.0,0.0,0.0,570289.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 20:25:57.559806000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,16.0,0.0,0.0,2579296764.0,30359.0,0.0,0.0,56322.0,0.0,0.0,994881.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 18:17:48.703941000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
0.0,0.0,49532.0,13367.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:20:34.333906000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,34278.0,51826.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:24:03.058677000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,13294.0,49860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:23:37.879046000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,28753.0,24456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:24:29.083759000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,56717.0,8987.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:20:38.731297000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,39801.0,14173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:22:17.328568000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,2213215181.0,58717.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,60210.0,0.0,0.0,0.0,384.0, 2021 20:43:44.571124000 ,0.0,0.0,0.0,0.0,1388705.0,Backdoor
1.0,16.0,0.0,0.0,997637877.0,50051.0,0,0.0,39816.0,0.0,0.0,316.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:37:35.673357000 ,0.0,0.0,0.0,0.0,479.0,SQL_injection
1.0,16.0,0.0,0.0,2579655676.0,6285.0,0.0,0.0,56322.0,0.0,0.0,1353793.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 18:24:51.095069000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
0.0,0.0,38499.0,19810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:21:34.745144000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,3851791784.0,17924.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,37044.0,0.0,0.0,0.0,46.0, 2021 11:37:08.492012000 ,0.0,0.0,0.0,0.0,279.0,DDoS_HTTP
0.0,0.0,62499.0,38148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:21:48.965901000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,2693352506.0,20804.0,0.0,0.0,60210.0,0.0,0.0,1297249.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 20:41:36.374775000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
0.0,0.0,25196.0,17558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:22:24.130738000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,3375.0,33259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:22:23.436771000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,39952.0,41052.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:21.983086000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,47598.0,51774.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:20:54.564426000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,2578804796.0,35541.0,0.0,0.0,56322.0,0.0,0.0,502913.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 18:08:12.944763000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
0.0,0.0,27490.0,20109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:20:15.116825000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,2.0,0.0,0.0,0.0,52841.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,39754.0,0.0,0.0,0.0,0.0, 2021 21:37:33.172457000 ,0.0,0.0,0.0,0.0,0.0,SQL_injection
0.0,0.0,19087.0,8622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:31.271237000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,29974.0,41603.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:23:43.186910000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,511373034.0,4732.0,0,0.0,43380.0,0.0,0.0,682.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:41:32.798994000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
1.0,16.0,0.0,0.0,2580339484.0,15903.0,0.0,0.0,56322.0,0.0,0.0,2037601.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 18:38:11.231860000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,16.0,0.0,0.0,2546859465.0,44259.0,0,0.0,41032.0,0.0,0.0,629.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:38:48.782883000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
0.0,2.0,0.0,0.0,0.0,44569.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,33364.0,0.0,0.0,0.0,0.0, 2021 11:36:29.378470000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
1.0,24.0,0.0,0.0,514832014.0,30890.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,32888.0,0.0,0.0,0.0,24.0, 2021 11:36:41.040371000 ,0.0,0.0,0.0,0.0,454.0,DDoS_HTTP
1.0,24.0,0.0,0.0,3409933028.0,31923.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,57018.0,0.0,0.0,0.0,25.0, 2021 11:35:59.099899000 ,0.0,0.0,0.0,0.0,433.0,DDoS_HTTP
1.0,16.0,0.0,0.0,71190027.0,9552.0,0,0.0,39132.0,0.0,0.0,600.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:36:48.538157000 ,0.0,0.0,0.0,0.0,479.0,SQL_injection
0.0,0.0,30043.0,23939.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:21:41.688223000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,2213215181.0,48909.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,60210.0,0.0,0.0,0.0,464.0, 2021 20:23:58.399450000 ,0.0,0.0,0.0,0.0,468865.0,Backdoor
0.0,0.0,16632.0,47287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:20:12.023216000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,46721.0,14146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:23:46.891976000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,2693071290.0,59956.0,0.0,0.0,60210.0,0.0,0.0,1016033.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 20:35:25.899488000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,24.0,0.0,0.0,1015871375.0,61221.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,55954.0,0.0,0.0,0.0,17.0, 2021 11:35:56.103850000 ,0.0,0.0,0.0,0.0,255.0,DDoS_HTTP
0.0,0.0,5429.0,31715.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:23:13.503584000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,2540914487.0,13900.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,37462.0,0.0,0.0,0.0,30.0, 2021 11:37:46.972329000 ,0.0,0.0,0.0,0.0,650.0,DDoS_HTTP
0.0,2.0,0.0,0.0,0.0,9507.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,34252.0,0.0,0.0,0.0,0.0, 2021 11:36:51.359357000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
1.0,24.0,0.0,0.0,3147021619.0,1194.0,0,0.0,45384.0,0.0,0.0,346.0,0.0,0.0,80.0,0.0,0.0,0.0,477.0, 2021 21:43:22.011487000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
1.0,16.0,0.0,0.0,1339028012.0,45136.0,0,0.0,60594.0,0.0,0.0,308.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:36:23.059368000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
1.0,16.0,0.0,0.0,2693937818.0,35520.0,0.0,0.0,60210.0,0.0,0.0,1882561.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 20:54:37.676566000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
0.0,0.0,33002.0,50807.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:23:03.285087000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,30453.0,48001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:21:25.895811000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,17.0,0.0,0.0,3853447968.0,21750.0,0,0.0,37416.0,1.0,0.0,414.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:35:33.106391000 ,0.0,0.0,0.0,0.0,478.0,SQL_injection
1.0,24.0,0.0,0.0,465597470.0,28055.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,44368.0,0.0,0.0,0.0,20.0, 2021 11:38:38.047760000 ,0.0,0.0,0.0,0.0,469.0,DDoS_HTTP
0.0,0.0,44230.0,59979.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:20:33.724959000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,2018816383.0,55804.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,55748.0,0.0,0.0,0.0,36.0, 2021 11:35:53.052045000 ,0.0,0.0,0.0,0.0,224.0,DDoS_HTTP
1.0,16.0,0.0,0.0,2693247546.0,14616.0,0.0,0.0,60210.0,0.0,0.0,1192289.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 20:39:15.346114000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,24.0,0.0,0.0,3948103493.0,15122.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,59046.0,0.0,0.0,0.0,45.0, 2021 11:36:46.972511000 ,0.0,0.0,0.0,0.0,768.0,DDoS_HTTP
1.0,24.0,0.0,0.0,1394459904.0,22342.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,42222.0,0.0,0.0,0.0,19.0, 2021 11:38:31.953616000 ,0.0,0.0,0.0,0.0,657.0,DDoS_HTTP
0.0,0.0,19269.0,27565.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:23:16.589567000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,2693664394.0,43872.0,0.0,0.0,60210.0,0.0,0.0,1609137.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 20:48:38.705726000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,24.0,0.0,0.0,2393597174.0,785.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,35442.0,0.0,0.0,0.0,19.0, 2021 11:38:38.008009000 ,0.0,0.0,0.0,0.0,684.0,DDoS_HTTP
0.0,0.0,51458.0,44591.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:09.738786000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,5083.0,54756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:36.431606000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,4596.0,48358.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:21:04.423491000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,3796390538.0,49195.0,0,0.0,37058.0,0.0,0.0,344.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:35:18.980652000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
1.0,18.0,0.0,0.0,2658732335.0,6295.0,0,0.0,60604.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:36:22.691952000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
0.0,0.0,18667.0,50607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:22:18.220060000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,3312326965.0,24287.0,0,0.0,40336.0,0.0,0.0,579.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:39:04.913783000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
0.0,2.0,0.0,0.0,0.0,29577.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0,1.0,60760.0,0.0,0.0,0.0,0.0, 2021 20:42:10.819477000 ,0.0,0.0,0.0,0.0,0.0,Backdoor
1.0,24.0,0.0,0.0,3329741365.0,38342.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,55116.0,0.0,0.0,0.0,36.0, 2021 11:35:38.548150000 ,0.0,0.0,0.0,0.0,45.0,DDoS_HTTP
1.0,16.0,0.0,0.0,1055959582.0,14784.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,37694.0,0.0,0.0,0.0,0.0, 2021 21:35:44.309908000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
0.0,0.0,44442.0,5707.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:21:42.984345000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,26493.0,13201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:23:01.068095000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,2213215181.0,477.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,60210.0,0.0,0.0,0.0,224.0, 2021 20:22:25.842097000 ,0.0,0.0,0.0,0.0,396225.0,Backdoor
1.0,24.0,0.0,0.0,938151817.0,32009.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,41620.0,0.0,0.0,0.0,50.0, 2021 11:39:10.906728000 ,0.0,0.0,0.0,0.0,959.0,DDoS_HTTP
1.0,16.0,0.0,0.0,2693717178.0,43690.0,0.0,0.0,60210.0,0.0,0.0,1661921.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 20:49:50.704768000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,17.0,0.0,0.0,992714763.0,63559.0,0,0.0,80.0,1.0,0.0,479.0,0.0,0.0,37086.0,0.0,0.0,0.0,0.0, 2021 21:35:19.688876000 ,0.0,0.0,0.0,0.0,589.0,SQL_injection
1.0,16.0,0.0,0.0,2032870305.0,15962.0,0,0.0,80.0,0.0,0.0,479.0,0.0,0.0,39620.0,0.0,0.0,0.0,0.0, 2021 21:37:25.198706000 ,0.0,0.0,0.0,0.0,374.0,SQL_injection
0.0,0.0,48036.0,3133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:24:21.793151000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,2.0,0.0,0.0,0.0,37384.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,43432.0,0.0,0.0,0.0,0.0, 2021 11:38:02.494724000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
0.0,0.0,21678.0,676.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:22:51.548610000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,3990717616.0,41229.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,34780.0,0.0,0.0,0.0,0.0, 2021 11:36:48.028235000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
1.0,17.0,0.0,0.0,1931418819.0,56775.0,0,0.0,45790.0,1.0,0.0,469.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:39:18.268594000 ,0.0,0.0,0.0,0.0,488.0,DDoS_HTTP
0.0,0.0,61580.0,9224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:24:13.430295000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,27789.0,11148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:21:24.939192000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,29146.0,54918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:22:22.612914000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,54287.0,43300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:22:02.075833000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,22666.0,9888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:24:17.256266000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,17.0,0.0,0.0,1740109610.0,6474.0,0,0.0,42520.0,1.0,0.0,320.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:40:52.526896000 ,0.0,0.0,0.0,0.0,478.0,SQL_injection
1.0,24.0,0.0,0.0,210996846.0,11248.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,59852.0,0.0,0.0,0.0,278.0, 2021 11:36:40.600198000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
1.0,16.0,0.0,0.0,3379726787.0,29378.0,0,0.0,58468.0,0.0,0.0,391.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:36:08.025511000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
