tcp.flags.ack,tcp.flags,icmp.seq_le,icmp.checksum,tcp.ack_raw,tcp.checksum,http.request.method,udp.stream,tcp.dstport,tcp.connection.fin,tcp.connection.synack,tcp.ack,http.content_length,tcp.connection.syn,tcp.srcport,arp.hw.size,arp.opcode,tcp.connection.rst,tcp.len,frame.time,dns.qry.name.len,dns.qry.qu,udp.time_delta,mqtt.protoname,tcp.seq,Attack_type
1.0,16.0,0.0,0.0,905821406.0,6603.0,0,0.0,80.0,0.0,0.0,368.0,0.0,0.0,44358.0,0.0,0.0,0.0,0.0, 2021 21:42:27.982235000 ,0.0,0.0,0.0,0.0,334.0,SQL_injection
1.0,16.0,0.0,0.0,4110523644.0,7281.0,0,0.0,80.0,0.0,0.0,478.0,0.0,0.0,42252.0,0.0,0.0,0.0,0.0, 2021 21:40:40.294661000 ,0.0,0.0,0.0,0.0,374.0,SQL_injection
0.0,0.0,48486.0,19003.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:18:12.141403000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,2.0,0.0,0.0,2004953960.0,59339.0,0.0,0.0,80.0,0.0,0.0,2004953960.0,0.0,1.0,7532.0,0.0,0.0,0.0,0.0, 2021 17:46:01.757475000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,20.0,0.0,0.0,29661818.0,33039.0,0.0,0.0,4024.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 16:47:29.448617000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
1.0,24.0,0.0,0.0,2565271526.0,39822.0,0,0.0,60136.0,0.0,0.0,108.0,0.0,0.0,80.0,0.0,0.0,0.0,149.0, 2021 23:11:46.256504000 ,0.0,0.0,0.0,0.0,1.0,Uploading
0.0,2.0,0.0,0.0,0.0,8265.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,39458.0,0.0,0.0,0.0,0.0, 2021 18:45:31.484036000 ,0.0,0.0,0.0,0.0,0.0,Password
1.0,16.0,0.0,0.0,3905692374.0,36077.0,0,0.0,80.0,0.0,0.0,303.0,0.0,0.0,36776.0,0.0,0.0,0.0,0.0, 2021 19:15:58.731200000 ,0.0,0.0,0.0,0.0,262.0,Password
1.0,17.0,0.0,0.0,4008534330.0,54836.0,0,0.0,80.0,1.0,0.0,1879.0,0.0,0.0,56956.0,0.0,0.0,0.0,0.0, 2021 20:13:09.980120000 ,0.0,0.0,0.0,0.0,87.0,Password
0.0,0.0,0.0,29726.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 22:15:30.231071000 ,0.0,0.0,0.0,0.0,0.0,Fingerprinting
1.0,16.0,0.0,0.0,3238421297.0,34394.0,0,0.0,42012.0,0.0,0.0,286.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:40:31.487103000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
1.0,24.0,0.0,0.0,1922483957.0,3915.0,0,0.0,55340.0,0.0,0.0,862.0,0.0,0.0,3333.0,0.0,0.0,0.0,1448.0, 2021 23:15:23.456979000 ,0.0,0.0,0.0,0.0,58754.0,Uploading
0.0,2.0,0.0,0.0,0.0,22337.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,39666.0,0.0,0.0,0.0,0.0, 2021 21:37:26.082636000 ,0.0,0.0,0.0,0.0,0.0,SQL_injection
1.0,16.0,0.0,0.0,3110411470.0,33535.0,0,0.0,43536.0,0.0,0.0,429.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:41:40.153969000 ,0.0,0.0,0.0,0.0,479.0,SQL_injection
1.0,16.0,0.0,0.0,2800743525.0,33857.0,0.0,0.0,53007.0,0.0,0.0,59.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 16:30:14.729974000 ,0,0.0,0.0,0,6.0,Normal
1.0,20.0,0.0,0.0,1892514896.0,5530.0,0.0,0.0,10830.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 18:41:03.690574000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
1.0,16.0,0.0,0.0,1767894649.0,39991.0,0,0.0,80.0,0.0,0.0,1879.0,0.0,0.0,33190.0,0.0,0.0,0.0,0.0, 2021 18:38:08.479815000 ,0.0,0.0,0.0,0.0,87.0,Password
1.0,16.0,0.0,0.0,1906881776.0,31979.0,0,0.0,44734.0,0.0,0.0,358.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:42:41.439183000 ,0.0,0.0,0.0,0.0,479.0,SQL_injection
1.0,16.0,0.0,0.0,1612887101.0,13234.0,0,0.0,41400.0,0.0,0.0,441.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:39:05.919478000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
1.0,24.0,0.0,0.0,579122034.0,6230.0,0.0,0.0,1883.0,0.0,0.0,5.0,0.0,0.0,60306.0,0.0,0.0,0.0,41.0, 2021 20:14:50.102247000 ,0,0.0,0.0,0,15.0,Normal
1.0,24.0,0.0,0.0,2213215181.0,55054.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,60210.0,0.0,0.0,0.0,304.0, 2021 20:44:53.661456000 ,0.0,0.0,0.0,0.0,1443009.0,Backdoor
1.0,16.0,0.0,0.0,2693149290.0,52740.0,0.0,0.0,60210.0,0.0,0.0,1094033.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 20:37:01.577298000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,20.0,0.0,0.0,426436161.0,24614.0,0,0.0,49278.0,0.0,0.0,1.0,0.0,0.0,3333.0,0.0,0.0,1.0,0.0, 2021 23:11:49.261156000 ,0.0,0.0,0.0,0.0,1.0,Uploading
0.0,2.0,0.0,0.0,0.0,32310.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,43570.0,0.0,0.0,0.0,0.0, 2021 21:41:41.108630000 ,0.0,0.0,0.0,0.0,0.0,SQL_injection
0.0,0.0,59215.0,24849.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:39.314262000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,2.0,0.0,0.0,0.0,65098.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,44534.0,0.0,0.0,0.0,0.0, 2021 21:42:32.655266000 ,0.0,0.0,0.0,0.0,0.0,SQL_injection
1.0,20.0,0.0,0.0,1169963299.0,43038.0,0.0,0.0,1544.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 16:06:06.650361000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
0.0,2.0,0.0,0.0,0.0,27981.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,37884.0,0.0,0.0,0.0,0.0, 2021 18:43:40.817421000 ,0.0,0.0,0.0,0.0,0.0,Password
1.0,24.0,0.0,0.0,2201234622.0,24352.0,0,0.0,40596.0,0.0,0.0,599.0,0.0,0.0,80.0,0.0,0.0,0.0,477.0, 2021 21:38:10.190243000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
1.0,16.0,0.0,0.0,4277366960.0,33601.0,0,0.0,43424.0,0.0,0.0,374.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:41:33.750910000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
1.0,16.0,0.0,0.0,2462037511.0,11588.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,42946.0,0.0,0.0,0.0,0.0, 2021 21:41:13.011170000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
1.0,16.0,0.0,0.0,2800570028.0,33471.0,0,0.0,39534.0,0.0,0.0,308.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:37:23.398436000 ,0.0,0.0,0.0,0.0,479.0,SQL_injection
1.0,16.0,0.0,0.0,4051490240.0,44610.0,0,0.0,80.0,0.0,0.0,304.0,0.0,0.0,48538.0,0.0,0.0,0.0,0.0, 2021 20:36:23.780455000 ,0.0,0.0,0.0,0.0,262.0,Password
1.0,16.0,0.0,0.0,3461351176.0,62538.0,0,0.0,44856.0,0.0,0.0,321.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:42:45.181463000 ,0.0,0.0,0.0,0.0,479.0,SQL_injection
1.0,16.0,0.0,0.0,3606189987.0,16038.0,0,0.0,59572.0,0.0,0.0,262.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 17:55:02.503741000 ,0.0,0.0,0.0,0.0,304.0,Password
1.0,17.0,0.0,0.0,4065558145.0,3128.0,0,0.0,80.0,1.0,0.0,1879.0,0.0,0.0,42470.0,0.0,0.0,0.0,0.0, 2021 01:51:31.872770000 ,0.0,0.0,0.0,0.0,87.0,Password
1.0,24.0,0.0,0.0,1930422508.0,43094.0,0,0.0,59616.0,0.0,0.0,108.0,0.0,0.0,80.0,0.0,0.0,0.0,149.0, 2021 23:11:03.182164000 ,0.0,0.0,0.0,0.0,1.0,Uploading
0.0,2.0,0.0,0.0,1099207561.0,22823.0,0.0,0.0,80.0,0.0,0.0,1099207561.0,0.0,1.0,1635.0,0.0,0.0,0.0,0.0, 2021 16:07:37.741540000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,16.0,0.0,0.0,3169278631.0,26377.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,40936.0,0.0,0.0,0.0,0.0, 2021 21:38:45.151053000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
1.0,16.0,0.0,0.0,1159156352.0,11004.0,0,0.0,44576.0,0.0,0.0,416.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:42:33.560654000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
1.0,24.0,0.0,0.0,199449005.0,59919.0,GET,0.0,80.0,0.0,0.0,44552.0,36.0,0.0,49538.0,0.0,0.0,0.0,256.0, 2021 19:33:29.365245000 ,0.0,0.0,0.0,0.0,23698.0,Vulnerability_scanner
1.0,16.0,0.0,0.0,3915049499.0,59830.0,0,0.0,80.0,0.0,0.0,1879.0,0.0,0.0,54880.0,0.0,0.0,0.0,0.0, 2021 18:30:16.680409000 ,0.0,0.0,0.0,0.0,87.0,Password
0.0,2.0,0.0,0.0,1550189797.0,21265.0,0.0,0.0,80.0,0.0,0.0,1550189797.0,0.0,1.0,9308.0,0.0,0.0,0.0,0.0, 2021 18:15:39.880442000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
0.0,0.0,40845.0,9049.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:30.759009000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,29551.0,16773.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:33.983813000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,449236196.0,50857.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,52904.0,0.0,0.0,0.0,0.0, 2021 22:22:26.544535000 ,0,0.0,0.0,0,59.0,Normal
1.0,16.0,0.0,0.0,4190002044.0,11997.0,0,0.0,80.0,0.0,0.0,479.0,0.0,0.0,40484.0,0.0,0.0,0.0,0.0, 2021 21:38:02.471237000 ,0.0,0.0,0.0,0.0,414.0,SQL_injection
1.0,16.0,0.0,0.0,1930440473.0,3421.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,52699.0,0.0,0.0,0.0,0.0, 2021 17:04:24.649516000 ,0.0,0.0,0.0,0,59.0,Normal
1.0,24.0,0.0,0.0,1044650551.0,16314.0,0,0.0,37100.0,0.0,0.0,717.0,0.0,0.0,80.0,0.0,0.0,0.0,477.0, 2021 21:35:20.003894000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
1.0,16.0,0.0,0.0,140093434.0,44796.0,0,0.0,36036.0,0.0,0.0,262.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 18:02:13.477228000 ,0.0,0.0,0.0,0.0,1.0,Password
1.0,16.0,0.0,0.0,36621605.0,21300.0,0,0.0,44006.0,0.0,0.0,369.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:41:58.253945000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
1.0,16.0,0.0,0.0,2195633350.0,22338.0,0,0.0,38980.0,0.0,0.0,222.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 16:55:08.428812000 ,0.0,0.0,0.0,0.0,1.0,Password
1.0,24.0,0.0,0.0,2524154400.0,31704.0,0.0,0.0,58413.0,0.0,0.0,15.0,0.0,0.0,1883.0,0.0,0.0,0.0,4.0, 2021 18:01:22.946807000 ,0,0.0,0.0,0,1.0,Normal
1.0,16.0,0.0,0.0,1208565681.0,31422.0,0.0,0.0,5900.0,0.0,0.0,69713774.0,0.0,0.0,60944.0,0.0,0.0,0.0,0.0, 2021 19:27:38.938031000 ,0.0,0.0,0.0,0,266770.0,Normal
1.0,24.0,0.0,0.0,3359121929.0,26552.0,0,0.0,45178.0,0.0,0.0,348.0,0.0,0.0,80.0,0.0,0.0,0.0,477.0, 2021 21:43:02.848229000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
1.0,16.0,0.0,0.0,3384530285.0,5263.0,0,0.0,41986.0,0.0,0.0,435.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:40:30.392433000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
0.0,0.0,57390.0,33304.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:23:10.522384000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,4.0,0.0,0.0,0.0,21838.0,0.0,0.0,60892.0,0.0,0.0,0.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0, 2021 15:48:14.459938000 ,0,0.0,0.0,0,6.0,Normal
1.0,18.0,0.0,0.0,2058323245.0,59754.0,0.0,0.0,52390.0,0.0,1.0,1.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 21:03:56.520483000 ,0,0.0,0.0,0,0.0,Normal
1.0,24.0,0.0,0.0,1855228040.0,20568.0,0,0.0,34586.0,0.0,0.0,87.0,1415.0,0.0,80.0,0.0,0.0,0.0,429.0, 2021 20:19:57.751327000 ,0.0,0.0,0.0,0.0,1449.0,Password
0.0,2.0,0.0,0.0,0.0,46463.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,44816.0,0.0,0.0,0.0,0.0, 2021 21:42:44.292252000 ,0.0,0.0,0.0,0.0,0.0,SQL_injection
1.0,16.0,0.0,0.0,2972606512.0,29299.0,0,0.0,40668.0,0.0,0.0,361.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:38:11.693676000 ,0.0,0.0,0.0,0.0,479.0,SQL_injection
1.0,16.0,0.0,0.0,1428628636.0,63596.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,40930.0,0.0,0.0,0.0,0.0, 2021 21:38:45.006671000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
1.0,16.0,0.0,0.0,920977146.0,65295.0,0,0.0,43328.0,0.0,0.0,315.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:41:31.614647000 ,0.0,0.0,0.0,0.0,479.0,SQL_injection
0.0,0.0,32538.0,38521.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:18:55.127001000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 18:31:08.031734000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,24.0,0.0,0.0,2125703691.0,39765.0,GET,0.0,80.0,0.0,0.0,7427.0,39.0,0.0,50094.0,0.0,0.0,0.0,330.0, 2021 19:36:35.955694000 ,0.0,0.0,0.0,0.0,4955.0,Vulnerability_scanner
0.0,2.0,0.0,0.0,0.0,38843.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,39318.0,0.0,0.0,0.0,0.0, 2021 21:37:10.654932000 ,0.0,0.0,0.0,0.0,0.0,SQL_injection
1.0,20.0,0.0,0.0,470741440.0,65278.0,0.0,0.0,8248.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 17:57:58.923012000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
1.0,16.0,0.0,0.0,491016369.0,25140.0,0,0.0,80.0,0.0,0.0,478.0,0.0,0.0,39516.0,0.0,0.0,0.0,0.0, 2021 21:37:22.928464000 ,0.0,0.0,0.0,0.0,312.0,SQL_injection
1.0,17.0,0.0,0.0,934109909.0,44281.0,0,0.0,43802.0,1.0,0.0,617.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:41:52.395816000 ,0.0,0.0,0.0,0.0,478.0,SQL_injection
1.0,16.0,0.0,0.0,128689836.0,52226.0,0,0.0,80.0,0.0,0.0,479.0,0.0,0.0,44430.0,0.0,0.0,0.0,0.0, 2021 21:42:29.624540000 ,0.0,0.0,0.0,0.0,327.0,SQL_injection
1.0,16.0,0.0,0.0,1085835795.0,55635.0,0,0.0,80.0,0.0,0.0,478.0,0.0,0.0,42956.0,0.0,0.0,0.0,0.0, 2021 21:41:13.256208000 ,0.0,0.0,0.0,0.0,318.0,SQL_injection
1.0,24.0,0.0,0.0,3361551895.0,50049.0,GET,0.0,80.0,0.0,0.0,10397.0,57.0,0.0,49244.0,0.0,0.0,0.0,276.0, 2021 19:30:56.908974000 ,0.0,0.0,0.0,0.0,5788.0,Vulnerability_scanner
1.0,16.0,0.0,0.0,4249602871.0,29767.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0,0.0,51476.0,0.0,0.0,0.0,0.0, 2021 22:00:52.876913000 ,0,0.0,0.0,0,1.0,Normal
1.0,17.0,0.0,0.0,1972335038.0,32303.0,0,0.0,80.0,1.0,0.0,1879.0,0.0,0.0,40968.0,0.0,0.0,0.0,0.0, 2021 19:54:31.849673000 ,0.0,0.0,0.0,0.0,87.0,Password
1.0,16.0,0.0,0.0,3328815292.0,27002.0,0,0.0,44358.0,0.0,0.0,263.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 18:51:18.138190000 ,0.0,0.0,0.0,0.0,304.0,Password
1.0,20.0,0.0,0.0,1644300602.0,45492.0,0.0,0.0,4117.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 16:49:02.548206000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
0.0,4.0,0.0,0.0,0.0,29573.0,0.0,0.0,64709.0,0.0,0.0,0.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0, 2021 16:48:51.257114000 ,0,0.0,0.0,0,6.0,Normal
1.0,16.0,0.0,0.0,1672926306.0,47412.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,51121.0,0.0,0.0,0.0,0.0, 2021 16:39:26.552058000 ,0.0,0.0,0.0,0,59.0,Normal
1.0,24.0,0.0,0.0,2372212672.0,42800.0,0.0,0.0,60944.0,0.0,0.0,587991.0,0.0,0.0,5900.0,0.0,0.0,0.0,1440.0, 2021 19:54:30.972457000 ,0,0.0,0.0,0,155120730.0,Normal
1.0,16.0,0.0,0.0,3848377638.0,29156.0,0,0.0,80.0,0.0,0.0,150.0,0.0,0.0,34524.0,0.0,0.0,0.0,0.0, 2021 23:16:05.565352000 ,0.0,0.0,0.0,0.0,109.0,Uploading
0.0,0.0,28268.0,17546.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:24:32.357977000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,36022.0,620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:18:00.458469000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,36931.0,28008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:26.880060000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,1421845240.0,27638.0,GET,0.0,80.0,0.0,0.0,42608.0,36.0,0.0,50966.0,0.0,0.0,0.0,250.0, 2021 19:41:56.701453000 ,0.0,0.0,0.0,0.0,22294.0,Vulnerability_scanner
1.0,16.0,0.0,0.0,854991024.0,24304.0,0,0.0,80.0,0.0,0.0,303.0,0.0,0.0,44314.0,0.0,0.0,0.0,0.0, 2021 20:31:21.463088000 ,0.0,0.0,0.0,0.0,261.0,Password
1.0,20.0,0.0,0.0,644549722.0,57968.0,0.0,0.0,6096.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 17:22:03.760495000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
1.0,16.0,0.0,0.0,2061183533.0,6807.0,0,0.0,37668.0,0.0,0.0,616.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:35:43.769027000 ,0.0,0.0,0.0,0.0,479.0,SQL_injection
1.0,24.0,0.0,0.0,167488212.0,31703.0,GET,0.0,80.0,0.0,0.0,1.0,0.0,0.0,41556.0,0.0,0.0,0.0,314.0, 2021 21:40:15.461230000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
1.0,16.0,0.0,0.0,312947954.0,54447.0,0,0.0,80.0,0.0,0.0,478.0,0.0,0.0,39832.0,0.0,0.0,0.0,0.0, 2021 21:37:36.074045000 ,0.0,0.0,0.0,0.0,317.0,SQL_injection
1.0,16.0,0.0,0.0,1697744505.0,37541.0,0,0.0,39168.0,0.0,0.0,414.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:36:49.284393000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
1.0,16.0,0.0,0.0,1096930521.0,28821.0,0,0.0,80.0,0.0,0.0,479.0,0.0,0.0,43158.0,0.0,0.0,0.0,0.0, 2021 21:41:21.623299000 ,0.0,0.0,0.0,0.0,435.0,SQL_injection
1.0,24.0,0.0,0.0,2355608850.0,42725.0,GET,0.0,80.0,0.0,0.0,3962.0,5.0,0.0,50822.0,0.0,0.0,0.0,268.0, 2021 19:40:21.937836000 ,0.0,0.0,0.0,0.0,2164.0,Vulnerability_scanner
1.0,16.0,0.0,0.0,1272514838.0,58590.0,0,0.0,56862.0,0.0,0.0,87.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:40:11.715600000 ,0.0,0.0,0.0,0.0,1.0,Password
1.0,16.0,0.0,0.0,1602249349.0,36496.0,0,0.0,41734.0,0.0,0.0,344.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:40:24.165229000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
1.0,16.0,0.0,0.0,2104518595.0,12572.0,0,0.0,80.0,0.0,0.0,2.0,0.0,0.0,54542.0,0.0,0.0,0.0,0.0, 2021 20:10:19.659208000 ,0.0,0.0,0.0,0.0,2.0,Password
1.0,18.0,0.0,0.0,1220395548.0,53527.0,0,0.0,44598.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:42:33.964728000 ,0.0,0.0,0.0,0.0,0.0,SQL_injection
1.0,16.0,0.0,0.0,499079366.0,65415.0,0,0.0,41000.0,0.0,0.0,261.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 17:30:37.983334000 ,0.0,0.0,0.0,0.0,304.0,Password
0.0,2.0,0.0,0.0,103805903.0,16513.0,0.0,0.0,80.0,0.0,0.0,103805903.0,0.0,1.0,2824.0,0.0,0.0,0.0,0.0, 2021 16:27:28.030282000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
0.0,2.0,0.0,0.0,0.0,47598.0,0,0.0,3333.0,0.0,0.0,0.0,0.0,1.0,51830.0,0.0,0.0,0.0,0.0, 2021 23:12:03.706410000 ,0.0,0.0,0.0,0.0,0.0,Uploading
1.0,16.0,0.0,0.0,1550848836.0,38028.0,0,0.0,52586.0,0.0,0.0,262.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:00:59.438227000 ,0.0,0.0,0.0,0.0,1.0,Password
1.0,17.0,0.0,0.0,3292426283.0,46400.0,0,0.0,40230.0,1.0,0.0,434.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:37:51.782004000 ,0.0,0.0,0.0,0.0,478.0,SQL_injection
0.0,2.0,0.0,0.0,0.0,33872.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,37872.0,0.0,0.0,0.0,0.0, 2021 21:35:50.057477000 ,0.0,0.0,0.0,0.0,0.0,SQL_injection
1.0,24.0,0.0,0.0,4034675926.0,18434.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0,0.0,60683.0,0.0,0.0,0.0,14.0, 2021 15:44:42.609030000 ,0,0.0,0.0,MQTT,1.0,Normal
1.0,16.0,0.0,0.0,1465455854.0,61689.0,0,0.0,40010.0,0.0,0.0,626.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:37:43.381398000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
1.0,16.0,0.0,0.0,2693079210.0,31416.0,0.0,0.0,60210.0,0.0,0.0,1023953.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 20:35:36.208644000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,16.0,0.0,0.0,543233729.0,57984.0,0,0.0,49138.0,0.0,0.0,262.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 17:40:16.051766000 ,0.0,0.0,0.0,0.0,1.0,Password
1.0,17.0,0.0,0.0,2165484910.0,22163.0,0,0.0,59432.0,1.0,0.0,109.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 23:10:31.112528000 ,0.0,0.0,0.0,0.0,150.0,Uploading
1.0,16.0,0.0,0.0,2693057578.0,36273.0,0.0,0.0,60210.0,0.0,0.0,1002321.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 20:35:11.830596000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,24.0,0.0,0.0,251722824.0,32300.0,GET,0.0,80.0,0.0,0.0,1.0,0.0,0.0,37684.0,0.0,0.0,0.0,716.0, 2021 21:35:44.075760000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
1.0,16.0,0.0,0.0,683881995.0,2689.0,0,0.0,80.0,0.0,0.0,478.0,0.0,0.0,39938.0,0.0,0.0,0.0,0.0, 2021 21:37:38.224202000 ,0.0,0.0,0.0,0.0,435.0,SQL_injection
1.0,24.0,0.0,0.0,2983294729.0,42786.0,0,0.0,39640.0,0.0,0.0,222.0,1465.0,0.0,80.0,0.0,0.0,0.0,310.0, 2021 18:45:44.501466000 ,0.0,0.0,0.0,0.0,1449.0,Password
