tcp.flags.ack,tcp.flags,icmp.seq_le,icmp.checksum,tcp.ack_raw,tcp.checksum,http.request.method,udp.stream,tcp.dstport,tcp.connection.fin,tcp.connection.synack,tcp.ack,http.content_length,tcp.connection.syn,tcp.srcport,arp.hw.size,arp.opcode,tcp.connection.rst,tcp.len,frame.time,dns.qry.name.len,dns.qry.qu,udp.time_delta,mqtt.protoname,tcp.seq,Attack_type
0.0,2.0,0.0,0.0,0.0,48716.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0,1.0,60616.0,0.0,0.0,0.0,0.0, 2021 20:36:10.176092000 ,0.0,0.0,0.0,0.0,0.0,Backdoor
1.0,16.0,0.0,0.0,290359075.0,31006.0,0,0.0,80.0,0.0,0.0,478.0,0.0,0.0,38804.0,0.0,0.0,0.0,0.0, 2021 21:36:33.749792000 ,0.0,0.0,0.0,0.0,332.0,SQL_injection
1.0,24.0,0.0,0.0,3590435383.0,32498.0,0,0.0,32784.0,0.0,0.0,103.0,277.0,0.0,80.0,0.0,0.0,0.0,440.0, 2021 19:37:32.127326000 ,0.0,0.0,0.0,0.0,1.0,XSS
0.0,2.0,0.0,0.0,0.0,44554.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0,1.0,58930.0,0.0,0.0,0.0,0.0, 2021 18:32:33.319186000 ,0.0,0.0,0.0,0.0,0.0,Backdoor
1.0,17.0,0.0,0.0,2646567893.0,43327.0,0,0.0,80.0,1.0,0.0,1760.0,0.0,0.0,45664.0,0.0,0.0,0.0,0.0, 2021 17:03:05.173140000 ,0.0,0.0,0.0,0.0,222.0,Password
1.0,16.0,0.0,0.0,2580466396.0,9447.0,0.0,0.0,56322.0,0.0,0.0,2164513.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 18:41:00.377951000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,24.0,0.0,0.0,902089356.0,8887.0,0,0.0,45640.0,0.0,0.0,87.0,1415.0,0.0,80.0,0.0,0.0,0.0,429.0, 2021 17:03:03.691110000 ,0.0,0.0,0.0,0.0,1449.0,Password
1.0,16.0,0.0,0.0,2724225544.0,58389.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,55358.0,0.0,0.0,0.0,0.0, 2021 18:30:54.627129000 ,0.0,0.0,0.0,0.0,1.0,Password
1.0,24.0,0.0,0.0,2213215181.0,52819.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,60210.0,0.0,0.0,0.0,416.0, 2021 20:53:37.001701000 ,0.0,0.0,0.0,0.0,1835473.0,Backdoor
0.0,2.0,0.0,0.0,0.0,34002.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,33002.0,0.0,0.0,0.0,0.0, 2021 19:48:44.763318000 ,0.0,0.0,0.0,0.0,0.0,XSS
1.0,16.0,0.0,0.0,2578612812.0,15109.0,0.0,0.0,56322.0,0.0,0.0,310929.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 18:04:31.537632000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 00:05:03.110173000 ,0.0,0.0,0.0,0.0,0.0,Ransomware
1.0,24.0,0.0,0.0,1451435560.0,6674.0,TRACE,0.0,80.0,0.0,0.0,1.0,0.0,0.0,59704.0,0.0,0.0,0.0,132.0, 2021 18:26:51.724824000 ,0.0,0.0,0.0,0.0,1.0,XSS
1.0,24.0,0.0,0.0,1453306566.0,22893.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,56322.0,0.0,0.0,0.0,352.0, 2021 18:23:44.550500000 ,0.0,0.0,0.0,0.0,1294097.0,Backdoor
1.0,24.0,0.0,0.0,4095520540.0,14963.0,0,0.0,38178.0,0.0,0.0,87.0,1415.0,0.0,80.0,0.0,0.0,0.0,429.0, 2021 19:51:19.437771000 ,0.0,0.0,0.0,0.0,1449.0,Password
1.0,24.0,0.0,0.0,1453306566.0,63306.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,56322.0,0.0,0.0,0.0,1056.0, 2021 18:32:43.004789000 ,0.0,0.0,0.0,0.0,1756449.0,Backdoor
1.0,16.0,0.0,0.0,394689147.0,12327.0,0,0.0,60560.0,0.0,0.0,205.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:13:51.898998000 ,0.0,0.0,0.0,0.0,442.0,XSS
1.0,18.0,0.0,0.0,3471437996.0,10134.0,0,0.0,39624.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 18:45:43.178466000 ,0.0,0.0,0.0,0.0,0.0,Password
1.0,24.0,0.0,0.0,1013594299.0,7932.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,35306.0,0.0,0.0,0.0,320.0, 2021 16:20:20.759217000 ,0.0,0.0,0.0,0.0,250769.0,Ransomware
1.0,24.0,0.0,0.0,1453306566.0,27425.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,56322.0,0.0,0.0,0.0,304.0, 2021 18:05:48.107954000 ,0.0,0.0,0.0,0.0,376865.0,Backdoor
1.0,16.0,0.0,0.0,2046639110.0,50545.0,0.0,0.0,50720.0,0.0,0.0,15.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 20:22:48.109127000 ,0,0.0,0.0,0,1.0,Normal
1.0,24.0,0.0,0.0,2213215181.0,29347.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,60210.0,0.0,0.0,0.0,304.0, 2021 20:16:26.390728000 ,0.0,0.0,0.0,0.0,93777.0,Backdoor
1.0,24.0,0.0,0.0,2013966124.0,26444.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,464.0, 2021 23:54:20.747257000 ,0.0,0.0,0.0,0.0,905649.0,Ransomware
1.0,24.0,0.0,0.0,2237596992.0,53423.0,0.0,0.0,4321.0,0.0,0.0,2049.0,0.0,0.0,56324.0,0.0,0.0,0.0,144.0, 2021 18:14:14.420063000 ,0.0,0.0,0.0,0.0,2161.0,Backdoor
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 18:31:10.715544000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,16.0,0.0,0.0,1318478797.0,7821.0,0,0.0,44220.0,0.0,0.0,87.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 18:51:08.452137000 ,0.0,0.0,0.0,0.0,1879.0,Password
1.0,24.0,0.0,0.0,1453306566.0,30340.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,56322.0,0.0,0.0,0.0,416.0, 2021 18:40:45.321765000 ,0.0,0.0,0.0,0.0,2151073.0,Backdoor
1.0,20.0,0.0,0.0,1861894925.0,44316.0,0.0,0.0,48464.0,0.0,0.0,1.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0, 2021 23:33:09.701964000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
1.0,24.0,0.0,0.0,2388640272.0,21452.0,0,0.0,60856.0,0.0,0.0,103.0,277.0,0.0,80.0,0.0,0.0,0.0,440.0, 2021 19:28:57.037258000 ,0.0,0.0,0.0,0.0,1.0,XSS
1.0,16.0,0.0,0.0,266312654.0,52132.0,0.0,0.0,35306.0,0.0,0.0,546833.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 16:41:44.180847000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
1.0,16.0,0.0,0.0,2692535930.0,37639.0,0.0,0.0,60210.0,0.0,0.0,480673.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 20:24:14.487927000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,18.0,0.0,0.0,390950107.0,24573.0,0.0,0.0,54487.0,0.0,1.0,1.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 16:55:12.926760000 ,0,0.0,0.0,0,0.0,Normal
1.0,20.0,0.0,0.0,3794580756.0,46322.0,0,0.0,54300.0,0.0,0.0,1.0,0.0,0.0,3333.0,0.0,0.0,1.0,0.0, 2021 23:13:59.517004000 ,0.0,0.0,0.0,0.0,1.0,Uploading
1.0,20.0,0.0,0.0,3850809057.0,48321.0,0,0.0,53030.0,0.0,0.0,1.0,0.0,0.0,3333.0,0.0,0.0,1.0,0.0, 2021 23:12:49.248913000 ,0.0,0.0,0.0,0.0,1.0,Uploading
0.0,2.0,0.0,0.0,1439207582.0,23518.0,0.0,0.0,80.0,0.0,0.0,1439207582.0,0.0,1.0,10617.0,0.0,0.0,0.0,0.0, 2021 18:37:30.328526000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,24.0,0.0,0.0,1453306566.0,22366.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,56322.0,0.0,0.0,0.0,304.0, 2021 18:12:03.657899000 ,0.0,0.0,0.0,0.0,699729.0,Backdoor
1.0,17.0,0.0,0.0,1771780246.0,64316.0,0,0.0,32960.0,1.0,0.0,118.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:46:37.517214000 ,0.0,0.0,0.0,0.0,485.0,XSS
1.0,16.0,0.0,0.0,2692648634.0,56239.0,0.0,0.0,60210.0,0.0,0.0,593377.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 20:26:25.442449000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,24.0,0.0,0.0,2371787084.0,19694.0,0.0,0.0,60944.0,0.0,0.0,162403.0,0.0,0.0,5900.0,0.0,0.0,0.0,1440.0, 2021 19:18:11.405461000 ,0.0,0.0,0.0,0,41314229.0,Normal
1.0,17.0,0.0,0.0,265936477.0,28851.0,0,0.0,43634.0,1.0,0.0,340.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:41:43.469279000 ,0.0,0.0,0.0,0.0,478.0,SQL_injection
0.0,4.0,0.0,0.0,0.0,18171.0,0,0.0,59582.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 18:19:50.633026000 ,0.0,0.0,0.0,0.0,486.0,XSS
0.0,2.0,0.0,0.0,512236970.0,18449.0,0.0,0.0,80.0,0.0,0.0,512236970.0,0.0,1.0,9597.0,0.0,0.0,0.0,0.0, 2021 18:20:29.058551000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,16.0,0.0,0.0,874291037.0,60508.0,0,0.0,59840.0,0.0,0.0,205.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 18:35:30.109169000 ,0.0,0.0,0.0,0.0,442.0,XSS
1.0,24.0,0.0,0.0,337927797.0,51078.0,GET,0.0,80.0,0.0,0.0,1.0,0.0,0.0,54072.0,0.0,0.0,0.0,221.0, 2021 17:46:06.550998000 ,0.0,0.0,0.0,0.0,1.0,Password
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 14:09:07.956466000 ,0.0,0.0,0.0,0,0.0,Normal
1.0,17.0,0.0,0.0,530957253.0,29152.0,0,0.0,80.0,1.0,0.0,150.0,0.0,0.0,59332.0,0.0,0.0,0.0,0.0, 2021 23:09:38.266590000 ,0.0,0.0,0.0,0.0,108.0,Uploading
0.0,2.0,0.0,0.0,2077631010.0,58394.0,0.0,0.0,80.0,0.0,0.0,2077631010.0,0.0,1.0,9814.0,0.0,0.0,0.0,0.0, 2021 18:24:06.388958000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,16.0,0.0,0.0,4162963683.0,14605.0,0,0.0,32802.0,0.0,0.0,104.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:38:34.292654000 ,0.0,0.0,0.0,0.0,442.0,XSS
1.0,16.0,0.0,0.0,2693863450.0,44895.0,0.0,0.0,60210.0,0.0,0.0,1808193.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 20:52:59.104563000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,20.0,0.0,0.0,1460039034.0,22971.0,0.0,0.0,3786.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 16:43:31.171271000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
1.0,24.0,0.0,0.0,611618255.0,30663.0,TRACE,0.0,80.0,0.0,0.0,1.0,0.0,0.0,60364.0,0.0,0.0,0.0,120.0, 2021 19:03:30.421727000 ,0.0,0.0,0.0,0.0,1.0,XSS
1.0,24.0,0.0,0.0,1453306566.0,15074.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,56322.0,0.0,0.0,0.0,208.0, 2021 18:32:46.266727000 ,0.0,0.0,0.0,0.0,1759361.0,Backdoor
1.0,16.0,0.0,0.0,2579523852.0,55125.0,0.0,0.0,56322.0,0.0,0.0,1221969.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 18:22:15.987727000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,16.0,0.0,0.0,4266390939.0,61194.0,0,0.0,80.0,0.0,0.0,479.0,0.0,0.0,40010.0,0.0,0.0,0.0,0.0, 2021 21:37:43.399143000 ,0.0,0.0,0.0,0.0,626.0,SQL_injection
1.0,16.0,0.0,0.0,2618872131.0,57887.0,0.0,0.0,64234.0,0.0,0.0,59.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 21:09:31.284945000 ,0,0.0,0.0,0,6.0,Normal
1.0,24.0,0.0,0.0,2213215181.0,7643.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,60210.0,0.0,0.0,0.0,384.0, 2021 20:46:06.477314000 ,0.0,0.0,0.0,0.0,1492881.0,Backdoor
1.0,17.0,0.0,0.0,979321207.0,5166.0,0,0.0,60452.0,1.0,0.0,104.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:08:15.923941000 ,0.0,0.0,0.0,0.0,441.0,XSS
1.0,16.0,0.0,0.0,2579180844.0,28482.0,0.0,0.0,56322.0,0.0,0.0,878961.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 18:15:31.010090000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,24.0,0.0,0.0,2384484528.0,57103.0,0,0.0,59650.0,0.0,0.0,121.0,303.0,0.0,80.0,0.0,0.0,0.0,484.0, 2021 18:23:36.084043000 ,0.0,0.0,0.0,0.0,1.0,XSS
1.0,16.0,0.0,0.0,2956784493.0,16261.0,0.0,0.0,65474.0,0.0,0.0,59.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 16:07:53.105883000 ,0.0,0.0,0.0,0,6.0,Normal
0.0,2.0,0.0,0.0,0.0,60832.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,33630.0,0.0,0.0,0.0,0.0, 2021 23:13:20.295962000 ,0.0,0.0,0.0,0.0,0.0,Uploading
1.0,16.0,0.0,0.0,2693234010.0,60464.0,0.0,0.0,60210.0,0.0,0.0,1178753.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 20:38:59.192284000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,24.0,0.0,0.0,3885031740.0,12703.0,0,0.0,59860.0,0.0,0.0,103.0,277.0,0.0,80.0,0.0,0.0,0.0,440.0, 2021 18:36:44.831213000 ,0.0,0.0,0.0,0.0,1.0,XSS
1.0,16.0,0.0,0.0,2601413435.0,16043.0,0,0.0,80.0,0.0,0.0,150.0,0.0,0.0,59202.0,0.0,0.0,0.0,0.0, 2021 23:09:28.988957000 ,0.0,0.0,0.0,0.0,108.0,Uploading
1.0,16.0,0.0,0.0,2397982153.0,1452.0,0.0,0.0,47924.0,0.0,0.0,67761.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 22:53:34.355465000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
0.0,4.0,0.0,0.0,0.0,31323.0,0,0.0,59576.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 18:19:30.464807000 ,0.0,0.0,0.0,0.0,486.0,XSS
1.0,16.0,0.0,0.0,201840972.0,38768.0,0,0.0,54530.0,0.0,0.0,862.0,0.0,0.0,3333.0,0.0,0.0,0.0,0.0, 2021 23:14:02.941601000 ,0.0,0.0,0.0,0.0,39930.0,Uploading
1.0,16.0,0.0,0.0,3236431379.0,62644.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,59066.0,0.0,0.0,0.0,0.0, 2021 17:48:28.717658000 ,0.0,0.0,0.0,0.0,1.0,XSS
1.0,16.0,0.0,0.0,2693016810.0,44127.0,0.0,0.0,60210.0,0.0,0.0,961553.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 20:34:22.749455000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
0.0,2.0,0.0,0.0,545074014.0,29440.0,0.0,0.0,80.0,0.0,0.0,545074014.0,0.0,1.0,7936.0,0.0,0.0,0.0,0.0, 2021 17:52:46.411061000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,17.0,0.0,0.0,2893670741.0,35026.0,0,0.0,39104.0,1.0,0.0,338.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:36:47.883584000 ,0.0,0.0,0.0,0.0,478.0,SQL_injection
1.0,20.0,0.0,0.0,2454785566.0,48798.0,0.0,0.0,48486.0,0.0,0.0,1.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0, 2021 23:34:59.834059000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
1.0,16.0,0.0,0.0,1438956446.0,36528.0,0,0.0,56770.0,0.0,0.0,88.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 20:46:10.540466000 ,0.0,0.0,0.0,0.0,1879.0,Password
1.0,24.0,0.0,0.0,1497117599.0,18819.0,0,0.0,40610.0,0.0,0.0,712.0,0.0,0.0,80.0,0.0,0.0,0.0,477.0, 2021 21:38:10.516801000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
1.0,24.0,0.0,0.0,3619237454.0,15478.0,0.0,0.0,1883.0,0.0,0.0,5.0,0.0,0.0,51167.0,0.0,0.0,0.0,41.0, 2021 16:40:11.032521000 ,0.0,0.0,0.0,0,15.0,Normal
0.0,2.0,0.0,0.0,0.0,55554.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,50000.0,0.0,0.0,0.0,0.0, 2021 18:57:57.519656000 ,0.0,0.0,0.0,0.0,0.0,Password
1.0,24.0,0.0,0.0,3614443491.0,24715.0,TRACE,0.0,80.0,0.0,0.0,1.0,0.0,0.0,59468.0,0.0,0.0,0.0,120.0, 2021 18:13:25.075819000 ,0.0,0.0,0.0,0.0,1.0,XSS
0.0,2.0,0.0,0.0,448995456.0,12252.0,0.0,0.0,80.0,0.0,0.0,448995456.0,0.0,1.0,5260.0,0.0,0.0,0.0,120.0, 2021 19:02:43.115848000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,16.0,0.0,0.0,2579487212.0,46552.0,0.0,0.0,56322.0,0.0,0.0,1185329.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 18:21:33.085991000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,20.0,0.0,0.0,1499742155.0,40330.0,0.0,0.0,58810.0,0.0,0.0,1.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0, 2021 18:22:31.705689000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,20.0,0.0,0.0,952588941.0,28847.0,0.0,0.0,17362.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:09:09.301547000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
0.0,2.0,0.0,0.0,1142674323.0,18464.0,0.0,0.0,80.0,0.0,0.0,1142674323.0,0.0,1.0,2784.0,0.0,0.0,0.0,0.0, 2021 16:26:47.984752000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,16.0,0.0,0.0,2693939994.0,26190.0,0.0,0.0,60210.0,0.0,0.0,1884737.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 20:54:41.251503000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,24.0,0.0,0.0,1453306566.0,33038.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,56322.0,0.0,0.0,0.0,512.0, 2021 18:32:00.373085000 ,0.0,0.0,0.0,0.0,1721457.0,Backdoor
1.0,24.0,0.0,0.0,806097935.0,24736.0,0.0,0.0,52602.0,0.0,0.0,15.0,0.0,0.0,1883.0,0.0,0.0,0.0,4.0, 2021 16:23:25.448910000 ,0,0.0,0.0,0,1.0,Normal
1.0,16.0,0.0,0.0,2579190956.0,61274.0,0.0,0.0,56322.0,0.0,0.0,889073.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 18:15:42.319104000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,24.0,0.0,0.0,2213215181.0,58844.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,60210.0,0.0,0.0,0.0,304.0, 2021 20:34:56.198671000 ,0.0,0.0,0.0,0.0,988721.0,Backdoor
0.0,4.0,0.0,0.0,0.0,2774.0,0.0,0.0,58216.0,0.0,0.0,0.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0, 2021 17:58:03.422611000 ,0,0.0,0.0,0,6.0,Normal
1.0,16.0,0.0,0.0,2980941759.0,25668.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,37816.0,0.0,0.0,0.0,0.0, 2021 16:53:42.053095000 ,0.0,0.0,0.0,0.0,1.0,Password
1.0,24.0,0.0,0.0,875906333.0,31234.0,GET,0.0,80.0,0.0,0.0,1.0,0.0,0.0,55804.0,0.0,0.0,0.0,86.0, 2021 20:11:48.681852000 ,0.0,0.0,0.0,0.0,1.0,Password
1.0,16.0,0.0,0.0,265984782.0,14119.0,0.0,0.0,35306.0,0.0,0.0,218961.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 16:18:01.706163000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
1.0,24.0,0.0,0.0,2013966124.0,7656.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,464.0, 2021 23:50:58.361229000 ,0.0,0.0,0.0,0.0,859473.0,Ransomware
1.0,16.0,0.0,0.0,285564477.0,34956.0,0,0.0,50574.0,0.0,0.0,262.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:32:33.124615000 ,0.0,0.0,0.0,0.0,304.0,Password
1.0,16.0,0.0,0.0,265945406.0,4727.0,0.0,0.0,35306.0,0.0,0.0,179585.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 16:15:09.415749000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
1.0,24.0,0.0,0.0,1453306566.0,34547.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,56322.0,0.0,0.0,0.0,480.0, 2021 17:59:57.045311000 ,0.0,0.0,0.0,0.0,79809.0,Backdoor
1.0,16.0,0.0,0.0,1492086918.0,32816.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,41296.0,0.0,0.0,0.0,0.0, 2021 21:39:03.461573000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
1.0,16.0,0.0,0.0,2580289084.0,51768.0,0.0,0.0,56322.0,0.0,0.0,1987201.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 18:37:12.966011000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,24.0,0.0,0.0,2013966124.0,54502.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,464.0, 2021 23:53:47.843907000 ,0.0,0.0,0.0,0.0,898225.0,Ransomware
1.0,16.0,0.0,0.0,2692665034.0,65103.0,0.0,0.0,60210.0,0.0,0.0,609777.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 20:26:45.575847000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,24.0,0.0,0.0,2213215181.0,37912.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,60210.0,0.0,0.0,0.0,320.0, 2021 20:58:02.349203000 ,0.0,0.0,0.0,0.0,2033473.0,Backdoor
1.0,16.0,0.0,0.0,3163900325.0,52993.0,0,0.0,46714.0,0.0,0.0,263.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 20:34:17.577482000 ,0.0,0.0,0.0,0.0,304.0,Password
1.0,20.0,0.0,0.0,4046801164.0,63137.0,0.0,0.0,60304.0,0.0,0.0,1.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0, 2021 20:23:08.563099000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
0.0,2.0,0.0,0.0,1276967004.0,40440.0,0.0,0.0,80.0,0.0,0.0,1276967004.0,0.0,1.0,27260.0,0.0,0.0,0.0,120.0, 2021 19:06:42.506876000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,24.0,0.0,0.0,2213215181.0,46401.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,60210.0,0.0,0.0,0.0,224.0, 2021 20:25:39.378708000 ,0.0,0.0,0.0,0.0,553921.0,Backdoor
1.0,20.0,0.0,0.0,1192679541.0,12560.0,0.0,0.0,54090.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:11:04.866968000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
1.0,20.0,0.0,0.0,327655393.0,21713.0,0.0,0.0,9420.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 18:17:31.842022000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
1.0,18.0,0.0,0.0,3985853686.0,21369.0,0,0.0,32816.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:39:18.815894000 ,0.0,0.0,0.0,0.0,0.0,XSS
1.0,16.0,0.0,0.0,894847489.0,25216.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,54236.0,0.0,0.0,0.0,0.0, 2021 22:33:25.971918000 ,0,0.0,0.0,0,59.0,Normal
0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:09:06.060429000 ,0.0,0.0,0.0,0.0,0.0,Uploading
1.0,16.0,0.0,0.0,3498979403.0,54030.0,0,0.0,55890.0,0.0,0.0,88.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 17:15:06.026789000 ,0.0,0.0,0.0,0.0,1879.0,Password
1.0,24.0,0.0,0.0,2013966124.0,16951.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,464.0, 2021 22:54:38.024230000 ,0.0,0.0,0.0,0.0,82209.0,Ransomware
1.0,20.0,0.0,0.0,1178525313.0,62037.0,0.0,0.0,5616.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 17:14:03.177824000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
