tcp.flags.ack,tcp.flags,icmp.seq_le,icmp.checksum,tcp.ack_raw,tcp.checksum,http.request.method,udp.stream,tcp.dstport,tcp.connection.fin,tcp.connection.synack,tcp.ack,http.content_length,tcp.connection.syn,tcp.srcport,arp.hw.size,arp.opcode,tcp.connection.rst,tcp.len,frame.time,dns.qry.name.len,dns.qry.qu,udp.time_delta,mqtt.protoname,tcp.seq,Attack_type
1.0,17.0,0.0,0.0,1976469344.0,59229.0,0,0.0,80.0,1.0,0.0,442.0,0.0,0.0,59930.0,0.0,0.0,0.0,0.0, 2021 18:41:01.176143000 ,0.0,0.0,0.0,0.0,205.0,XSS
1.0,24.0,0.0,0.0,1600517994.0,5731.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0,0.0,58448.0,0.0,0.0,0.0,14.0, 2021 18:33:07.006014000 ,0.0,0.0,0.0,MQTT,1.0,Normal
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2779215.0,0.0,0.0,0.0,0.0,0.0,0.0,54724.0,0.0,0.0,0.0,0.0,129.103.64.255,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,16.0,0.0,0.0,1449575787.0,3172.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,54392.0,0.0,0.0,0.0,0.0, 2021 22:35:57.901604000 ,0,0.0,0.0,0,59.0,Normal
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1972875.0,0.0,0.0,0.0,0.0,0.0,0.0,37944.0,0.0,0.0,0.0,0.0,168.209.201.184,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1254545.0,0.0,0.0,0.0,0.0,0.0,0.0,17028.0,0.0,0.0,0.0,0.0,200.153.85.200,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 16:11:10.204165000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
0.0,2.0,0.0,0.0,0.0,54332.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,60310.0,0.0,0.0,0.0,0.0, 2021 19:00:38.179032000 ,0.0,0.0,0.0,0.0,0.0,XSS
1.0,16.0,0.0,0.0,3443966418.0,49139.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,59582.0,0.0,0.0,0.0,0.0, 2021 20:04:47.378187000 ,0,0.0,0.0,0,59.0,Normal
0.0,0.0,44882.0,24137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:24:17.522590000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2490738.0,0.0,0.0,0.0,0.0,0.0,0.0,59608.0,0.0,0.0,0.0,0.0,14.224.152.226,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,24.0,0.0,0.0,3152053957.0,3820.0,0.0,0.0,58667.0,0.0,0.0,15.0,0.0,0.0,1883.0,0.0,0.0,0.0,4.0, 2021 18:36:41.758776000 ,0.0,0.0,0.0,0,1.0,Normal
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1054850.0,0.0,0.0,0.0,0.0,0.0,0.0,60009.0,0.0,0.0,0.0,0.0,44.190.201.177,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,24.0,0.0,0.0,2372141649.0,1241.0,0.0,0.0,60944.0,0.0,0.0,516968.0,0.0,0.0,5900.0,0.0,0.0,0.0,271.0, 2021 19:49:24.131746000 ,0.0,0.0,0.0,0,137485363.0,Normal
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2641809.0,0.0,0.0,0.0,0.0,0.0,0.0,12888.0,0.0,0.0,0.0,0.0,241.38.47.219,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2634503.0,0.0,0.0,0.0,0.0,0.0,0.0,25217.0,0.0,0.0,0.0,0.0,104.207.66.200,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,4.0,0.0,0.0,0.0,62503.0,0,0.0,33176.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 23:12:09.976617000 ,0.0,0.0,0.0,0.0,151.0,Uploading
1.0,18.0,0.0,0.0,1142699559.0,4195.0,0.0,0.0,59658.0,0.0,1.0,1.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 14:38:45.211612000 ,0.0,0.0,0.0,0,0.0,Normal
1.0,20.0,0.0,0.0,1893735885.0,35057.0,0.0,0.0,5479.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 17:11:46.023338000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
0.0,4.0,0.0,0.0,0.0,23151.0,0.0,0.0,58027.0,0.0,0.0,0.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0, 2021 22:23:27.265983000 ,0,0.0,0.0,0,6.0,Normal
0.0,0.0,0.0,0.0,0.0,0.0,0.0,447358.0,0.0,0.0,0.0,0.0,0.0,0.0,35353.0,0.0,0.0,0.0,0.0,68.235.158.103,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,16.0,0.0,0.0,2814499230.0,54354.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,50163.0,0.0,0.0,0.0,0.0, 2021 17:18:18.626045000 ,0,0.0,0.0,0,59.0,Normal
1.0,16.0,0.0,0.0,493213145.0,49347.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,56936.0,0.0,0.0,0.0,0.0, 2021 21:50:24.538829000 ,0,0.0,0.0,0,59.0,Normal
0.0,4.0,0.0,0.0,0.0,50245.0,0.0,0.0,54798.0,0.0,0.0,0.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0, 2021 17:36:45.674682000 ,0.0,0.0,0.0,0,6.0,Normal
0.0,4.0,0.0,0.0,0.0,31454.0,0.0,0.0,55007.0,0.0,0.0,0.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0, 2021 22:44:48.704918000 ,0,0.0,0.0,0,6.0,Normal
0.0,0.0,10545.0,32719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:36.740108000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,4.0,0.0,0.0,0.0,4247.0,0.0,0.0,57160.0,0.0,0.0,0.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0, 2021 17:40:19.754572000 ,0,0.0,0.0,0,6.0,Normal
0.0,0.0,9041.0,24533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:17:51.285326000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,1951769123.0,53185.0,GET,0.0,80.0,0.0,0.0,1.0,0.0,0.0,60694.0,0.0,0.0,0.0,107.0, 2021 23:11:55.341044000 ,0.0,0.0,0.0,0.0,1.0,Uploading
1.0,18.0,0.0,0.0,128593694.0,53380.0,0.0,0.0,65051.0,0.0,1.0,1.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 11:46:47.924750000 ,0.0,0.0,0.0,0,0.0,Normal
1.0,16.0,0.0,0.0,4019883124.0,9820.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,50970.0,0.0,0.0,0.0,0.0, 2021 21:53:07.901438000 ,0,0.0,0.0,0,59.0,Normal
1.0,24.0,0.0,0.0,1162256381.0,25855.0,0.0,0.0,5900.0,0.0,0.0,23404474.0,0.0,0.0,60944.0,0.0,0.0,0.0,32.0, 2021 19:12:13.523658000 ,0.0,0.0,0.0,0,93949.0,Normal
1.0,16.0,0.0,0.0,484574520.0,47337.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,62112.0,0.0,0.0,0.0,0.0, 2021 20:38:43.569355000 ,0,0.0,0.0,0,59.0,Normal
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1158359.0,0.0,0.0,0.0,0.0,0.0,0.0,36413.0,0.0,0.0,0.0,0.0,82.102.164.167,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,24.0,0.0,0.0,2372063770.0,24021.0,0.0,0.0,60944.0,0.0,0.0,439089.0,0.0,0.0,5900.0,0.0,0.0,0.0,399.0, 2021 19:42:36.651766000 ,0.0,0.0,0.0,0,115542747.0,Normal
0.0,4.0,0.0,0.0,0.0,44653.0,0.0,0.0,51301.0,0.0,0.0,0.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0, 2021 21:57:59.683389000 ,0,0.0,0.0,0,6.0,Normal
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1674686.0,0.0,0.0,0.0,0.0,0.0,0.0,3151.0,0.0,0.0,0.0,0.0,233.124.141.165,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,16.0,0.0,0.0,2055659352.0,55560.0,0.0,0.0,50998.0,0.0,0.0,56.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 15:57:40.393722000 ,0,0.0,0.0,0,5.0,Normal
1.0,24.0,0.0,0.0,4184097669.0,1309.0,0.0,0.0,1883.0,0.0,0.0,5.0,0.0,0.0,60262.0,0.0,0.0,0.0,41.0, 2021 20:14:12.610299000 ,0,0.0,0.0,0,15.0,Normal
1.0,16.0,0.0,0.0,230010778.0,36038.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,63469.0,0.0,0.0,0.0,0.0, 2021 16:29:18.878475000 ,0,0.0,0.0,0,59.0,Normal
0.0,4.0,0.0,0.0,0.0,12380.0,0.0,0.0,59458.0,0.0,0.0,0.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0, 2021 14:36:07.191164000 ,0.0,0.0,0.0,0,6.0,Normal
1.0,17.0,0.0,0.0,217099381.0,55231.0,0.0,0.0,52116.0,1.0,0.0,59.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 20:42:51.491964000 ,0,0.0,0.0,0,5.0,Normal
1.0,17.0,0.0,0.0,3383084477.0,3276.0,0.0,0.0,62564.0,1.0,0.0,59.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 20:45:09.498520000 ,0,0.0,0.0,0,5.0,Normal
1.0,16.0,0.0,0.0,973603903.0,8957.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,49833.0,0.0,0.0,0.0,0.0, 2021 20:33:08.379408000 ,0,0.0,0.0,0,59.0,Normal
1.0,17.0,0.0,0.0,1393909388.0,35991.0,0.0,0.0,58267.0,1.0,0.0,59.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 18:30:05.675436000 ,0.0,0.0,0.0,0,5.0,Normal
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1027727.0,0.0,0.0,0.0,0.0,0.0,0.0,7970.0,0.0,0.0,0.0,0.0,240.240.12.173,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,2.0,0.0,0.0,0.0,61331.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0,1.0,53121.0,0.0,0.0,0.0,0.0, 2021 18:05:32.957879000 ,0,0.0,0.0,0,0.0,Normal
1.0,25.0,0.0,0.0,2660282534.0,8523.0,0.0,0.0,1883.0,1.0,0.0,5.0,0.0,0.0,50627.0,0.0,0.0,0.0,2.0, 2021 12:17:29.489505000 ,0.0,0.0,0.0,0,56.0,Normal
1.0,16.0,0.0,0.0,3317926437.0,17916.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,61581.0,0.0,0.0,0.0,0.0, 2021 18:54:52.292955000 ,0,0.0,0.0,0,59.0,Normal
1.0,16.0,0.0,0.0,2166004147.0,7471.0,0.0,0.0,64388.0,0.0,0.0,15.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 16:43:47.242723000 ,0,0.0,0.0,0,5.0,Normal
1.0,24.0,0.0,0.0,1246865461.0,12131.0,0,0.0,50714.0,0.0,0.0,21094.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:39:48.901643000 ,0.0,0.0,0.0,0.0,33203.0,Vulnerability_scanner
1.0,16.0,0.0,0.0,2371734573.0,11434.0,0.0,0.0,60944.0,0.0,0.0,109892.0,0.0,0.0,5900.0,0.0,0.0,0.0,1440.0, 2021 19:13:37.386823000 ,0.0,0.0,0.0,0,27312523.0,Normal
1.0,16.0,0.0,0.0,1280239480.0,51462.0,0.0,0.0,5900.0,0.0,0.0,141387573.0,0.0,0.0,60944.0,0.0,0.0,0.0,0.0, 2021 19:50:36.588974000 ,0.0,0.0,0.0,0,530361.0,Normal
1.0,25.0,0.0,0.0,1349386630.0,29469.0,0.0,0.0,1883.0,1.0,0.0,5.0,0.0,0.0,56487.0,0.0,0.0,0.0,2.0, 2021 13:49:23.138280000 ,0.0,0.0,0.0,0,56.0,Normal
0.0,2.0,0.0,0.0,2132643105.0,44669.0,0.0,0.0,80.0,0.0,0.0,2132643105.0,0.0,1.0,1688.0,0.0,0.0,0.0,0.0, 2021 16:08:30.810020000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,16.0,0.0,0.0,3263714273.0,50984.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0,0.0,52450.0,0.0,0.0,0.0,0.0, 2021 17:54:40.706450000 ,0,0.0,0.0,0,1.0,Normal
0.0,2.0,0.0,0.0,0.0,10058.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0,1.0,55666.0,0.0,0.0,0.0,0.0, 2021 19:07:38.411983000 ,0,0.0,0.0,0,0.0,Normal
0.0,0.0,41584.0,16470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:22:29.062476000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,2371727351.0,32060.0,0.0,0.0,60944.0,0.0,0.0,102670.0,0.0,0.0,5900.0,0.0,0.0,0.0,0.0, 2021 19:12:58.900134000 ,0.0,0.0,0.0,0,25510057.0,Normal
1.0,18.0,0.0,0.0,3442904646.0,13010.0,0.0,0.0,64949.0,0.0,1.0,1.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 16:52:48.263737000 ,0,0.0,0.0,0,0.0,Normal
1.0,16.0,0.0,0.0,1240709474.0,12156.0,0.0,0.0,5900.0,0.0,0.0,101857567.0,0.0,0.0,60944.0,0.0,0.0,0.0,0.0, 2021 19:38:09.013644000 ,0.0,0.0,0.0,0,385463.0,Normal
1.0,16.0,0.0,0.0,1953401765.0,36511.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,65468.0,0.0,0.0,0.0,0.0, 2021 11:53:18.343013000 ,0.0,0.0,0.0,0,59.0,Normal
1.0,16.0,0.0,0.0,996595018.0,51471.0,0.0,0.0,62302.0,0.0,0.0,2982.0,0.0,0.0,5900.0,0.0,0.0,0.0,0.0, 2021 19:06:40.043717000 ,0,0.0,0.0,0,331023.0,Normal
0.0,0.0,0.0,0.0,0.0,0.0,0.0,583860.0,0.0,0.0,0.0,0.0,0.0,0.0,48373.0,0.0,0.0,0.0,0.0,197.44.238.33,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,4.0,0.0,0.0,0.0,59387.0,0.0,0.0,61499.0,0.0,0.0,0.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0, 2021 18:53:29.176382000 ,0,0.0,0.0,0,6.0,Normal
0.0,2.0,0.0,0.0,0.0,63085.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0,1.0,62126.0,0.0,0.0,0.0,0.0, 2021 16:07:33.136675000 ,0,0.0,0.0,0,0.0,Normal
1.0,16.0,0.0,0.0,2282132129.0,11906.0,0,0.0,80.0,0.0,0.0,442.0,0.0,0.0,60134.0,0.0,0.0,0.0,0.0, 2021 18:51:28.734039000 ,0.0,0.0,0.0,0.0,104.0,XSS
1.0,16.0,0.0,0.0,2372243556.0,25272.0,0.0,0.0,60944.0,0.0,0.0,618875.0,0.0,0.0,5900.0,0.0,0.0,0.0,1440.0, 2021 19:58:22.450319000 ,0,0.0,0.0,0,169925816.0,Normal
1.0,24.0,0.0,0.0,1810412467.0,47511.0,0.0,0.0,54389.0,0.0,0.0,15.0,0.0,0.0,1883.0,0.0,0.0,0.0,4.0, 2021 21:30:35.453102000 ,0,0.0,0.0,0,1.0,Normal
0.0,2.0,0.0,0.0,0.0,33459.0,0,0.0,3333.0,0.0,0.0,0.0,0.0,1.0,49182.0,0.0,0.0,0.0,0.0, 2021 23:11:48.774195000 ,0.0,0.0,0.0,0.0,0.0,Uploading
0.0,0.0,0.0,0.0,0.0,0.0,0.0,408386.0,0.0,0.0,0.0,0.0,0.0,0.0,32458.0,0.0,0.0,0.0,0.0,46.103.182.102,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2837796.0,0.0,0.0,0.0,0.0,0.0,0.0,62685.0,0.0,0.0,0.0,0.0,199.110.253.181,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2061457.0,0.0,0.0,0.0,0.0,0.0,0.0,38825.0,0.0,0.0,0.0,0.0,131.90.200.145,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,18.0,0.0,0.0,2773868891.0,29022.0,0.0,0.0,60692.0,0.0,1.0,1.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 19:01:00.416570000 ,0.0,0.0,0.0,0,0.0,Normal
1.0,16.0,0.0,0.0,3191451076.0,12722.0,0.0,0.0,56652.0,0.0,0.0,56.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 22:04:20.419348000 ,0,0.0,0.0,0,5.0,Normal
1.0,20.0,0.0,0.0,771906470.0,57359.0,0,0.0,46744.0,0.0,0.0,1.0,0.0,0.0,3333.0,0.0,0.0,1.0,0.0, 2021 23:10:31.165396000 ,0.0,0.0,0.0,0.0,1.0,Uploading
1.0,16.0,0.0,0.0,957308644.0,4898.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,57721.0,0.0,0.0,0.0,0.0, 2021 19:37:04.039999000 ,0,0.0,0.0,0,59.0,Normal
1.0,24.0,0.0,0.0,3705754400.0,5894.0,0.0,0.0,60660.0,0.0,0.0,15.0,0.0,0.0,1883.0,0.0,0.0,0.0,4.0, 2021 22:51:32.627823000 ,0,0.0,0.0,0,1.0,Normal
1.0,24.0,0.0,0.0,2732541656.0,202.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0,0.0,65091.0,0.0,0.0,0.0,14.0, 2021 11:47:27.404503000 ,0.0,0.0,0.0,MQTT,1.0,Normal
1.0,18.0,0.0,0.0,3040500992.0,59856.0,0.0,0.0,49997.0,0.0,1.0,1.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 16:21:30.611822000 ,0.0,0.0,0.0,0,0.0,Normal
0.0,0.0,54206.0,61988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:35.507662000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,17.0,0.0,0.0,4100256898.0,34537.0,0.0,0.0,58205.0,1.0,0.0,59.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 17:57:52.241207000 ,0,0.0,0.0,0,5.0,Normal
1.0,16.0,0.0,0.0,4249106662.0,41764.0,0.0,0.0,62259.0,0.0,0.0,15.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 16:09:48.838311000 ,0,0.0,0.0,0,1.0,Normal
1.0,16.0,0.0,0.0,3549933312.0,45856.0,0.0,0.0,62765.0,0.0,0.0,56.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 16:17:57.157605000 ,0,0.0,0.0,0,5.0,Normal
0.0,0.0,0.0,0.0,0.0,0.0,0.0,271823.0,0.0,0.0,0.0,0.0,0.0,0.0,21305.0,0.0,0.0,0.0,0.0,245.252.12.168,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,16.0,0.0,0.0,1878237297.0,13915.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,62746.0,0.0,0.0,0.0,0.0, 2021 20:48:03.773443000 ,0,0.0,0.0,0,59.0,Normal
1.0,17.0,0.0,0.0,503222916.0,36277.0,0,0.0,60460.0,1.0,0.0,130.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:08:41.934338000 ,0.0,0.0,0.0,0.0,485.0,XSS
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1919694.0,0.0,0.0,0.0,0.0,0.0,0.0,45779.0,0.0,0.0,0.0,0.0,235.38.9.242,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2189536.0,0.0,0.0,0.0,0.0,0.0,0.0,40834.0,0.0,0.0,0.0,0.0,218.141.209.205,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,16.0,0.0,0.0,2432775279.0,2986.0,0.0,0.0,62349.0,0.0,0.0,15.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 19:19:43.711689000 ,0.0,0.0,0.0,0,1.0,Normal
1.0,25.0,0.0,0.0,1481274282.0,58841.0,0.0,0.0,1883.0,1.0,0.0,5.0,0.0,0.0,55110.0,0.0,0.0,0.0,2.0, 2021 21:41:19.788396000 ,0,0.0,0.0,0,56.0,Normal
1.0,16.0,0.0,0.0,1970886231.0,55034.0,0.0,0.0,50604.0,0.0,0.0,56.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 12:17:06.150725000 ,0.0,0.0,0.0,0,5.0,Normal
1.0,16.0,0.0,0.0,3025271069.0,21549.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,60376.0,0.0,0.0,0.0,0.0, 2021 19:04:06.861884000 ,0.0,0.0,0.0,0.0,1.0,XSS
1.0,25.0,0.0,0.0,1154367617.0,11.0,0.0,0.0,1883.0,1.0,0.0,5.0,0.0,0.0,51485.0,0.0,0.0,0.0,2.0, 2021 20:34:39.193190000 ,0,0.0,0.0,0,56.0,Normal
1.0,18.0,0.0,0.0,4144468349.0,60222.0,0.0,0.0,51586.0,0.0,1.0,1.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 20:36:20.546137000 ,0,0.0,0.0,0,0.0,Normal
0.0,4.0,0.0,0.0,0.0,58827.0,0.0,0.0,50704.0,0.0,0.0,0.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0, 2021 20:22:31.936665000 ,0,0.0,0.0,0,6.0,Normal
1.0,25.0,0.0,0.0,3224399633.0,11386.0,0.0,0.0,1883.0,1.0,0.0,5.0,0.0,0.0,60980.0,0.0,0.0,0.0,2.0, 2021 15:49:15.137020000 ,0,0.0,0.0,0,56.0,Normal
1.0,16.0,0.0,0.0,2815009114.0,29723.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,50541.0,0.0,0.0,0.0,0.0, 2021 20:39:51.673041000 ,0,0.0,0.0,0,59.0,Normal
1.0,16.0,0.0,0.0,1984616388.0,38666.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,61938.0,0.0,0.0,0.0,0.0, 2021 19:00:53.898926000 ,0,0.0,0.0,0,59.0,Normal
1.0,16.0,0.0,0.0,2837086742.0,9439.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0,0.0,58927.0,0.0,0.0,0.0,0.0, 2021 18:39:20.793737000 ,0.0,0.0,0.0,0,1.0,Normal
0.0,0.0,16115.0,50617.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:23:58.467238000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,66610.0,0.0,0.0,0.0,0.0,0.0,0.0,21050.0,0.0,0.0,0.0,0.0,2.160.193.75,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,684958.0,0.0,0.0,0.0,0.0,0.0,0.0,35028.0,0.0,0.0,0.0,0.0,228.200.204.193,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1383748.0,0.0,0.0,0.0,0.0,0.0,0.0,39693.0,0.0,0.0,0.0,0.0,27.217.12.120,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,18.0,0.0,0.0,4254735654.0,63025.0,0.0,0.0,50728.0,0.0,1.0,1.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 21:49:18.936507000 ,0,0.0,0.0,0,0.0,Normal
1.0,18.0,0.0,0.0,4020974189.0,25015.0,0,0.0,59376.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 18:06:27.051474000 ,0.0,0.0,0.0,0.0,0.0,XSS
0.0,2.0,0.0,0.0,1924079721.0,57256.0,0.0,0.0,80.0,0.0,0.0,1924079721.0,0.0,1.0,2951.0,0.0,0.0,0.0,0.0, 2021 16:29:35.195868000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1261447.0,0.0,0.0,0.0,0.0,0.0,0.0,20247.0,0.0,0.0,0.0,0.0,152.224.158.200,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,4.0,0.0,0.0,0.0,60735.0,0.0,0.0,51939.0,0.0,0.0,0.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0, 2021 16:52:16.468480000 ,0.0,0.0,0.0,0,6.0,Normal
1.0,17.0,0.0,0.0,4234453860.0,42776.0,0,0.0,60516.0,1.0,0.0,103.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:11:35.899781000 ,0.0,0.0,0.0,0.0,441.0,XSS
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2827842.0,0.0,0.0,0.0,0.0,0.0,0.0,4892.0,0.0,0.0,0.0,0.0,232.61.90.220,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,16.0,0.0,0.0,4127245226.0,5405.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,53465.0,0.0,0.0,0.0,0.0, 2021 22:27:32.458220000 ,0,0.0,0.0,0,59.0,Normal
0.0,0.0,61193.0,0.0,0.0,0.0,0.0,3305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.168.0.128,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,24.0,0.0,0.0,1416512755.0,40670.0,0.0,0.0,1883.0,0.0,0.0,5.0,0.0,0.0,60860.0,0.0,0.0,0.0,41.0, 2021 15:47:37.880421000 ,0,0.0,0.0,0,15.0,Normal
1.0,16.0,0.0,0.0,3372949442.0,1673.0,0.0,0.0,55570.0,0.0,0.0,56.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 19:06:25.420362000 ,0,0.0,0.0,0,5.0,Normal
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2560996.0,0.0,0.0,0.0,0.0,0.0,0.0,59501.0,0.0,0.0,0.0,0.0,240.38.226.207,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
