tcp.flags.ack,tcp.flags,icmp.seq_le,icmp.checksum,tcp.ack_raw,tcp.checksum,http.request.method,udp.stream,tcp.dstport,tcp.connection.fin,tcp.connection.synack,tcp.ack,http.content_length,tcp.connection.syn,tcp.srcport,arp.hw.size,arp.opcode,tcp.connection.rst,tcp.len,frame.time,dns.qry.name.len,dns.qry.qu,udp.time_delta,mqtt.protoname,tcp.seq,Attack_type
0.0,0.0,31978.0,52859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:20:17.096026000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,56028.0,56349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:18:25.224202000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,24959.0,14743.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:18:39.541376000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,266173710.0,25455.0,0.0,0.0,35306.0,0.0,0.0,407889.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 16:31:38.889686000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
0.0,0.0,62890.0,1539.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:24.131594000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,1013594299.0,17486.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,35306.0,0.0,0.0,0.0,320.0, 2021 16:28:42.100138000 ,0.0,0.0,0.0,0.0,366593.0,Ransomware
1.0,16.0,0.0,0.0,2398013193.0,29947.0,0.0,0.0,47924.0,0.0,0.0,98801.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 22:55:48.395109000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
1.0,20.0,0.0,0.0,246372373.0,45496.0,0.0,0.0,5257.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 17:08:03.799012000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,MITM
1.0,24.0,0.0,0.0,403023487.0,63209.0,0,0.0,60816.0,0.0,0.0,108.0,0.0,0.0,80.0,0.0,0.0,0.0,149.0, 2021 23:11:57.003784000 ,0.0,0.0,0.0,0.0,1.0,Uploading
1.0,20.0,0.0,0.0,1396907371.0,45238.0,0.0,0.0,2977.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 16:30:01.219446000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
0.0,0.0,37997.0,17252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:23:04.967954000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,39569.0,8030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:17.314606000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,3079306410.0,21967.0,0,0.0,80.0,0.0,0.0,151.0,0.0,0.0,59834.0,0.0,0.0,0.0,0.0, 2021 23:11:40.969003000 ,0.0,0.0,0.0,0.0,109.0,Uploading
1.0,16.0,0.0,0.0,2693284362.0,62458.0,0.0,0.0,60210.0,0.0,0.0,1229105.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 20:40:11.316453000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
0.0,0.0,43794.0,40525.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:25.390543000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,2692446842.0,31805.0,0.0,0.0,60210.0,0.0,0.0,391585.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 20:22:18.117167000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
0.0,0.0,38568.0,4194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:20:42.033582000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,2.0,0.0,0.0,0.0,57713.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,59420.0,0.0,0.0,0.0,0.0, 2021 23:10:30.904533000 ,0.0,0.0,0.0,0.0,0.0,Uploading
1.0,24.0,0.0,0.0,2933067421.0,5137.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,57056.0,0.0,0.0,0.0,23.0, 2021 11:36:14.074527000 ,0.0,0.0,0.0,0.0,600.0,DDoS_HTTP
0.0,0.0,17333.0,64436.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:23:20.598299000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,34882.0,30320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:24:03.455899000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,57672.0,26647.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:20:43.167830000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,55181.0,8993.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:21:54.735908000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,3751020676.0,46521.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,57058.0,0.0,0.0,0.0,32.0, 2021 11:36:08.018159000 ,0.0,0.0,0.0,0.0,522.0,DDoS_HTTP
1.0,16.0,0.0,0.0,4160243765.0,48284.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,39350.0,0.0,0.0,0.0,0.0, 2021 11:38:03.537993000 ,0.0,0.0,0.0,0.0,279.0,DDoS_HTTP
0.0,0.0,10484.0,48335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:21:40.496580000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,2013966124.0,23758.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,464.0, 2021 23:48:21.956256000 ,0.0,0.0,0.0,0.0,823521.0,Ransomware
1.0,16.0,0.0,0.0,3381920886.0,54509.0,0,0.0,40810.0,0.0,0.0,356.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:38:16.521382000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
1.0,20.0,0.0,0.0,416194807.0,20577.0,0.0,0.0,8927.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 18:09:18.366851000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
1.0,16.0,0.0,0.0,2398667113.0,48547.0,0.0,0.0,47924.0,0.0,0.0,752721.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 23:43:10.274724000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
0.0,0.0,17125.0,52149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:22:36.060996000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,20.0,0.0,0.0,3465688024.0,23531.0,0.0,0.0,48670.0,0.0,0.0,1.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0, 2021 23:50:21.115057000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
0.0,2.0,0.0,0.0,887118492.0,45401.0,0.0,0.0,80.0,0.0,0.0,887118492.0,0.0,1.0,5036.0,0.0,0.0,0.0,0.0, 2021 17:04:22.528745000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
0.0,0.0,30991.0,41343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:24:23.321370000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,2398031177.0,51695.0,0.0,0.0,47924.0,0.0,0.0,116785.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 22:57:06.811792000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
1.0,24.0,0.0,0.0,1295846513.0,57131.0,0,0.0,41784.0,0.0,0.0,318.0,0.0,0.0,80.0,0.0,0.0,0.0,477.0, 2021 21:40:25.216400000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
0.0,0.0,52937.0,59177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:21:31.301530000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,266156942.0,56609.0,0.0,0.0,35306.0,0.0,0.0,391121.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 16:30:26.175843000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
1.0,24.0,0.0,0.0,3728875395.0,64873.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,35336.0,0.0,0.0,0.0,40.0, 2021 11:37:14.012112000 ,0.0,0.0,0.0,0.0,477.0,DDoS_HTTP
0.0,0.0,53110.0,14889.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:22:56.939920000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,33664.0,14453.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:17:59.952353000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,20.0,0.0,0.0,722386665.0,15459.0,0.0,0.0,1707.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 16:08:49.830385000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
1.0,16.0,0.0,0.0,2398142473.0,19127.0,0.0,0.0,47924.0,0.0,0.0,228081.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 23:05:11.607089000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
1.0,16.0,0.0,0.0,124520582.0,33911.0,0,0.0,80.0,0.0,0.0,150.0,0.0,0.0,60054.0,0.0,0.0,0.0,0.0, 2021 23:11:45.123002000 ,0.0,0.0,0.0,0.0,108.0,Uploading
0.0,2.0,0.0,0.0,0.0,13674.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,60450.0,0.0,0.0,0.0,0.0, 2021 11:36:45.204247000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
0.0,0.0,50690.0,44594.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:21:54.409653000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,2398390185.0,49806.0,0.0,0.0,47924.0,0.0,0.0,475793.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 23:23:04.638728000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
0.0,0.0,55865.0,32542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:22:02.660068000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,20.0,0.0,0.0,197319710.0,28411.0,0,0.0,51572.0,0.0,0.0,1.0,0.0,0.0,3333.0,0.0,0.0,1.0,0.0, 2021 23:12:02.508641000 ,0.0,0.0,0.0,0.0,1.0,Uploading
0.0,0.0,42156.0,1108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:18:36.963647000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,2397957049.0,48391.0,0.0,0.0,47924.0,0.0,0.0,42657.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 22:51:45.160005000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
0.0,2.0,0.0,0.0,121366584.0,50673.0,0.0,0.0,80.0,0.0,0.0,121366584.0,0.0,1.0,7682.0,0.0,0.0,0.0,0.0, 2021 17:48:31.973595000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,20.0,0.0,0.0,1794726121.0,20439.0,0.0,0.0,6476.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 17:28:24.178932000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
0.0,0.0,53936.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:09.957244000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,24418.0,20121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:33.696313000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,874571518.0,14848.0,GET,0.0,80.0,0.0,0.0,1.0,0.0,0.0,43782.0,0.0,0.0,0.0,343.0, 2021 21:41:51.969514000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
1.0,18.0,0.0,0.0,296770978.0,18000.0,0,0.0,47622.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:39:02.855754000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
0.0,0.0,31052.0,25727.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:21:46.163783000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,2.0,0.0,0.0,0.0,55475.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,46864.0,0.0,0.0,0.0,0.0, 2021 11:38:40.398972000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
0.0,0.0,23217.0,1950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:23:41.807330000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,95996412.0,25172.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,34794.0,0.0,0.0,0.0,30.0, 2021 11:37:49.955343000 ,0.0,0.0,0.0,0.0,875.0,DDoS_HTTP
1.0,16.0,0.0,0.0,2579995308.0,51988.0,0.0,0.0,56322.0,0.0,0.0,1693425.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 18:31:28.238430000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
0.0,0.0,1756.0,54513.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:21:35.349760000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,1261257553.0,53464.0,0,0.0,80.0,0.0,0.0,151.0,0.0,0.0,33472.0,0.0,0.0,0.0,0.0, 2021 23:12:49.596974000 ,0.0,0.0,0.0,0.0,109.0,Uploading
0.0,0.0,33914.0,15988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:21:14.384704000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,21834.0,28323.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:21:22.902369000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,64533.0,39676.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:37.986760000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,57070.0,49689.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:23:22.595165000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,14796.0,58558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:21:36.916316000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,20.0,0.0,0.0,2542515146.0,4738.0,0.0,0.0,48796.0,0.0,0.0,1.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0, 2021 00:01:22.190222000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
0.0,0.0,59247.0,16657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:23:19.911576000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,63393.0,3841.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:20:35.614281000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,1013594299.0,49686.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,35306.0,0.0,0.0,0.0,464.0, 2021 16:11:05.006349000 ,0.0,0.0,0.0,0.0,122961.0,Ransomware
1.0,24.0,0.0,0.0,2013966124.0,43006.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,464.0, 2021 23:26:41.608299000 ,0.0,0.0,0.0,0.0,524753.0,Ransomware
0.0,0.0,7580.0,7387.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:41.656175000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,35273.0,59246.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:23:25.932982000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,40508.0,29786.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:24:12.362130000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,2013966124.0,3369.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,464.0, 2021 23:03:39.007911000 ,0.0,0.0,0.0,0.0,206385.0,Ransomware
0.0,2.0,0.0,0.0,0.0,28192.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,58260.0,0.0,0.0,0.0,0.0, 2021 11:35:54.348777000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
1.0,16.0,0.0,0.0,2398955993.0,56639.0,0.0,0.0,47924.0,0.0,0.0,1041601.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 00:04:10.858529000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
0.0,2.0,0.0,0.0,0.0,10956.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,40962.0,0.0,0.0,0.0,0.0, 2021 21:38:45.698045000 ,0.0,0.0,0.0,0.0,0.0,SQL_injection
1.0,16.0,0.0,0.0,2398616121.0,21442.0,0.0,0.0,47924.0,0.0,0.0,701729.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 23:39:27.183749000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
0.0,0.0,5201.0,24548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:21:04.678376000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,12756.0,56518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:22:26.491271000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,1161.0,10228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:21.329144000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,11216.0,57548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:20:40.042210000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,2.0,0.0,0.0,1829748728.0,56814.0,0.0,0.0,80.0,0.0,0.0,1829748728.0,0.0,1.0,5300.0,0.0,0.0,0.0,0.0, 2021 17:08:46.837572000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,18.0,0.0,0.0,4042296203.0,47633.0,0,0.0,45516.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:43:24.765396000 ,0.0,0.0,0.0,0.0,0.0,SQL_injection
0.0,0.0,1510.0,51954.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:23:22.785365000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,20.0,0.0,0.0,854621678.0,23030.0,0.0,0.0,8753.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 18:06:24.009558000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
0.0,0.0,61366.0,64008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:22:35.631813000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,2398420697.0,12321.0,0.0,0.0,47924.0,0.0,0.0,506305.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 23:25:19.198186000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
0.0,0.0,24608.0,37016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:18:52.594300000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,2.0,0.0,0.0,0.0,12082.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,36114.0,0.0,0.0,0.0,0.0, 2021 11:36:55.918360000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
0.0,0.0,25139.0,34198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:20:14.636313000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,139799767.0,18006.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,40288.0,0.0,0.0,0.0,0.0, 2021 21:37:56.695956000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
0.0,0.0,51113.0,1841.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:20:22.332067000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,1013594299.0,4236.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,35306.0,0.0,0.0,0.0,464.0, 2021 16:11:25.697767000 ,0.0,0.0,0.0,0.0,127601.0,Ransomware
1.0,16.0,0.0,0.0,2578862396.0,41903.0,0.0,0.0,56322.0,0.0,0.0,560513.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 18:09:19.254538000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
0.0,2.0,0.0,0.0,0.0,24802.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,33492.0,0.0,0.0,0.0,0.0, 2021 23:12:49.808673000 ,0.0,0.0,0.0,0.0,0.0,Uploading
1.0,20.0,0.0,0.0,2304020139.0,16764.0,0,0.0,50900.0,0.0,0.0,1.0,0.0,0.0,3333.0,0.0,0.0,1.0,0.0, 2021 23:11:58.614683000 ,0.0,0.0,0.0,0.0,1.0,Uploading
0.0,2.0,0.0,0.0,578047388.0,7570.0,0.0,0.0,80.0,0.0,0.0,578047388.0,0.0,1.0,11367.0,0.0,0.0,0.0,0.0, 2021 18:50:01.177874000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,20.0,0.0,0.0,361347537.0,16865.0,0.0,0.0,7114.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 17:39:03.080015000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
0.0,0.0,44051.0,40268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:34.903922000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MITM
0.0,0.0,3231.0,6636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:21:49.602309000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,26717.0,21392.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:24:21.401078000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,26912.0,37007.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:20.354826000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,2.0,0.0,0.0,0.0,17143.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,37014.0,0.0,0.0,0.0,0.0, 2021 11:37:03.945334000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
0.0,0.0,50940.0,46129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:24:20.603242000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
