tcp.flags.ack,tcp.flags,icmp.seq_le,icmp.checksum,tcp.ack_raw,tcp.checksum,http.request.method,udp.stream,tcp.dstport,tcp.connection.fin,tcp.connection.synack,tcp.ack,http.content_length,tcp.connection.syn,tcp.srcport,arp.hw.size,arp.opcode,tcp.connection.rst,tcp.len,frame.time,dns.qry.name.len,dns.qry.qu,udp.time_delta,mqtt.protoname,tcp.seq,Attack_type
0.0,0.0,14900.0,33982.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:23:57.944614000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,15799.0,63930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:23:16.322859000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,20.0,0.0,0.0,4178135077.0,2547.0,0,0.0,54574.0,0.0,0.0,1.0,0.0,0.0,3333.0,0.0,0.0,1.0,0.0, 2021 23:14:05.903486000 ,0.0,0.0,0.0,0.0,1.0,Uploading
0.0,0.0,52186.0,54828.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:24:23.676372000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,19657.0,59307.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:07.691587000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,41303.0,22871.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:19.614280000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,62016.0,30726.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:21:34.087450000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,63646.0,4608.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:21:38.499818000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,3911595719.0,794.0,GET,0.0,80.0,0.0,0.0,1.0,0.0,0.0,34076.0,0.0,0.0,0.0,107.0, 2021 23:14:07.132515000 ,0.0,0.0,0.0,0.0,1.0,Uploading
0.0,0.0,26580.0,56464.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:24:12.764780000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,2.0,0.0,0.0,0.0,47772.0,0,0.0,3333.0,0.0,0.0,0.0,0.0,1.0,50888.0,0.0,0.0,0.0,0.0, 2021 23:11:58.554222000 ,0.0,0.0,0.0,0.0,0.0,Uploading
0.0,0.0,15069.0,54205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:22:37.644200000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,52584.0,18475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:20:58.938731000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,3709.0,13290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:17:49.512767000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,1577719473.0,62056.0,0,0.0,3333.0,0.0,0.0,39802.0,0.0,0.0,52986.0,0.0,0.0,0.0,0.0, 2021 23:12:19.002224000 ,0.0,0.0,0.0,0.0,398.0,Uploading
0.0,0.0,61767.0,26887.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:21:30.596723000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,44800.0,47177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:18:10.619926000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,3637902622.0,16344.0,GET,0.0,80.0,0.0,0.0,1.0,0.0,0.0,60316.0,0.0,0.0,0.0,107.0, 2021 23:11:48.864777000 ,0.0,0.0,0.0,0.0,1.0,Uploading
0.0,0.0,62769.0,32515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:18:26.963400000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,201775644.0,64913.0,0,0.0,54204.0,0.0,0.0,1.0,0.0,0.0,3333.0,0.0,0.0,0.0,1448.0, 2021 23:13:55.962414000 ,0.0,0.0,0.0,0.0,5797.0,Uploading
0.0,0.0,22362.0,22177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:22:32.567912000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,1137365939.0,53901.0,GET,0.0,80.0,0.0,0.0,17339.0,36.0,0.0,51064.0,0.0,0.0,0.0,277.0, 2021 19:42:02.254957000 ,0.0,0.0,0.0,0.0,9489.0,Vulnerability_scanner
0.0,2.0,0.0,0.0,0.0,19031.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,59540.0,0.0,0.0,0.0,0.0, 2021 23:10:32.580863000 ,0.0,0.0,0.0,0.0,0.0,Uploading
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MITM
1.0,16.0,0.0,0.0,2691350689.0,52555.0,0,0.0,80.0,0.0,0.0,151.0,0.0,0.0,59424.0,0.0,0.0,0.0,0.0, 2021 23:10:30.991574000 ,0.0,0.0,0.0,0.0,109.0,Uploading
0.0,0.0,47868.0,48189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:23:47.094282000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,34045.0,45939.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:25.129644000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,2.0,0.0,0.0,0.0,54853.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,34362.0,0.0,0.0,0.0,0.0, 2021 23:15:52.590218000 ,0.0,0.0,0.0,0.0,0.0,Uploading
0.0,2.0,0.0,0.0,0.0,20479.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,33972.0,0.0,0.0,0.0,0.0, 2021 23:14:00.622857000 ,0.0,0.0,0.0,0.0,0.0,Uploading
0.0,0.0,19330.0,11949.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:22:18.248014000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,456840493.0,44815.0,0,0.0,53716.0,0.0,0.0,1.0,0.0,0.0,3333.0,0.0,0.0,0.0,1448.0, 2021 23:13:21.333214000 ,0.0,0.0,0.0,0.0,7245.0,Uploading
0.0,0.0,30796.0,27776.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:23:02.358632000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,2.0,0.0,0.0,0.0,28335.0,0,0.0,3333.0,0.0,0.0,0.0,0.0,1.0,47060.0,0.0,0.0,0.0,0.0, 2021 23:10:32.686318000 ,0.0,0.0,0.0,0.0,0.0,Uploading
0.0,0.0,759.0,47605.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:06.257749000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,MITM
1.0,24.0,0.0,0.0,3055099158.0,61609.0,GET,0.0,80.0,0.0,0.0,1.0,0.0,0.0,32976.0,0.0,0.0,0.0,107.0, 2021 23:12:03.014217000 ,0.0,0.0,0.0,0.0,1.0,Uploading
1.0,24.0,0.0,0.0,3881325820.0,49015.0,0,0.0,50116.0,0.0,0.0,15201.0,277.0,0.0,80.0,0.0,0.0,0.0,494.0, 2021 19:36:58.830727000 ,0.0,0.0,0.0,0.0,48999.0,Vulnerability_scanner
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,MITM
0.0,2.0,0.0,0.0,0.0,2113.0,0,0.0,3333.0,0.0,0.0,0.0,0.0,1.0,46226.0,0.0,0.0,0.0,0.0, 2021 23:09:33.350508000 ,0.0,0.0,0.0,0.0,0.0,Uploading
1.0,20.0,0.0,0.0,2732036533.0,13707.0,0,0.0,46648.0,0.0,0.0,1.0,0.0,0.0,3333.0,0.0,0.0,1.0,0.0, 2021 23:09:39.273605000 ,0.0,0.0,0.0,0.0,1.0,Uploading
0.0,0.0,30992.0,41087.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:22:38.741238000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,42376.0,10323.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:08.999883000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,1241890604.0,56762.0,0,0.0,49546.0,0.0,0.0,9202.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:33:32.569390000 ,0.0,0.0,0.0,0.0,15347.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,91475220.0,2724.0,0,0.0,49578.0,0.0,0.0,19250.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:33:48.788983000 ,0.0,0.0,0.0,0.0,28712.0,Vulnerability_scanner
0.0,0.0,23519.0,55708.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:18:04.359772000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,4251781704.0,4938.0,0,0.0,50586.0,0.0,0.0,14292.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:39:37.885709000 ,0.0,0.0,0.0,0.0,27722.0,Vulnerability_scanner
0.0,0.0,5716.0,23778.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:24:29.524047000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,13917.0,23490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:17:52.550205000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,53698.0,60966.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:22:33.366080000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,1069905161.0,41330.0,GET,0.0,80.0,0.0,0.0,41661.0,36.0,0.0,48362.0,0.0,0.0,0.0,247.0, 2021 19:23:04.896983000 ,0.0,0.0,0.0,0.0,21360.0,Vulnerability_scanner
1.0,20.0,0.0,0.0,3614847983.0,21814.0,0,0.0,49076.0,0.0,0.0,1.0,0.0,0.0,3333.0,0.0,0.0,1.0,0.0, 2021 23:11:48.266773000 ,0.0,0.0,0.0,0.0,1.0,Uploading
0.0,0.0,11527.0,43467.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:23:56.531841000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,58954.0,28178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:18:26.033466000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,2.0,0.0,0.0,0.0,25538.0,0,0.0,3333.0,0.0,0.0,0.0,0.0,1.0,53832.0,0.0,0.0,0.0,0.0, 2021 23:13:54.148858000 ,0.0,0.0,0.0,0.0,0.0,Uploading
0.0,0.0,43437.0,847.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:24:12.417314000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,20.0,0.0,0.0,3061136922.0,29232.0,0,0.0,47504.0,0.0,0.0,1.0,0.0,0.0,3333.0,0.0,0.0,1.0,0.0, 2021 23:11:38.910716000 ,0.0,0.0,0.0,0.0,1.0,Uploading
0.0,0.0,48285.0,4924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:21:59.671673000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,3004336843.0,29357.0,0,0.0,47336.0,0.0,0.0,862.0,0.0,0.0,3333.0,0.0,0.0,0.0,1448.0, 2021 23:11:14.645320000 ,0.0,0.0,0.0,0.0,61650.0,Uploading
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,_googlecast._tcp.local,0.0,0.0,0.0,5353.0,0.0,1.0,198.0,12.0,0.0,0.999653,MITM
0.0,0.0,14861.0,41918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:22:27.539881000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,47740.0,13374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:22:26.057167000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,1216413598.0,23550.0,0,0.0,49602.0,0.0,0.0,6399.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:33:57.875218000 ,0.0,0.0,0.0,0.0,8912.0,Vulnerability_scanner
0.0,0.0,9527.0,31187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:22:23.580557000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,65052.0,39930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:18:50.166139000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,19393.0,61356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:24.769891000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,56844.0,42010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:23:19.012820000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,2.0,0.0,0.0,0.0,35830.0,0,0.0,3333.0,0.0,0.0,0.0,0.0,1.0,47688.0,0.0,0.0,0.0,0.0, 2021 23:11:40.204067000 ,0.0,0.0,0.0,0.0,0.0,Uploading
0.0,0.0,52844.0,17450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:18.666681000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,17.0,0.0,0.0,959859109.0,53661.0,0,0.0,60392.0,1.0,0.0,109.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 23:11:50.994498000 ,0.0,0.0,0.0,0.0,150.0,Uploading
0.0,0.0,7185.0,40924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:21:18.293512000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,62997.0,39682.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:20:34.460907000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,64666.0,5628.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:20:26.570912000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,3976792316.0,32291.0,0,0.0,59526.0,0.0,0.0,108.0,0.0,0.0,80.0,0.0,0.0,0.0,149.0, 2021 23:10:32.435631000 ,0.0,0.0,0.0,0.0,1.0,Uploading
0.0,2.0,0.0,0.0,0.0,44053.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,59580.0,0.0,0.0,0.0,0.0, 2021 23:11:02.654420000 ,0.0,0.0,0.0,0.0,0.0,Uploading
1.0,24.0,0.0,0.0,222783847.0,1774.0,0,0.0,49310.0,0.0,0.0,3315.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:31:09.360748000 ,0.0,0.0,0.0,0.0,5966.0,Vulnerability_scanner
0.0,0.0,31102.0,12927.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:24:02.474221000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,35456.0,12398.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:08.694250000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,17.0,0.0,0.0,4270690558.0,12849.0,0,0.0,80.0,1.0,0.0,150.0,0.0,0.0,59250.0,0.0,0.0,0.0,0.0, 2021 23:09:33.396201000 ,0.0,0.0,0.0,0.0,108.0,Uploading
1.0,16.0,0.0,0.0,2491433529.0,12850.0,0,0.0,60066.0,0.0,0.0,108.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 23:11:45.278314000 ,0.0,0.0,0.0,0.0,1.0,Uploading
1.0,24.0,0.0,0.0,3012286366.0,9239.0,0,0.0,50316.0,0.0,0.0,3773.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:37:43.673564000 ,0.0,0.0,0.0,0.0,6437.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,579429739.0,17899.0,0,0.0,49016.0,0.0,0.0,20958.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:30:10.720308000 ,0.0,0.0,0.0,0.0,41730.0,Vulnerability_scanner
0.0,0.0,9283.0,28116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:23:55.985746000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,31076.0,19583.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:23:17.860842000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MITM
1.0,24.0,0.0,0.0,3550834717.0,42277.0,GET,0.0,80.0,0.0,0.0,21435.0,36.0,0.0,49408.0,0.0,0.0,0.0,252.0, 2021 19:33:19.362288000 ,0.0,0.0,0.0,0.0,10409.0,Vulnerability_scanner
0.0,0.0,40608.0,4186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:24:22.593056000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,20.0,0.0,0.0,319250089.0,60711.0,0,0.0,49528.0,0.0,0.0,1.0,0.0,0.0,3333.0,0.0,0.0,1.0,0.0, 2021 23:11:51.569360000 ,0.0,0.0,0.0,0.0,1.0,Uploading
0.0,0.0,4766.0,4838.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:18:22.974724000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,52625.0,7979.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:25.627277000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,4059319577.0,59092.0,GET,0.0,80.0,0.0,0.0,22920.0,36.0,0.0,48234.0,0.0,0.0,0.0,253.0, 2021 19:22:57.037799000 ,0.0,0.0,0.0,0.0,11161.0,Vulnerability_scanner
0.0,0.0,51308.0,17456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:18.639043000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,1360559738.0,38725.0,0,0.0,80.0,0.0,0.0,488.0,0.0,0.0,48746.0,0.0,0.0,0.0,0.0, 2021 19:25:25.635596000 ,0.0,0.0,0.0,0.0,376.0,Vulnerability_scanner
0.0,2.0,0.0,0.0,0.0,1879.0,0,0.0,3333.0,0.0,0.0,0.0,0.0,1.0,53728.0,0.0,0.0,0.0,0.0, 2021 23:13:53.631296000 ,0.0,0.0,0.0,0.0,0.0,Uploading
1.0,16.0,0.0,0.0,2566523871.0,27827.0,0,0.0,59784.0,0.0,0.0,108.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 23:11:40.313647000 ,0.0,0.0,0.0,0.0,1.0,Uploading
1.0,20.0,0.0,0.0,125864603.0,54414.0,0,0.0,47526.0,0.0,0.0,1.0,0.0,0.0,3333.0,0.0,0.0,1.0,0.0, 2021 23:11:39.037610000 ,0.0,0.0,0.0,0.0,1.0,Uploading
0.0,0.0,51159.0,55600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:23:18.497662000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,_googlecast._tcp.local,0.0,0.0,0.0,5353.0,0.0,1.0,731.0,12.0,0.0,1.998834,MITM
0.0,0.0,52410.0,63019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:09.785750000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,39412.0,48222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:23:22.145110000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,7528.0,18651.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:18:17.378246000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,18730.0,34479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:39.657641000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,9398.0,724.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:47.489472000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,28004.0,19595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:49.252344000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,51248.0,32816.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:24:28.475887000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,1548030464.0,45571.0,0,0.0,46116.0,0.0,0.0,398.0,0.0,0.0,3333.0,0.0,0.0,0.0,0.0, 2021 23:09:29.094173000 ,0.0,0.0,0.0,0.0,39674.0,Uploading
0.0,0.0,37748.0,15461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:18:56.757612000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,3700311539.0,22716.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,34332.0,0.0,0.0,0.0,0.0, 2021 23:15:52.142254000 ,0.0,0.0,0.0,0.0,1.0,Uploading
1.0,24.0,0.0,0.0,4107610545.0,15896.0,GET,0.0,80.0,0.0,0.0,17327.0,57.0,0.0,49950.0,0.0,0.0,0.0,267.0, 2021 19:35:49.125590000 ,0.0,0.0,0.0,0.0,9346.0,Vulnerability_scanner
0.0,0.0,11706.0,63178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:22:35.855176000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,55252.0,56352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:19:27.202330000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,1015314225.0,7084.0,0,0.0,50260.0,0.0,0.0,385.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:37:42.485634000 ,0.0,0.0,0.0,0.0,1.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,936171297.0,56672.0,GET,0.0,80.0,0.0,0.0,1.0,36.0,0.0,49766.0,0.0,0.0,0.0,307.0, 2021 19:35:02.335039000 ,0.0,0.0,0.0,0.0,1.0,Vulnerability_scanner
