tcp.flags.ack,tcp.flags,icmp.seq_le,icmp.checksum,tcp.ack_raw,tcp.checksum,http.request.method,udp.stream,tcp.dstport,tcp.connection.fin,tcp.connection.synack,tcp.ack,http.content_length,tcp.connection.syn,tcp.srcport,arp.hw.size,arp.opcode,tcp.connection.rst,tcp.len,frame.time,dns.qry.name.len,dns.qry.qu,udp.time_delta,mqtt.protoname,tcp.seq,Attack_type
0.0,0.0,58127.0,41237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:20:24.031311000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,1647791525.0,48439.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,43944.0,0.0,0.0,0.0,29.0, 2021 11:38:58.937383000 ,0.0,0.0,0.0,0.0,702.0,DDoS_HTTP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1173241.0,0.0,0.0,0.0,0.0,0.0,0.0,50037.0,0.0,0.0,0.0,0.0,233.110.150.200,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,42523.0,38226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:21:57.907934000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,2.0,0.0,0.0,0.0,45063.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,37330.0,0.0,0.0,0.0,0.0, 2021 11:37:06.709769000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,700080.0,0.0,0.0,0.0,0.0,0.0,0.0,28511.0,0.0,0.0,0.0,0.0,82.240.49.89,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 16:11:58.449720000 ,0.0,0.0,0.0,0.0,0.0,Ransomware
1.0,16.0,0.0,0.0,2398437753.0,43173.0,0.0,0.0,47924.0,0.0,0.0,523361.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 23:26:33.545246000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
1.0,16.0,0.0,0.0,659661793.0,24244.0,0,0.0,33034.0,0.0,0.0,859.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:37:20.008549000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1948000.0,0.0,0.0,0.0,0.0,0.0,0.0,10512.0,0.0,0.0,0.0,0.0,211.2.73.145,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2885953.0,0.0,0.0,0.0,0.0,0.0,0.0,61168.0,0.0,0.0,0.0,0.0,195.168.193.244,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,20.0,0.0,0.0,492093187.0,8021.0,0.0,0.0,11451.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:06:55.394907000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
0.0,0.0,40024.0,22620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:24:05.022149000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,1013594299.0,30861.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,35306.0,0.0,0.0,0.0,464.0, 2021 16:14:01.185590000 ,0.0,0.0,0.0,0.0,163457.0,Ransomware
1.0,24.0,0.0,0.0,687163615.0,54562.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,35020.0,0.0,0.0,0.0,278.0, 2021 11:36:46.013094000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
1.0,16.0,0.0,0.0,2434283644.0,17521.0,0,0.0,33220.0,0.0,0.0,820.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:37:17.008060000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
1.0,24.0,0.0,0.0,3743630516.0,60826.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,56154.0,0.0,0.0,0.0,22.0, 2021 11:35:38.542185000 ,0.0,0.0,0.0,0.0,279.0,DDoS_HTTP
0.0,2.0,0.0,0.0,0.0,53081.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,46044.0,0.0,0.0,0.0,0.0, 2021 11:38:45.199771000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
1.0,24.0,0.0,0.0,303230318.0,33438.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,35452.0,0.0,0.0,0.0,37.0, 2021 11:39:10.901535000 ,0.0,0.0,0.0,0.0,1063.0,DDoS_HTTP
1.0,24.0,0.0,0.0,3439098366.0,10558.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,55860.0,0.0,0.0,0.0,25.0, 2021 11:35:44.035324000 ,0.0,0.0,0.0,0.0,120.0,DDoS_HTTP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:44:01.110150000 ,0.0,0.0,0.0,0.0,0.0,Ransomware
1.0,24.0,0.0,0.0,3338713535.0,12137.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,44722.0,0.0,0.0,0.0,23.0, 2021 11:38:52.988132000 ,0.0,0.0,0.0,0.0,626.0,DDoS_HTTP
0.0,0.0,37450.0,26214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:23:16.853223000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,16.0,0.0,0.0,2910203814.0,41672.0,0,0.0,80.0,0.0,0.0,487.0,0.0,0.0,37444.0,0.0,0.0,0.0,0.0, 2021 11:38:14.970528000 ,0.0,0.0,0.0,0.0,931.0,DDoS_HTTP
1.0,16.0,0.0,0.0,3561952946.0,13437.0,0,0.0,42928.0,0.0,0.0,474.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:38:31.959133000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
1.0,24.0,0.0,0.0,2081479450.0,39080.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,57160.0,0.0,0.0,0.0,318.0, 2021 11:35:41.760102000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1422220.0,0.0,0.0,0.0,0.0,0.0,0.0,17895.0,0.0,0.0,0.0,0.0,39.58.33.182,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,2.0,0.0,0.0,830578726.0,21103.0,0.0,0.0,80.0,0.0,0.0,830578726.0,0.0,1.0,26364.0,0.0,0.0,0.0,120.0, 2021 19:05:43.663231000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,20.0,0.0,0.0,435022214.0,38541.0,0.0,0.0,583.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:04:51.872943000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
1.0,24.0,0.0,0.0,2500645253.0,5518.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,56140.0,0.0,0.0,0.0,29.0, 2021 11:36:26.001270000 ,0.0,0.0,0.0,0.0,749.0,DDoS_HTTP
0.0,2.0,0.0,0.0,0.0,35352.0,0,0.0,3333.0,0.0,0.0,0.0,0.0,1.0,50374.0,0.0,0.0,0.0,0.0, 2021 23:11:56.038411000 ,0.0,0.0,0.0,0.0,0.0,Uploading
1.0,24.0,0.0,0.0,437144463.0,56739.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,55870.0,0.0,0.0,0.0,33.0, 2021 11:35:32.062530000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
0.0,0.0,8450.0,0.0,0.0,0.0,0.0,53563.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.168.0.128,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,2.0,0.0,0.0,0.0,51116.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0,1.0,48890.0,0.0,0.0,0.0,0.0, 2021 00:09:17.972795000 ,0.0,0.0,0.0,0.0,0.0,Ransomware
1.0,24.0,0.0,0.0,1592069216.0,46472.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,39068.0,0.0,0.0,0.0,21.0, 2021 11:39:10.902865000 ,0.0,0.0,0.0,0.0,1099.0,DDoS_HTTP
0.0,2.0,0.0,0.0,0.0,40239.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,60696.0,0.0,0.0,0.0,0.0, 2021 11:36:19.646504000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
1.0,16.0,0.0,0.0,2398972009.0,35034.0,0.0,0.0,47924.0,0.0,0.0,1057617.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 00:05:19.160764000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
1.0,16.0,0.0,0.0,3324067616.0,57326.0,0,0.0,38004.0,0.0,0.0,449.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:37:26.004397000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
1.0,20.0,0.0,0.0,1220743217.0,63363.0,0,0.0,53208.0,0.0,0.0,1.0,0.0,0.0,3333.0,0.0,0.0,1.0,0.0, 2021 23:12:50.141316000 ,0.0,0.0,0.0,0.0,1.0,Uploading
0.0,0.0,50914.0,52785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:24:27.345381000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,5823.0,61921.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:24:11.079902000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
1.0,24.0,0.0,0.0,2899650428.0,612.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,44914.0,0.0,0.0,0.0,39.0, 2021 11:39:16.925312000 ,0.0,0.0,0.0,0.0,787.0,DDoS_HTTP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,966499.0,0.0,0.0,0.0,0.0,0.0,0.0,27716.0,0.0,0.0,0.0,0.0,240.105.6.21,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1162158.0,0.0,0.0,0.0,0.0,0.0,0.0,10081.0,0.0,0.0,0.0,0.0,164.126.22.43,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,18.0,0.0,0.0,373152055.0,10104.0,0,0.0,34502.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:37:09.771728000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
1.0,16.0,0.0,0.0,1407353868.0,21161.0,0,0.0,37250.0,0.0,0.0,669.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:37:49.977131000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
1.0,16.0,0.0,0.0,266038782.0,15067.0,0.0,0.0,35306.0,0.0,0.0,272961.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 16:21:56.237181000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
1.0,17.0,0.0,0.0,3854414489.0,7653.0,0,0.0,80.0,1.0,0.0,472.0,0.0,0.0,49274.0,0.0,0.0,0.0,0.0, 2021 19:31:07.245431000 ,0.0,0.0,0.0,0.0,912.0,Vulnerability_scanner
0.0,0.0,0.0,0.0,0.0,0.0,0.0,332730.0,0.0,0.0,0.0,0.0,0.0,0.0,18200.0,0.0,0.0,0.0,0.0,58.152.244.103,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2280642.0,0.0,0.0,0.0,0.0,0.0,0.0,2842.0,0.0,0.0,0.0,0.0,47.7.146.165,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,16.0,0.0,0.0,266188558.0,9440.0,0.0,0.0,35306.0,0.0,0.0,422737.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 16:32:45.006718000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
1.0,16.0,0.0,0.0,2774975030.0,6097.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,59674.0,0.0,0.0,0.0,0.0, 2021 11:37:41.140509000 ,0.0,0.0,0.0,0.0,279.0,DDoS_HTTP
1.0,24.0,0.0,0.0,2818517378.0,60422.0,GET,0.0,80.0,0.0,0.0,31682.0,57.0,0.0,48412.0,0.0,0.0,0.0,327.0, 2021 19:23:28.297903000 ,0.0,0.0,0.0,0.0,20704.0,Vulnerability_scanner
1.0,16.0,0.0,0.0,265939374.0,64215.0,0.0,0.0,35306.0,0.0,0.0,173553.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 16:14:42.692485000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
0.0,0.0,42633.0,0.0,0.0,0.0,0.0,26298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.168.0.128,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,24.0,0.0,0.0,2679068455.0,26120.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,59398.0,0.0,0.0,0.0,295.0, 2021 11:36:04.266123000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
1.0,16.0,0.0,0.0,2115725323.0,63127.0,0,0.0,35416.0,0.0,0.0,709.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:37:38.014698000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
1.0,24.0,0.0,0.0,875056148.0,30427.0,0,0.0,50490.0,0.0,0.0,3247.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:38:56.857397000 ,0.0,0.0,0.0,0.0,9902.0,Vulnerability_scanner
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2394107.0,0.0,0.0,0.0,0.0,0.0,0.0,6803.0,0.0,0.0,0.0,0.0,241.24.158.51,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,16.0,0.0,0.0,266215998.0,3757.0,0.0,0.0,35306.0,0.0,0.0,450177.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 16:34:45.238937000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0, 2021 23:08:37.510103000 ,0.0,0.0,0.0,0.0,0.0,Ransomware
1.0,24.0,0.0,0.0,1013594299.0,28619.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,35306.0,0.0,0.0,0.0,464.0, 2021 16:25:02.476835000 ,0.0,0.0,0.0,0.0,315649.0,Ransomware
1.0,20.0,0.0,0.0,2208240656.0,43984.0,0,0.0,56528.0,0.0,0.0,1.0,0.0,0.0,3333.0,0.0,0.0,1.0,0.0, 2021 23:16:47.432526000 ,0.0,0.0,0.0,0.0,1.0,Uploading
1.0,16.0,0.0,0.0,2822341762.0,63033.0,0,0.0,57176.0,0.0,0.0,339.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:35:50.123476000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
1.0,16.0,0.0,0.0,2795326174.0,39418.0,0,0.0,60962.0,0.0,0.0,635.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:37:01.999172000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
1.0,24.0,0.0,0.0,322177813.0,4005.0,0,0.0,49632.0,0.0,0.0,863.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:34:06.439808000 ,0.0,0.0,0.0,0.0,992.0,Vulnerability_scanner
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1926174.0,0.0,0.0,0.0,0.0,0.0,0.0,52259.0,0.0,0.0,0.0,0.0,167.198.89.98,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,16.0,0.0,0.0,4278369983.0,61427.0,0,0.0,80.0,0.0,0.0,151.0,0.0,0.0,60082.0,0.0,0.0,0.0,0.0, 2021 23:11:45.513070000 ,0.0,0.0,0.0,0.0,109.0,Uploading
0.0,0.0,29685.0,0.0,0.0,0.0,0.0,49851.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.168.0.128,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,24.0,0.0,0.0,1013594299.0,24753.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,35306.0,0.0,0.0,0.0,464.0, 2021 16:13:42.511102000 ,0.0,0.0,0.0,0.0,159105.0,Ransomware
1.0,24.0,0.0,0.0,1508062726.0,38412.0,0,0.0,60370.0,0.0,0.0,108.0,0.0,0.0,80.0,0.0,0.0,0.0,149.0, 2021 23:11:50.185009000 ,0.0,0.0,0.0,0.0,1.0,Uploading
0.0,2.0,0.0,0.0,0.0,14999.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,44404.0,0.0,0.0,0.0,0.0, 2021 11:38:13.834590000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
1.0,16.0,0.0,0.0,391256525.0,62578.0,0,0.0,3333.0,0.0,0.0,17381.0,0.0,0.0,56596.0,0.0,0.0,0.0,0.0, 2021 23:16:47.816990000 ,0.0,0.0,0.0,0.0,1.0,Uploading
1.0,17.0,0.0,0.0,1609881990.0,31585.0,0,0.0,44060.0,1.0,0.0,842.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:39:18.097251000 ,0.0,0.0,0.0,0.0,488.0,DDoS_HTTP
0.0,0.0,20011.0,36266.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:20:13.031066000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2867664.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,0.0,0.0,0.0,0.0,33.18.173.140,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,24.0,0.0,0.0,2013966124.0,3615.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,464.0, 2021 23:26:45.666193000 ,0.0,0.0,0.0,0.0,525681.0,Ransomware
1.0,16.0,0.0,0.0,3626501436.0,59663.0,0,0.0,34326.0,0.0,0.0,655.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:37:17.015368000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
1.0,16.0,0.0,0.0,1959160261.0,61910.0,0,0.0,41636.0,0.0,0.0,357.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:37:59.027739000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
0.0,2.0,0.0,0.0,0.0,46791.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,45092.0,0.0,0.0,0.0,0.0, 2021 11:38:34.706979000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1426652.0,0.0,0.0,0.0,0.0,0.0,0.0,47268.0,0.0,0.0,0.0,0.0,68.164.0.165,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,17.0,0.0,0.0,444318133.0,63697.0,0,0.0,35132.0,1.0,0.0,939.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:37:51.880672000 ,0.0,0.0,0.0,0.0,487.0,DDoS_HTTP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,391177.0,0.0,0.0,0.0,0.0,0.0,0.0,7879.0,0.0,0.0,0.0,0.0,28.163.228.226,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,2.0,0.0,0.0,0.0,52422.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,41218.0,0.0,0.0,0.0,0.0, 2021 11:37:41.248667000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2456264.0,0.0,0.0,0.0,0.0,0.0,0.0,27334.0,0.0,0.0,0.0,0.0,12.204.126.21,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,24.0,0.0,0.0,1013594299.0,9747.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,35306.0,0.0,0.0,0.0,464.0, 2021 16:06:24.898028000 ,0.0,0.0,0.0,0.0,58769.0,Ransomware
0.0,0.0,10973.0,0.0,0.0,0.0,0.0,62416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.168.0.128,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1661578.0,0.0,0.0,0.0,0.0,0.0,0.0,18270.0,0.0,0.0,0.0,0.0,217.197.54.18,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,20.0,0.0,0.0,1084489926.0,7688.0,0.0,0.0,48386.0,0.0,0.0,1.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0, 2021 23:26:39.154680000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
0.0,2.0,0.0,0.0,763014692.0,5324.0,0.0,0.0,80.0,0.0,0.0,763014692.0,0.0,1.0,25129.0,0.0,0.0,0.0,120.0, 2021 19:03:59.435843000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1617500.0,0.0,0.0,0.0,0.0,0.0,0.0,9087.0,0.0,0.0,0.0,0.0,210.167.191.26,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,186833.0,0.0,0.0,0.0,0.0,0.0,0.0,2251.0,0.0,0.0,0.0,0.0,142.141.10.160,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,16.0,0.0,0.0,2255573383.0,64874.0,0,0.0,60958.0,0.0,0.0,635.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:36:55.995186000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
1.0,16.0,0.0,0.0,3371097326.0,36766.0,0,0.0,37448.0,0.0,0.0,635.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:37:40.976436000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
0.0,2.0,0.0,0.0,0.0,15332.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,60900.0,0.0,0.0,0.0,0.0, 2021 11:36:19.161952000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
0.0,0.0,55112.0,26657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:21:36.565271000 ,0.0,0.0,0.0,0.0,0.0,DDoS_ICMP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,983497.0,0.0,0.0,0.0,0.0,0.0,0.0,42321.0,0.0,0.0,0.0,0.0,7.44.51.86,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,24.0,0.0,0.0,1829970871.0,63981.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,44630.0,0.0,0.0,0.0,16.0, 2021 11:38:26.063272000 ,0.0,0.0,0.0,0.0,366.0,DDoS_HTTP
0.0,2.0,0.0,0.0,0.0,22232.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,42452.0,0.0,0.0,0.0,0.0, 2021 11:37:54.669010000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
1.0,16.0,0.0,0.0,3687526963.0,14457.0,0,0.0,59612.0,0.0,0.0,820.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:38:04.924671000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
1.0,16.0,0.0,0.0,2398678425.0,3504.0,0.0,0.0,47924.0,0.0,0.0,764033.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 23:43:59.938101000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
1.0,24.0,0.0,0.0,518148001.0,42632.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,48548.0,0.0,0.0,0.0,33.0, 2021 11:39:07.961890000 ,0.0,0.0,0.0,0.0,364.0,DDoS_HTTP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000878.0,0.0,0.0,0.0,0.0,0.0,0.0,29493.0,0.0,0.0,0.0,0.0,16.168.85.232,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,24.0,0.0,0.0,2172051414.0,30983.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,59664.0,0.0,0.0,0.0,12.0, 2021 11:37:19.985337000 ,0.0,0.0,0.0,0.0,366.0,DDoS_HTTP
1.0,17.0,0.0,0.0,1647776528.0,32322.0,0,0.0,80.0,1.0,0.0,488.0,0.0,0.0,58942.0,0.0,0.0,0.0,0.0, 2021 11:37:06.913597000 ,0.0,0.0,0.0,0.0,911.0,DDoS_HTTP
1.0,24.0,0.0,0.0,4016216116.0,55891.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,33850.0,0.0,0.0,0.0,37.0, 2021 11:36:47.035406000 ,0.0,0.0,0.0,0.0,279.0,DDoS_HTTP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1141808.0,0.0,0.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,75.250.152.9,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,54752.0,0.0,0.0,0.0,0.0,23669.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.168.0.128,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,18.0,0.0,0.0,3373151138.0,12471.0,0,0.0,48318.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:38:58.600108000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2156098.0,0.0,0.0,0.0,0.0,0.0,0.0,57957.0,0.0,0.0,0.0,0.0,121.255.187.13,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,980892.0,0.0,0.0,0.0,0.0,0.0,0.0,33684.0,0.0,0.0,0.0,0.0,15.46.91.153,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,20.0,0.0,0.0,1261349473.0,48213.0,0.0,0.0,24981.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:07:18.438913000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2560785.0,0.0,0.0,0.0,0.0,0.0,0.0,59290.0,0.0,0.0,0.0,0.0,252.245.255.101,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
