tcp.flags.ack,tcp.flags,icmp.seq_le,icmp.checksum,tcp.ack_raw,tcp.checksum,http.request.method,udp.stream,tcp.dstport,tcp.connection.fin,tcp.connection.synack,tcp.ack,http.content_length,tcp.connection.syn,tcp.srcport,arp.hw.size,arp.opcode,tcp.connection.rst,tcp.len,frame.time,dns.qry.name.len,dns.qry.qu,udp.time_delta,mqtt.protoname,tcp.seq,Attack_type
1.0,17.0,0.0,0.0,2455565363.0,4844.0,0,0.0,80.0,1.0,0.0,150.0,0.0,0.0,60210.0,0.0,0.0,0.0,0.0, 2021 23:11:47.411465000 ,0.0,0.0,0.0,0.0,108.0,Uploading
1.0,24.0,0.0,0.0,1453306566.0,27947.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,56322.0,0.0,0.0,0.0,304.0, 2021 18:36:29.470535000 ,0.0,0.0,0.0,0.0,1953121.0,Backdoor
1.0,16.0,0.0,0.0,265910942.0,10326.0,0.0,0.0,35306.0,0.0,0.0,145121.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 16:12:39.977519000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
1.0,16.0,0.0,0.0,2579846492.0,28942.0,0.0,0.0,56322.0,0.0,0.0,1544609.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 18:28:32.062443000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,16.0,0.0,0.0,265805966.0,47703.0,0.0,0.0,35306.0,0.0,0.0,40145.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 16:05:02.378336000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
0.0,0.0,0.0,0.0,0.0,0.0,0.0,896760.0,0.0,0.0,0.0,0.0,0.0,0.0,22297.0,0.0,0.0,0.0,0.0,228.2.247.200,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1283110.0,0.0,0.0,0.0,0.0,0.0,0.0,57869.0,0.0,0.0,0.0,0.0,241.191.226.97,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,17.0,0.0,0.0,2159343264.0,50256.0,0,0.0,59380.0,1.0,0.0,109.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 23:09:38.939169000 ,0.0,0.0,0.0,0.0,150.0,Uploading
1.0,16.0,0.0,0.0,3838722498.0,44096.0,0,0.0,80.0,0.0,0.0,1449.0,0.0,0.0,52700.0,0.0,0.0,0.0,0.0, 2021 20:41:12.444003000 ,0.0,0.0,0.0,0.0,222.0,Password
0.0,0.0,0.0,0.0,0.0,0.0,0.0,144568.0,0.0,0.0,0.0,0.0,0.0,0.0,22769.0,0.0,0.0,0.0,0.0,152.185.212.131,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,16.0,0.0,0.0,337267865.0,6948.0,0,0.0,59952.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 18:42:13.779169000 ,0.0,0.0,0.0,0.0,1.0,XSS
0.0,0.0,0.0,0.0,0.0,0.0,0.0,298103.0,0.0,0.0,0.0,0.0,0.0,0.0,20855.0,0.0,0.0,0.0,0.0,73.21.200.110,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,16.0,0.0,0.0,2694077514.0,44460.0,0.0,0.0,60210.0,0.0,0.0,2022257.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 20:57:45.496457000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,24.0,0.0,0.0,3140405664.0,59719.0,0,0.0,38820.0,0.0,0.0,423.0,0.0,0.0,80.0,0.0,0.0,0.0,477.0, 2021 21:36:34.098732000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 21:06:25.060429000 ,0.0,0.0,0.0,0.0,0.0,Backdoor
1.0,24.0,0.0,0.0,2213215181.0,12592.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,60210.0,0.0,0.0,0.0,304.0, 2021 20:32:21.881017000 ,0.0,0.0,0.0,0.0,863761.0,Backdoor
1.0,16.0,0.0,0.0,3563626626.0,57042.0,0,0.0,80.0,0.0,0.0,1878.0,0.0,0.0,33470.0,0.0,0.0,0.0,0.0, 2021 20:18:40.388375000 ,0.0,0.0,0.0,0.0,87.0,Password
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2496671.0,0.0,0.0,0.0,0.0,0.0,0.0,43492.0,0.0,0.0,0.0,0.0,182.41.58.105,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,4.0,0.0,0.0,0.0,26923.0,0,0.0,59490.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 18:14:30.934734000 ,0.0,0.0,0.0,0.0,442.0,XSS
1.0,16.0,0.0,0.0,2560282516.0,21889.0,0,0.0,80.0,0.0,0.0,1760.0,0.0,0.0,58552.0,0.0,0.0,0.0,0.0, 2021 19:42:09.341410000 ,0.0,0.0,0.0,0.0,222.0,Password
1.0,16.0,0.0,0.0,821241009.0,51401.0,0,0.0,40690.0,0.0,0.0,262.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 17:30:16.566809000 ,0.0,0.0,0.0,0.0,1.0,Password
1.0,24.0,0.0,0.0,2013966124.0,32100.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,464.0, 2021 00:19:39.484553000 ,0.0,0.0,0.0,0.0,1254817.0,Ransomware
1.0,16.0,0.0,0.0,1254685877.0,40857.0,0,0.0,80.0,0.0,0.0,303.0,0.0,0.0,59244.0,0.0,0.0,0.0,0.0, 2021 20:15:48.351618000 ,0.0,0.0,0.0,0.0,261.0,Password
1.0,17.0,0.0,0.0,2597211787.0,61572.0,0,0.0,60384.0,1.0,0.0,103.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:04:35.129086000 ,0.0,0.0,0.0,0.0,441.0,XSS
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1989046.0,0.0,0.0,0.0,0.0,0.0,0.0,7594.0,0.0,0.0,0.0,0.0,149.252.187.168,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,2.0,0.0,0.0,0.0,59627.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,33514.0,0.0,0.0,0.0,0.0, 2021 23:12:50.099581000 ,0.0,0.0,0.0,0.0,0.0,Uploading
1.0,16.0,0.0,0.0,2579254396.0,41480.0,0.0,0.0,56322.0,0.0,0.0,952513.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 18:16:58.797982000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
0.0,0.0,0.0,0.0,0.0,0.0,0.0,939537.0,0.0,0.0,0.0,0.0,0.0,0.0,41587.0,0.0,0.0,0.0,0.0,140.250.85.215,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1526975.0,0.0,0.0,0.0,0.0,0.0,0.0,3673.0,0.0,0.0,0.0,0.0,82.90.38.235,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,963237.0,0.0,0.0,0.0,0.0,0.0,0.0,17360.0,0.0,0.0,0.0,0.0,126.199.10.160,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1730079.0,0.0,0.0,0.0,0.0,0.0,0.0,21325.0,0.0,0.0,0.0,0.0,12.218.21.191,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,16.0,0.0,0.0,3455691395.0,23869.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,42768.0,0.0,0.0,0.0,0.0, 2021 18:49:24.232487000 ,0.0,0.0,0.0,0.0,1.0,Password
1.0,24.0,0.0,0.0,1453306566.0,16485.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,56322.0,0.0,0.0,0.0,304.0, 2021 18:00:19.577858000 ,0.0,0.0,0.0,0.0,99729.0,Backdoor
1.0,16.0,0.0,0.0,2580321724.0,10850.0,0.0,0.0,56322.0,0.0,0.0,2019841.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 18:37:49.873196000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2638141.0,0.0,0.0,0.0,0.0,0.0,0.0,935.0,0.0,0.0,0.0,0.0,22.167.202.162,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,16.0,0.0,0.0,2398355001.0,62173.0,0.0,0.0,47924.0,0.0,0.0,440609.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 23:20:32.209762000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
1.0,20.0,0.0,0.0,3673524826.0,60711.0,0,0.0,52696.0,0.0,0.0,1.0,0.0,0.0,3333.0,0.0,0.0,1.0,0.0, 2021 23:12:17.279984000 ,0.0,0.0,0.0,0.0,1.0,Uploading
1.0,17.0,0.0,0.0,951559437.0,17181.0,0,0.0,60106.0,1.0,0.0,109.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 23:11:45.815456000 ,0.0,0.0,0.0,0.0,150.0,Uploading
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 20:32:58.249043000 ,0.0,0.0,0.0,0.0,0.0,Backdoor
0.0,0.0,0.0,0.0,0.0,0.0,0.0,482765.0,0.0,0.0,0.0,0.0,0.0,0.0,26414.0,0.0,0.0,0.0,0.0,202.2.58.17,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,16.0,0.0,0.0,4024089033.0,51173.0,0,0.0,42968.0,0.0,0.0,331.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:41:13.539958000 ,0.0,0.0,0.0,0.0,479.0,SQL_injection
1.0,17.0,0.0,0.0,1231556324.0,20465.0,0,0.0,60246.0,1.0,0.0,109.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 23:11:47.934798000 ,0.0,0.0,0.0,0.0,150.0,Uploading
0.0,0.0,0.0,0.0,0.0,0.0,0.0,806288.0,0.0,0.0,0.0,0.0,0.0,0.0,1149.0,0.0,0.0,0.0,0.0,255.119.217.38,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,17.0,0.0,0.0,4169209315.0,24527.0,0,0.0,80.0,1.0,0.0,479.0,0.0,0.0,42038.0,0.0,0.0,0.0,0.0, 2021 21:40:34.453569000 ,0.0,0.0,0.0,0.0,452.0,SQL_injection
1.0,16.0,0.0,0.0,2176009027.0,23646.0,0,0.0,59796.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 18:32:45.865132000 ,0.0,0.0,0.0,0.0,1.0,XSS
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2566556.0,0.0,0.0,0.0,0.0,0.0,0.0,65108.0,0.0,0.0,0.0,0.0,245.102.249.21,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,16.0,0.0,0.0,1453306566.0,65507.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,56322.0,0.0,0.0,0.0,1448.0, 2021 18:39:19.320963000 ,0.0,0.0,0.0,0.0,2088321.0,Backdoor
1.0,16.0,0.0,0.0,166333586.0,37425.0,0,0.0,80.0,0.0,0.0,478.0,0.0,0.0,41278.0,0.0,0.0,0.0,0.0, 2021 21:39:03.011710000 ,0.0,0.0,0.0,0.0,321.0,SQL_injection
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1319550.0,0.0,0.0,0.0,0.0,0.0,0.0,21870.0,0.0,0.0,0.0,0.0,104.219.146.21,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1879656.0,0.0,0.0,0.0,0.0,0.0,0.0,5656.0,0.0,0.0,0.0,0.0,149.38.138.134,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,17.0,0.0,0.0,2951639641.0,20622.0,0,0.0,60772.0,1.0,0.0,103.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:24:38.357500000 ,0.0,0.0,0.0,0.0,441.0,XSS
0.0,2.0,0.0,0.0,0.0,9483.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,59580.0,0.0,0.0,0.0,0.0, 2021 18:19:40.606345000 ,0.0,0.0,0.0,0.0,0.0,XSS
1.0,16.0,0.0,0.0,2484468691.0,28417.0,0,0.0,59084.0,0.0,0.0,206.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 17:49:28.934811000 ,0.0,0.0,0.0,0.0,442.0,XSS
1.0,20.0,0.0,0.0,4029707535.0,60585.0,0,0.0,52838.0,0.0,0.0,1.0,0.0,0.0,3333.0,0.0,0.0,1.0,0.0, 2021 23:12:18.054498000 ,0.0,0.0,0.0,0.0,1.0,Uploading
1.0,16.0,0.0,0.0,2578651772.0,18637.0,0.0,0.0,56322.0,0.0,0.0,349889.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 18:05:15.828860000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MITM
0.0,0.0,0.0,0.0,0.0,0.0,0.0,466726.0,0.0,0.0,0.0,0.0,0.0,0.0,4671.0,0.0,0.0,0.0,0.0,200.12.117.187,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,16.0,0.0,0.0,430868233.0,16678.0,0,0.0,33494.0,0.0,0.0,108.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 23:12:49.847950000 ,0.0,0.0,0.0,0.0,1.0,Uploading
1.0,24.0,0.0,0.0,2506702752.0,7091.0,0,0.0,41328.0,0.0,0.0,262.0,0.0,0.0,80.0,0.0,0.0,0.0,302.0, 2021 19:21:22.134167000 ,0.0,0.0,0.0,0.0,1.0,Password
1.0,24.0,0.0,0.0,2213215181.0,60639.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,60210.0,0.0,0.0,0.0,304.0, 2021 20:41:11.907315000 ,0.0,0.0,0.0,0.0,1275425.0,Backdoor
1.0,16.0,0.0,0.0,3820295134.0,20606.0,0,0.0,43130.0,0.0,0.0,370.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:41:21.050855000 ,0.0,0.0,0.0,0.0,479.0,SQL_injection
1.0,24.0,0.0,0.0,2213215181.0,26574.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,60210.0,0.0,0.0,0.0,448.0, 2021 20:54:04.092653000 ,0.0,0.0,0.0,0.0,1852593.0,Backdoor
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2823311.0,0.0,0.0,0.0,0.0,0.0,0.0,57379.0,0.0,0.0,0.0,0.0,214.95.165.35,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,38256.0,0.0,0.0,0.0,0.0,25010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.168.0.128,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,36799.0,0.0,0.0,0.0,0.0,62588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.168.0.128,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,16.0,0.0,0.0,2578923852.0,26089.0,0.0,0.0,56322.0,0.0,0.0,621969.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 18:10:34.723628000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,18.0,0.0,0.0,3617703203.0,22229.0,0,0.0,36938.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:49:53.542795000 ,0.0,0.0,0.0,0.0,0.0,Password
1.0,24.0,0.0,0.0,1013594299.0,10711.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,35306.0,0.0,0.0,0.0,464.0, 2021 16:21:26.873158000 ,0.0,0.0,0.0,0.0,265825.0,Ransomware
0.0,0.0,5091.0,0.0,0.0,0.0,0.0,41063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.168.0.128,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2780836.0,0.0,0.0,0.0,0.0,0.0,0.0,56913.0,0.0,0.0,0.0,0.0,102.25.126.12,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,24.0,0.0,0.0,2213215181.0,34183.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,60210.0,0.0,0.0,0.0,288.0, 2021 20:40:37.931932000 ,0.0,0.0,0.0,0.0,1246577.0,Backdoor
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2257275.0,0.0,0.0,0.0,0.0,0.0,0.0,57430.0,0.0,0.0,0.0,0.0,124.87.91.125,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,24.0,0.0,0.0,1453306566.0,59835.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,56322.0,0.0,0.0,0.0,400.0, 2021 17:58:27.227233000 ,0.0,0.0,0.0,0.0,3889.0,Backdoor
1.0,24.0,0.0,0.0,2213215181.0,19720.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,60210.0,0.0,0.0,0.0,368.0, 2021 20:22:50.633855000 ,0.0,0.0,0.0,0.0,413905.0,Backdoor
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2636015.0,0.0,0.0,0.0,0.0,0.0,0.0,31894.0,0.0,0.0,0.0,0.0,249.200.110.64,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,2.0,0.0,0.0,0.0,32729.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,37636.0,0.0,0.0,0.0,0.0, 2021 19:16:59.551245000 ,0.0,0.0,0.0,0.0,0.0,Password
1.0,24.0,0.0,0.0,2213215181.0,33693.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,60210.0,0.0,0.0,0.0,304.0, 2021 20:58:23.482943000 ,0.0,0.0,0.0,0.0,2049905.0,Backdoor
1.0,24.0,0.0,0.0,1013594299.0,5800.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,35306.0,0.0,0.0,0.0,464.0, 2021 16:27:19.318622000 ,0.0,0.0,0.0,0.0,347681.0,Ransomware
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1287768.0,0.0,0.0,0.0,0.0,0.0,0.0,64844.0,0.0,0.0,0.0,0.0,101.202.16.38,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,16.0,0.0,0.0,2398292185.0,14129.0,0.0,0.0,47924.0,0.0,0.0,377793.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 23:15:59.975973000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
1.0,24.0,0.0,0.0,1902159817.0,17076.0,POST,0.0,80.0,0.0,0.0,1.0,37.0,0.0,45114.0,0.0,0.0,0.0,260.0, 2021 17:02:25.049580000 ,0.0,0.0,0.0,0.0,1.0,Password
1.0,16.0,0.0,0.0,3245189979.0,42158.0,0,0.0,59976.0,0.0,0.0,134.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 18:43:26.316662000 ,0.0,0.0,0.0,0.0,486.0,XSS
1.0,16.0,0.0,0.0,3903829903.0,34884.0,0,0.0,53384.0,0.0,0.0,1.0,0.0,0.0,3333.0,0.0,0.0,0.0,1448.0, 2021 23:12:51.048044000 ,0.0,0.0,0.0,0.0,31861.0,Uploading
1.0,20.0,0.0,0.0,1800434561.0,29580.0,0,0.0,52722.0,0.0,0.0,1.0,0.0,0.0,3333.0,0.0,0.0,1.0,0.0, 2021 23:12:17.421144000 ,0.0,0.0,0.0,0.0,1.0,Uploading
1.0,17.0,0.0,0.0,2455033658.0,8028.0,0,0.0,80.0,1.0,0.0,1879.0,0.0,0.0,44064.0,0.0,0.0,0.0,0.0, 2021 19:24:38.020185000 ,0.0,0.0,0.0,0.0,87.0,Password
1.0,24.0,0.0,0.0,2013966124.0,24666.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,464.0, 2021 23:29:10.360077000 ,0.0,0.0,0.0,0.0,559025.0,Ransomware
1.0,16.0,0.0,0.0,2399140377.0,40305.0,0.0,0.0,47924.0,0.0,0.0,1225985.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 00:17:31.536075000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
1.0,16.0,0.0,0.0,4029166031.0,23820.0,0,0.0,80.0,0.0,0.0,150.0,0.0,0.0,33852.0,0.0,0.0,0.0,0.0, 2021 23:13:55.763653000 ,0.0,0.0,0.0,0.0,108.0,Uploading
1.0,16.0,0.0,0.0,2693128506.0,61933.0,0.0,0.0,60210.0,0.0,0.0,1073249.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 20:36:34.603900000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,16.0,0.0,0.0,2579252956.0,47025.0,0.0,0.0,56322.0,0.0,0.0,951073.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 18:16:56.743115000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
0.0,0.0,36753.0,0.0,0.0,0.0,0.0,42898.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.168.0.128,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,12227.0,0.0,0.0,0.0,0.0,16139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.168.0.128,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,16.0,0.0,0.0,4281138625.0,24313.0,0,0.0,52438.0,0.0,0.0,261.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 17:11:06.284274000 ,0.0,0.0,0.0,0.0,1.0,Password
1.0,16.0,0.0,0.0,2578462988.0,9786.0,0.0,0.0,56322.0,0.0,0.0,161105.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 18:01:27.017851000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,24.0,0.0,0.0,2083912835.0,28411.0,0,0.0,59218.0,0.0,0.0,87.0,1415.0,0.0,80.0,0.0,0.0,0.0,429.0, 2021 17:18:58.752653000 ,0.0,0.0,0.0,0.0,1449.0,Password
0.0,2.0,0.0,0.0,0.0,14432.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,46446.0,0.0,0.0,0.0,0.0, 2021 18:17:39.733312000 ,0.0,0.0,0.0,0.0,0.0,Password
1.0,16.0,0.0,0.0,2580236012.0,45659.0,0.0,0.0,56322.0,0.0,0.0,1934129.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 18:36:04.256520000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,24.0,0.0,0.0,1453306566.0,1805.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,56322.0,0.0,0.0,0.0,24.0, 2021 18:35:17.868838000 ,0.0,0.0,0.0,0.0,1893449.0,Backdoor
1.0,20.0,0.0,0.0,3893606260.0,36587.0,0.0,0.0,60928.0,0.0,0.0,1.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0, 2021 20:49:11.903239000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,16.0,0.0,0.0,3865895520.0,40350.0,0,0.0,80.0,0.0,0.0,151.0,0.0,0.0,59864.0,0.0,0.0,0.0,0.0, 2021 23:11:41.353636000 ,0.0,0.0,0.0,0.0,109.0,Uploading
1.0,16.0,0.0,0.0,566496699.0,23433.0,0,0.0,49296.0,0.0,0.0,222.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 18:22:42.547462000 ,0.0,0.0,0.0,0.0,1.0,Password
0.0,2.0,0.0,0.0,0.0,33721.0,0,0.0,3333.0,0.0,0.0,0.0,0.0,1.0,50774.0,0.0,0.0,0.0,0.0, 2021 23:11:57.858818000 ,0.0,0.0,0.0,0.0,0.0,Uploading
1.0,24.0,0.0,0.0,2213215181.0,13507.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,60210.0,0.0,0.0,0.0,400.0, 2021 20:58:46.592805000 ,0.0,0.0,0.0,0.0,2067457.0,Backdoor
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1250723.0,0.0,0.0,0.0,0.0,0.0,0.0,62598.0,0.0,0.0,0.0,0.0,105.226.75.216,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,16.0,0.0,0.0,1568565742.0,38726.0,0,0.0,49522.0,0.0,0.0,222.0,0.0,0.0,80.0,0.0,0.0,0.0,1448.0, 2021 17:40:42.343361000 ,0.0,0.0,0.0,0.0,1.0,Password
0.0,0.0,49277.0,0.0,0.0,0.0,0.0,3481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.168.0.128,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1672665.0,0.0,0.0,0.0,0.0,0.0,0.0,1130.0,0.0,0.0,0.0,0.0,16.150.200.219,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,24.0,0.0,0.0,1453306566.0,28353.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,56322.0,0.0,0.0,0.0,400.0, 2021 18:16:37.322214000 ,0.0,0.0,0.0,0.0,934529.0,Backdoor
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2583068.0,0.0,0.0,0.0,0.0,0.0,0.0,52169.0,0.0,0.0,0.0,0.0,215.177.209.242,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,16.0,0.0,0.0,2579018524.0,42981.0,0.0,0.0,56322.0,0.0,0.0,716641.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 18:12:22.775333000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1449764.0,0.0,0.0,0.0,0.0,0.0,0.0,13746.0,0.0,0.0,0.0,0.0,235.103.158.204,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1580276.0,0.0,0.0,0.0,0.0,0.0,0.0,35570.0,0.0,0.0,0.0,0.0,41.6.153.238,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,24.0,0.0,0.0,2213215181.0,6833.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,60210.0,0.0,0.0,0.0,304.0, 2021 21:04:26.439761000 ,0.0,0.0,0.0,0.0,2330881.0,Backdoor
1.0,17.0,0.0,0.0,1385106822.0,960.0,0,0.0,80.0,1.0,0.0,485.0,0.0,0.0,59414.0,0.0,0.0,0.0,0.0, 2021 18:09:23.507470000 ,0.0,0.0,0.0,0.0,121.0,XSS
1.0,16.0,0.0,0.0,2692122538.0,5909.0,0.0,0.0,60210.0,0.0,0.0,67281.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 20:15:56.172954000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
