tcp.flags.ack,tcp.flags,icmp.seq_le,icmp.checksum,tcp.ack_raw,tcp.checksum,http.request.method,udp.stream,tcp.dstport,tcp.connection.fin,tcp.connection.synack,tcp.ack,http.content_length,tcp.connection.syn,tcp.srcport,arp.hw.size,arp.opcode,tcp.connection.rst,tcp.len,frame.time,dns.qry.name.len,dns.qry.qu,udp.time_delta,mqtt.protoname,tcp.seq,Attack_type
1.0,16.0,0.0,0.0,4105410044.0,41678.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,51586.0,0.0,0.0,0.0,0.0, 2021 19:33:43.489252000 ,0.0,0.0,0.0,0.0,1.0,Password
1.0,16.0,0.0,0.0,3578607441.0,61565.0,0,0.0,58042.0,0.0,0.0,222.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 20:14:24.642857000 ,0.0,0.0,0.0,0.0,1760.0,Password
0.0,2.0,0.0,0.0,193529244.0,8516.0,0.0,0.0,80.0,0.0,0.0,193529244.0,0.0,1.0,6585.0,0.0,0.0,0.0,0.0, 2021 17:30:13.288935000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,24.0,0.0,0.0,1627991800.0,48498.0,0,0.0,32988.0,0.0,0.0,103.0,277.0,0.0,80.0,0.0,0.0,0.0,440.0, 2021 19:48:00.439222000 ,0.0,0.0,0.0,0.0,1.0,XSS
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MITM
0.0,0.0,0.0,6116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 22:22:01.818300000 ,0.0,0.0,0.0,0.0,0.0,Fingerprinting
0.0,2.0,0.0,0.0,0.0,46829.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,59028.0,0.0,0.0,0.0,0.0, 2021 17:46:14.034711000 ,0.0,0.0,0.0,0.0,0.0,XSS
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MITM
1.0,16.0,0.0,0.0,1949951552.0,8564.0,0,0.0,80.0,0.0,0.0,441.0,0.0,0.0,59810.0,0.0,0.0,0.0,0.0, 2021 18:33:39.636688000 ,0.0,0.0,0.0,0.0,103.0,XSS
1.0,16.0,0.0,0.0,1960562198.0,2013.0,0,0.0,35616.0,0.0,0.0,261.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 16:51:02.095419000 ,0.0,0.0,0.0,0.0,304.0,Password
1.0,18.0,0.0,0.0,1101900031.0,31828.0,0,0.0,48112.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 17:05:57.604084000 ,0.0,0.0,0.0,0.0,0.0,Password
1.0,16.0,0.0,0.0,3072800749.0,61618.0,0,0.0,59098.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 17:49:55.857603000 ,0.0,0.0,0.0,0.0,1.0,XSS
1.0,17.0,0.0,0.0,2648007184.0,32960.0,0,0.0,48688.0,1.0,0.0,261.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 17:06:36.796032000 ,0.0,0.0,0.0,0.0,303.0,Password
0.0,2.0,0.0,0.0,68618725.0,17529.0,0.0,0.0,80.0,0.0,0.0,68618725.0,0.0,1.0,5416.0,0.0,0.0,0.0,0.0, 2021 17:10:42.963347000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 19:33:27.118208000 ,0.0,0.0,0.0,0.0,0.0,XSS
1.0,16.0,0.0,0.0,1107206128.0,34104.0,0,0.0,80.0,0.0,0.0,441.0,0.0,0.0,59218.0,0.0,0.0,0.0,0.0, 2021 17:56:59.942079000 ,0.0,0.0,0.0,0.0,103.0,XSS
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MITM
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,MITM
1.0,16.0,0.0,0.0,4192492328.0,1978.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,60514.0,0.0,0.0,0.0,0.0, 2021 19:11:25.788377000 ,0.0,0.0,0.0,0.0,1.0,XSS
1.0,17.0,0.0,0.0,3073622014.0,43888.0,0,0.0,59178.0,1.0,0.0,122.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 17:54:51.363449000 ,0.0,0.0,0.0,0.0,485.0,XSS
1.0,24.0,0.0,0.0,3412591729.0,45587.0,GET,0.0,80.0,0.0,0.0,1.0,0.0,0.0,38486.0,0.0,0.0,0.0,313.0, 2021 21:36:15.691749000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
1.0,20.0,0.0,0.0,2013402127.0,32598.0,0.0,0.0,8606.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 18:03:56.879538000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
1.0,16.0,0.0,0.0,282029112.0,25562.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,60234.0,0.0,0.0,0.0,0.0, 2021 18:56:21.168575000 ,0.0,0.0,0.0,0.0,1.0,XSS
1.0,24.0,0.0,0.0,4210351845.0,56243.0,TRACE,0.0,80.0,0.0,0.0,1.0,0.0,0.0,59274.0,0.0,0.0,0.0,120.0, 2021 18:00:27.082188000 ,0.0,0.0,0.0,0.0,1.0,XSS
1.0,16.0,0.0,0.0,2579884924.0,30659.0,0.0,0.0,56322.0,0.0,0.0,1583041.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 18:29:17.488777000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,16.0,0.0,0.0,2703319538.0,7989.0,0,0.0,45444.0,0.0,0.0,87.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 17:02:49.286723000 ,0.0,0.0,0.0,0.0,1.0,Password
1.0,16.0,0.0,0.0,176338888.0,39170.0,0,0.0,80.0,0.0,0.0,486.0,0.0,0.0,60448.0,0.0,0.0,0.0,0.0, 2021 19:08:05.824027000 ,0.0,0.0,0.0,0.0,122.0,XSS
1.0,16.0,0.0,0.0,4256150067.0,32170.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,50182.0,0.0,0.0,0.0,0.0, 2021 17:41:29.331362000 ,0.0,0.0,0.0,0.0,1.0,Password
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MITM
1.0,24.0,0.0,0.0,1453306566.0,15627.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,56322.0,0.0,0.0,0.0,304.0, 2021 18:20:52.903990000 ,0.0,0.0,0.0,0.0,1149569.0,Backdoor
0.0,0.0,0.0,58213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 22:14:55.311557000 ,0.0,0.0,0.0,0.0,0.0,Fingerprinting
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MITM
1.0,16.0,0.0,0.0,1628661136.0,34671.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,32834.0,0.0,0.0,0.0,0.0, 2021 19:40:13.619116000 ,0.0,0.0,0.0,0.0,1.0,XSS
1.0,16.0,0.0,0.0,731197948.0,32257.0,0,0.0,80.0,0.0,0.0,2.0,0.0,0.0,55752.0,0.0,0.0,0.0,0.0, 2021 20:44:49.067973000 ,0.0,0.0,0.0,0.0,2.0,Password
1.0,16.0,0.0,0.0,3245438150.0,58232.0,0,0.0,80.0,0.0,0.0,441.0,0.0,0.0,59706.0,0.0,0.0,0.0,0.0, 2021 18:26:56.813721000 ,0.0,0.0,0.0,0.0,103.0,XSS
1.0,20.0,0.0,0.0,275459841.0,54360.0,0.0,0.0,6465.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 17:28:13.162440000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0, 2021 22:15:14.005505000 ,0.0,0.0,0.0,0.0,0.0,Fingerprinting
0.0,2.0,0.0,0.0,0.0,26437.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,37066.0,0.0,0.0,0.0,0.0, 2021 19:50:02.576094000 ,0.0,0.0,0.0,0.0,0.0,Password
0.0,2.0,0.0,0.0,0.0,7291.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,32850.0,0.0,0.0,0.0,0.0, 2021 19:41:00.014233000 ,0.0,0.0,0.0,0.0,0.0,XSS
0.0,4.0,0.0,0.0,0.0,15527.0,0,0.0,59802.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 18:33:14.668988000 ,0.0,0.0,0.0,0.0,486.0,XSS
0.0,2.0,0.0,0.0,0.0,36689.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,60290.0,0.0,0.0,0.0,0.0, 2021 18:59:13.286598000 ,0.0,0.0,0.0,0.0,0.0,XSS
0.0,2.0,0.0,0.0,2008656707.0,48584.0,0.0,0.0,80.0,0.0,0.0,2008656707.0,0.0,1.0,5662.0,0.0,0.0,0.0,0.0, 2021 17:14:49.232697000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,16.0,0.0,0.0,522533816.0,4748.0,0,0.0,38388.0,0.0,0.0,87.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 17:27:35.010831000 ,0.0,0.0,0.0,0.0,1.0,Password
1.0,16.0,0.0,0.0,461751534.0,23981.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,59032.0,0.0,0.0,0.0,0.0, 2021 17:46:24.649272000 ,0.0,0.0,0.0,0.0,1.0,XSS
1.0,16.0,0.0,0.0,2085162524.0,40143.0,0,0.0,60712.0,0.0,0.0,103.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:21:30.781327000 ,0.0,0.0,0.0,0.0,441.0,XSS
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,MITM
1.0,16.0,0.0,0.0,2351677123.0,61166.0,0,0.0,80.0,0.0,0.0,442.0,0.0,0.0,59332.0,0.0,0.0,0.0,0.0, 2021 18:03:53.677846000 ,0.0,0.0,0.0,0.0,104.0,XSS
1.0,16.0,0.0,0.0,364774831.0,44705.0,0,0.0,80.0,0.0,0.0,441.0,0.0,0.0,59392.0,0.0,0.0,0.0,0.0, 2021 18:07:46.667138000 ,0.0,0.0,0.0,0.0,103.0,XSS
0.0,4.0,0.0,0.0,0.0,10779.0,0,0.0,60116.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 18:50:28.702100000 ,0.0,0.0,0.0,0.0,442.0,XSS
0.0,2.0,0.0,0.0,415557245.0,11979.0,0.0,0.0,80.0,0.0,0.0,415557245.0,0.0,1.0,6390.0,0.0,0.0,0.0,0.0, 2021 17:26:58.070568000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,16.0,0.0,0.0,2833382982.0,31552.0,0,0.0,60204.0,0.0,0.0,222.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 20:16:55.710485000 ,0.0,0.0,0.0,0.0,1760.0,Password
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MITM
0.0,2.0,0.0,0.0,0.0,61113.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,48348.0,0.0,0.0,0.0,0.0, 2021 20:36:10.901528000 ,0.0,0.0,0.0,0.0,0.0,Password
1.0,20.0,0.0,0.0,551355521.0,64724.0,0.0,0.0,2771.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 16:26:34.971329000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
0.0,2.0,0.0,0.0,1641103830.0,58371.0,0.0,0.0,80.0,0.0,0.0,1641103830.0,0.0,1.0,11237.0,0.0,0.0,0.0,0.0, 2021 18:47:50.979798000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
0.0,0.0,256.0,11410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 22:20:10.081998000 ,0.0,0.0,0.0,0.0,0.0,Fingerprinting
1.0,16.0,0.0,0.0,905928950.0,9418.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,32830.0,0.0,0.0,0.0,0.0, 2021 19:40:00.309484000 ,0.0,0.0,0.0,0.0,1.0,XSS
1.0,16.0,0.0,0.0,350293387.0,14570.0,0,0.0,80.0,0.0,0.0,1878.0,0.0,0.0,45328.0,0.0,0.0,0.0,0.0, 2021 17:02:40.628618000 ,0.0,0.0,0.0,0.0,87.0,Password
1.0,16.0,0.0,0.0,3046479447.0,38337.0,0,0.0,80.0,0.0,0.0,442.0,0.0,0.0,59406.0,0.0,0.0,0.0,0.0, 2021 18:08:51.462627000 ,0.0,0.0,0.0,0.0,104.0,XSS
0.0,2.0,0.0,0.0,1667669529.0,52011.0,0.0,0.0,80.0,0.0,0.0,1667669529.0,0.0,1.0,8888.0,0.0,0.0,0.0,0.0, 2021 18:08:39.231243000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
0.0,2.0,0.0,0.0,1363648485.0,39239.0,0.0,0.0,80.0,0.0,0.0,1363648485.0,0.0,1.0,5389.0,0.0,0.0,0.0,0.0, 2021 17:10:16.026517000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,24.0,0.0,0.0,2499608292.0,21521.0,0,0.0,58560.0,0.0,0.0,262.0,0.0,0.0,80.0,0.0,0.0,0.0,302.0, 2021 20:15:00.138642000 ,0.0,0.0,0.0,0.0,1.0,Password
0.0,2.0,0.0,0.0,0.0,16278.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,34470.0,0.0,0.0,0.0,0.0, 2021 19:13:10.647510000 ,0.0,0.0,0.0,0.0,0.0,Password
1.0,24.0,0.0,0.0,2213215181.0,9129.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,60210.0,0.0,0.0,0.0,496.0, 2021 20:33:09.382547000 ,0.0,0.0,0.0,0.0,901153.0,Backdoor
0.0,2.0,0.0,0.0,0.0,5906.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,32908.0,0.0,0.0,0.0,0.0, 2021 19:43:57.759156000 ,0.0,0.0,0.0,0.0,0.0,XSS
0.0,2.0,0.0,0.0,1900306839.0,42650.0,0.0,0.0,80.0,0.0,0.0,1900306839.0,0.0,1.0,4829.0,0.0,0.0,0.0,0.0, 2021 17:00:55.304179000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,17.0,0.0,0.0,3863517615.0,25125.0,0,0.0,80.0,1.0,0.0,1.0,0.0,0.0,37608.0,0.0,0.0,0.0,0.0, 2021 19:50:39.366596000 ,0.0,0.0,0.0,0.0,1.0,Password
1.0,16.0,0.0,0.0,1498603396.0,56554.0,0,0.0,53466.0,0.0,0.0,222.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:02:02.744838000 ,0.0,0.0,0.0,0.0,1760.0,Password
1.0,16.0,0.0,0.0,2950772267.0,50653.0,0,0.0,80.0,0.0,0.0,1879.0,0.0,0.0,33288.0,0.0,0.0,0.0,0.0, 2021 20:18:27.330694000 ,0.0,0.0,0.0,0.0,87.0,Password
1.0,16.0,0.0,0.0,1008274205.0,21279.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,43896.0,0.0,0.0,0.0,0.0, 2021 01:53:19.485192000 ,0.0,0.0,0.0,0.0,1.0,Password
1.0,16.0,0.0,0.0,3557411552.0,53122.0,0,0.0,80.0,0.0,0.0,486.0,0.0,0.0,60902.0,0.0,0.0,0.0,0.0, 2021 19:31:17.442580000 ,0.0,0.0,0.0,0.0,122.0,XSS
1.0,16.0,0.0,0.0,569580668.0,50221.0,0,0.0,80.0,0.0,0.0,441.0,0.0,0.0,60622.0,0.0,0.0,0.0,0.0, 2021 19:16:58.409404000 ,0.0,0.0,0.0,0.0,103.0,XSS
1.0,16.0,0.0,0.0,4001724783.0,20346.0,0,0.0,80.0,0.0,0.0,441.0,0.0,0.0,60450.0,0.0,0.0,0.0,0.0, 2021 19:08:10.903859000 ,0.0,0.0,0.0,0.0,103.0,XSS
1.0,16.0,0.0,0.0,2983904545.0,22405.0,0,0.0,60766.0,0.0,0.0,103.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:24:15.235952000 ,0.0,0.0,0.0,0.0,441.0,XSS
1.0,20.0,0.0,0.0,2047675983.0,32991.0,0.0,0.0,9162.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 18:13:13.557415000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DESKTOP-UHF0SF2.local,0.0,0.0,0.0,5353.0,0.0,1.0,848.0,255.0,0.0,0.001408,MITM
1.0,16.0,0.0,0.0,706533801.0,21701.0,0,0.0,80.0,0.0,0.0,1760.0,0.0,0.0,53824.0,0.0,0.0,0.0,0.0, 2021 20:09:27.257340000 ,0.0,0.0,0.0,0.0,222.0,Password
0.0,0.0,256.0,27858.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 22:22:02.470532000 ,0.0,0.0,0.0,0.0,0.0,Fingerprinting
1.0,16.0,0.0,0.0,3664402280.0,35408.0,0,0.0,80.0,0.0,0.0,486.0,0.0,0.0,59376.0,0.0,0.0,0.0,0.0, 2021 18:06:27.082567000 ,0.0,0.0,0.0,0.0,122.0,XSS
1.0,16.0,0.0,0.0,2692231850.0,30774.0,0.0,0.0,60210.0,0.0,0.0,176593.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 20:18:05.687413000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
0.0,2.0,0.0,0.0,0.0,39455.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,60358.0,0.0,0.0,0.0,0.0, 2021 19:03:12.294685000 ,0.0,0.0,0.0,0.0,0.0,XSS
1.0,17.0,0.0,0.0,1582197144.0,46418.0,0,0.0,59464.0,1.0,0.0,103.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 18:12:59.764238000 ,0.0,0.0,0.0,0.0,441.0,XSS
0.0,0.0,0.0,64475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 22:27:10.327739000 ,0.0,0.0,0.0,0.0,0.0,Fingerprinting
1.0,20.0,0.0,0.0,803807902.0,52687.0,0.0,0.0,3247.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 16:34:31.551780000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
1.0,16.0,0.0,0.0,2693060218.0,29426.0,0.0,0.0,60210.0,0.0,0.0,1004961.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 20:35:13.930407000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,17.0,0.0,0.0,131796951.0,21710.0,0,0.0,59994.0,1.0,0.0,104.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 18:44:13.411614000 ,0.0,0.0,0.0,0.0,441.0,XSS
0.0,2.0,0.0,0.0,195025635.0,15731.0,0.0,0.0,80.0,0.0,0.0,195025635.0,0.0,1.0,1679.0,0.0,0.0,0.0,0.0, 2021 16:08:21.796402000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,17.0,0.0,0.0,2842602628.0,13467.0,0,0.0,59006.0,1.0,0.0,103.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 17:45:09.717362000 ,0.0,0.0,0.0,0.0,441.0,XSS
1.0,18.0,0.0,0.0,2708674203.0,38248.0,0,0.0,54930.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:03:48.369385000 ,0.0,0.0,0.0,0.0,0.0,Password
0.0,2.0,0.0,0.0,1536044003.0,31366.0,0.0,0.0,80.0,0.0,0.0,1536044003.0,0.0,1.0,9433.0,0.0,0.0,0.0,0.0, 2021 18:17:44.856108000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0, 2021 22:27:35.337663000 ,0.0,0.0,0.0,0.0,0.0,Fingerprinting
1.0,20.0,0.0,0.0,525162806.0,42394.0,0.0,0.0,3816.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 16:44:01.204036000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
0.0,2.0,0.0,0.0,1476408194.0,8409.0,0.0,0.0,80.0,0.0,0.0,1476408194.0,0.0,1.0,3628.0,0.0,0.0,0.0,0.0, 2021 16:40:52.985172000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,16.0,0.0,0.0,3143920807.0,33648.0,0,0.0,80.0,0.0,0.0,485.0,0.0,0.0,59004.0,0.0,0.0,0.0,0.0, 2021 17:44:59.604813000 ,0.0,0.0,0.0,0.0,121.0,XSS
1.0,16.0,0.0,0.0,1086146384.0,13382.0,0,0.0,45142.0,0.0,0.0,263.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 18:52:14.457508000 ,0.0,0.0,0.0,0.0,304.0,Password
1.0,24.0,0.0,0.0,4211283076.0,38094.0,POST,0.0,80.0,0.0,0.0,1.0,38.0,0.0,54454.0,0.0,0.0,0.0,261.0, 2021 18:29:48.689303000 ,0.0,0.0,0.0,0.0,1.0,Password
1.0,17.0,0.0,0.0,4192376169.0,48708.0,0,0.0,33024.0,1.0,0.0,104.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:49:49.604200000 ,0.0,0.0,0.0,0.0,441.0,XSS
1.0,16.0,0.0,0.0,2865342613.0,28644.0,0,0.0,80.0,0.0,0.0,441.0,0.0,0.0,60798.0,0.0,0.0,0.0,0.0, 2021 19:25:52.013136000 ,0.0,0.0,0.0,0.0,104.0,XSS
1.0,24.0,0.0,0.0,3976604134.0,56984.0,0,0.0,57560.0,0.0,0.0,222.0,1465.0,0.0,80.0,0.0,0.0,0.0,310.0, 2021 20:13:51.717376000 ,0.0,0.0,0.0,0.0,1449.0,Password
1.0,16.0,0.0,0.0,3054665554.0,46418.0,0,0.0,59018.0,0.0,0.0,103.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 17:45:42.090037000 ,0.0,0.0,0.0,0.0,1.0,XSS
1.0,16.0,0.0,0.0,1641849352.0,38923.0,0,0.0,80.0,0.0,0.0,1879.0,0.0,0.0,32840.0,0.0,0.0,0.0,0.0, 2021 20:17:55.628042000 ,0.0,0.0,0.0,0.0,87.0,Password
1.0,17.0,0.0,0.0,1133374663.0,50578.0,0,0.0,43624.0,1.0,0.0,318.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:41:43.168021000 ,0.0,0.0,0.0,0.0,478.0,SQL_injection
1.0,24.0,0.0,0.0,3891396778.0,59556.0,0,0.0,40540.0,0.0,0.0,87.0,1415.0,0.0,80.0,0.0,0.0,0.0,429.0, 2021 18:46:48.852695000 ,0.0,0.0,0.0,0.0,1449.0,Password
1.0,20.0,0.0,0.0,612723763.0,35612.0,0.0,0.0,4401.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 16:53:46.832740000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
1.0,16.0,0.0,0.0,2692712986.0,25408.0,0.0,0.0,60210.0,0.0,0.0,657729.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 20:27:46.980984000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,17.0,0.0,0.0,893097819.0,8289.0,0,0.0,32824.0,1.0,0.0,222.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 18:37:41.902718000 ,0.0,0.0,0.0,0.0,1759.0,Password
1.0,24.0,0.0,0.0,4194743732.0,40382.0,GET,0.0,80.0,0.0,0.0,1.0,0.0,0.0,59488.0,0.0,0.0,0.0,102.0, 2021 18:14:25.900572000 ,0.0,0.0,0.0,0.0,1.0,XSS
1.0,16.0,0.0,0.0,3508954302.0,23214.0,0,0.0,80.0,0.0,0.0,441.0,0.0,0.0,59610.0,0.0,0.0,0.0,0.0, 2021 18:21:20.754713000 ,0.0,0.0,0.0,0.0,103.0,XSS
1.0,17.0,0.0,0.0,3930957850.0,49415.0,0,0.0,80.0,1.0,0.0,479.0,0.0,0.0,43430.0,0.0,0.0,0.0,0.0, 2021 21:41:33.895145000 ,0.0,0.0,0.0,0.0,380.0,SQL_injection
0.0,4.0,0.0,0.0,0.0,26394.0,0,0.0,60140.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 18:51:47.228735000 ,0.0,0.0,0.0,0.0,442.0,XSS
1.0,20.0,0.0,0.0,2144510502.0,57692.0,0.0,0.0,10672.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 18:38:25.429939000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
1.0,16.0,0.0,0.0,2799772594.0,13404.0,0,0.0,48284.0,0.0,0.0,87.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 17:39:13.686255000 ,0.0,0.0,0.0,0.0,1879.0,Password
1.0,24.0,0.0,0.0,2213215181.0,10080.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,60210.0,0.0,0.0,0.0,400.0, 2021 20:16:20.633616000 ,0.0,0.0,0.0,0.0,88257.0,Backdoor
1.0,16.0,0.0,0.0,1998543448.0,11872.0,0,0.0,80.0,0.0,0.0,478.0,0.0,0.0,44556.0,0.0,0.0,0.0,0.0, 2021 21:42:33.192671000 ,0.0,0.0,0.0,0.0,320.0,SQL_injection
1.0,16.0,0.0,0.0,266306441.0,48135.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,59888.0,0.0,0.0,0.0,0.0, 2021 18:38:20.524091000 ,0.0,0.0,0.0,0.0,1.0,XSS
