tcp.flags.ack,tcp.flags,icmp.seq_le,icmp.checksum,tcp.ack_raw,tcp.checksum,http.request.method,udp.stream,tcp.dstport,tcp.connection.fin,tcp.connection.synack,tcp.ack,http.content_length,tcp.connection.syn,tcp.srcport,arp.hw.size,arp.opcode,tcp.connection.rst,tcp.len,frame.time,dns.qry.name.len,dns.qry.qu,udp.time_delta,mqtt.protoname,tcp.seq,Attack_type
1.0,16.0,0.0,0.0,2579578380.0,63067.0,0.0,0.0,56322.0,0.0,0.0,1276497.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 18:23:23.052089000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
0.0,2.0,0.0,0.0,0.0,42542.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,51022.0,0.0,0.0,0.0,0.0, 2021 19:42:01.552389000 ,0.0,0.0,0.0,0.0,0.0,Vulnerability_scanner
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 20:30:52.751906000 ,0.0,0.0,0.0,0.0,0.0,Backdoor
1.0,17.0,0.0,0.0,2842602730.0,8140.0,0,0.0,59006.0,1.0,0.0,205.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 17:45:09.928178000 ,0.0,0.0,0.0,0.0,441.0,XSS
0.0,2.0,0.0,0.0,0.0,13266.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,41960.0,0.0,0.0,0.0,0.0, 2021 19:22:07.211257000 ,0.0,0.0,0.0,0.0,0.0,Password
1.0,16.0,0.0,0.0,265944014.0,18213.0,0.0,0.0,35306.0,0.0,0.0,178193.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 16:15:03.430102000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
1.0,17.0,0.0,0.0,3406429945.0,35726.0,0,0.0,43404.0,1.0,0.0,261.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 18:12:32.640744000 ,0.0,0.0,0.0,0.0,303.0,Password
0.0,2.0,0.0,0.0,0.0,33549.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,36734.0,0.0,0.0,0.0,0.0, 2021 17:25:40.269146000 ,0.0,0.0,0.0,0.0,0.0,Password
1.0,24.0,0.0,0.0,2013966124.0,6846.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,464.0, 2021 23:15:28.604375000 ,0.0,0.0,0.0,0.0,370193.0,Ransomware
1.0,24.0,0.0,0.0,4005569106.0,33495.0,0.0,0.0,52632.0,0.0,0.0,15.0,0.0,0.0,1883.0,0.0,0.0,0.0,4.0, 2021 12:49:02.626021000 ,0.0,0.0,0.0,0,1.0,Normal
1.0,24.0,0.0,0.0,2013966124.0,42702.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,464.0, 2021 23:48:50.818094000 ,0.0,0.0,0.0,0.0,830193.0,Ransomware
1.0,16.0,0.0,0.0,1433898572.0,10263.0,0,0.0,59510.0,0.0,0.0,122.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 18:15:40.568789000 ,0.0,0.0,0.0,0.0,486.0,XSS
1.0,16.0,0.0,0.0,2693487098.0,42596.0,0.0,0.0,60210.0,0.0,0.0,1431841.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 20:44:40.319783000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,17.0,0.0,0.0,125503666.0,63538.0,0,0.0,46380.0,1.0,0.0,87.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 20:00:47.556757000 ,0.0,0.0,0.0,0.0,1878.0,Password
1.0,17.0,0.0,0.0,3880859868.0,5864.0,0,0.0,42196.0,1.0,0.0,222.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 18:48:43.580691000 ,0.0,0.0,0.0,0.0,1759.0,Password
1.0,16.0,0.0,0.0,3731096113.0,12108.0,0,0.0,80.0,0.0,0.0,303.0,0.0,0.0,35288.0,0.0,0.0,0.0,0.0, 2021 19:14:11.136321000 ,0.0,0.0,0.0,0.0,262.0,Password
1.0,16.0,0.0,0.0,2692986938.0,19165.0,0.0,0.0,60210.0,0.0,0.0,931681.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 20:33:44.632563000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,24.0,0.0,0.0,2776071010.0,6328.0,0,0.0,45196.0,0.0,0.0,87.0,1415.0,0.0,80.0,0.0,0.0,0.0,429.0, 2021 01:54:53.455984000 ,0.0,0.0,0.0,0.0,1449.0,Password
1.0,16.0,0.0,0.0,265808286.0,25360.0,0.0,0.0,35306.0,0.0,0.0,42465.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 16:05:12.259133000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
1.0,24.0,0.0,0.0,2213215181.0,65174.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,60210.0,0.0,0.0,0.0,400.0, 2021 20:18:12.478287000 ,0.0,0.0,0.0,0.0,182769.0,Backdoor
1.0,24.0,0.0,0.0,1453306566.0,27203.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,56322.0,0.0,0.0,0.0,304.0, 2021 18:26:39.068219000 ,0.0,0.0,0.0,0.0,1446321.0,Backdoor
1.0,16.0,0.0,0.0,3911013461.0,44456.0,0,0.0,80.0,0.0,0.0,442.0,0.0,0.0,59388.0,0.0,0.0,0.0,0.0, 2021 18:07:33.636874000 ,0.0,0.0,0.0,0.0,104.0,XSS
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0, 2021 16:38:27.846273000 ,0.0,0.0,0.0,0.0,0.0,Ransomware
1.0,16.0,0.0,0.0,1257169842.0,54673.0,0,0.0,80.0,0.0,0.0,441.0,0.0,0.0,59636.0,0.0,0.0,0.0,0.0, 2021 18:22:42.438063000 ,0.0,0.0,0.0,0.0,103.0,XSS
1.0,16.0,0.0,0.0,560969271.0,10436.0,0,0.0,60644.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:18:05.820016000 ,0.0,0.0,0.0,0.0,1.0,XSS
0.0,2.0,0.0,0.0,0.0,15845.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,32880.0,0.0,0.0,0.0,0.0, 2021 19:42:31.951688000 ,0.0,0.0,0.0,0.0,0.0,XSS
1.0,18.0,0.0,0.0,988359280.0,507.0,0,0.0,59042.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 17:47:04.112102000 ,0.0,0.0,0.0,0.0,0.0,XSS
0.0,2.0,0.0,0.0,0.0,2039.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0,1.0,58896.0,0.0,0.0,0.0,0.0, 2021 18:29:42.919299000 ,0.0,0.0,0.0,0.0,0.0,Backdoor
1.0,16.0,0.0,0.0,803573397.0,57177.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,41326.0,0.0,0.0,0.0,0.0, 2021 19:21:22.033821000 ,0.0,0.0,0.0,0.0,1.0,Password
1.0,24.0,0.0,0.0,2213215181.0,31174.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,60210.0,0.0,0.0,0.0,208.0, 2021 20:20:06.970260000 ,0.0,0.0,0.0,0.0,276241.0,Backdoor
1.0,24.0,0.0,0.0,2371728439.0,23762.0,0.0,0.0,60944.0,0.0,0.0,103758.0,0.0,0.0,5900.0,0.0,0.0,0.0,1293.0, 2021 19:13:04.934022000 ,0.0,0.0,0.0,0,25786314.0,Normal
0.0,2.0,0.0,0.0,0.0,50146.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,58628.0,0.0,0.0,0.0,0.0, 2021 11:36:01.709592000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
1.0,24.0,0.0,0.0,1453306566.0,53898.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,56322.0,0.0,0.0,0.0,320.0, 2021 18:17:44.505870000 ,0.0,0.0,0.0,0.0,991297.0,Backdoor
1.0,16.0,0.0,0.0,2694442714.0,26231.0,0.0,0.0,60210.0,0.0,0.0,2387457.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 21:05:47.359258000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,24.0,0.0,0.0,4213628218.0,64576.0,0,0.0,48436.0,0.0,0.0,16077.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:23:40.898717000 ,0.0,0.0,0.0,0.0,23762.0,Vulnerability_scanner
1.0,16.0,0.0,0.0,652668510.0,29322.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0,0.0,51061.0,0.0,0.0,0.0,0.0, 2021 21:54:39.064025000 ,0,0.0,0.0,0,1.0,Normal
1.0,16.0,0.0,0.0,59229529.0,57454.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,57612.0,0.0,0.0,0.0,0.0, 2021 19:35:25.801047000 ,0,0.0,0.0,0,59.0,Normal
1.0,17.0,0.0,0.0,860599368.0,58656.0,0,0.0,80.0,1.0,0.0,441.0,0.0,0.0,59544.0,0.0,0.0,0.0,0.0, 2021 18:17:29.111873000 ,0.0,0.0,0.0,0.0,103.0,XSS
1.0,24.0,0.0,0.0,3461726680.0,35048.0,GET,0.0,80.0,0.0,0.0,13862.0,57.0,0.0,48398.0,0.0,0.0,0.0,330.0, 2021 19:23:22.153714000 ,0.0,0.0,0.0,0.0,9206.0,Vulnerability_scanner
1.0,16.0,0.0,0.0,2390282143.0,22571.0,0.0,0.0,50697.0,0.0,0.0,56.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 21:48:47.526631000 ,0,0.0,0.0,0,5.0,Normal
1.0,24.0,0.0,0.0,4193217902.0,40112.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0,0.0,64784.0,0.0,0.0,0.0,14.0, 2021 15:56:57.630811000 ,0.0,0.0,0.0,MQTT,1.0,Normal
1.0,24.0,0.0,0.0,1453306566.0,13446.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,56322.0,0.0,0.0,0.0,368.0, 2021 18:15:47.447714000 ,0.0,0.0,0.0,0.0,893729.0,Backdoor
1.0,16.0,0.0,0.0,234868101.0,2644.0,0,0.0,55016.0,0.0,0.0,323.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:36:00.594922000 ,0.0,0.0,0.0,0.0,488.0,DDoS_HTTP
1.0,16.0,0.0,0.0,2850931980.0,63276.0,0,0.0,60046.0,0.0,0.0,122.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 18:46:47.819307000 ,0.0,0.0,0.0,0.0,486.0,XSS
1.0,20.0,0.0,0.0,1606733805.0,11632.0,0.0,0.0,48978.0,0.0,0.0,1.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0, 2021 00:16:51.997057000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
1.0,16.0,0.0,0.0,3046224409.0,60652.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,62038.0,0.0,0.0,0.0,0.0, 2021 19:02:35.199905000 ,0,0.0,0.0,0,59.0,Normal
0.0,2.0,0.0,0.0,0.0,57253.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0,1.0,48362.0,0.0,0.0,0.0,0.0, 2021 23:24:38.980887000 ,0.0,0.0,0.0,0.0,0.0,Ransomware
1.0,16.0,0.0,0.0,1601663214.0,39869.0,0,0.0,60830.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:27:39.124367000 ,0.0,0.0,0.0,0.0,486.0,XSS
1.0,16.0,0.0,0.0,2694156954.0,18554.0,0.0,0.0,60210.0,0.0,0.0,2101697.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 20:59:29.793209000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,16.0,0.0,0.0,2572624529.0,7778.0,0,0.0,32918.0,0.0,0.0,122.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:44:28.806866000 ,0.0,0.0,0.0,0.0,486.0,XSS
1.0,16.0,0.0,0.0,2697422677.0,37538.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,63975.0,0.0,0.0,0.0,0.0, 2021 16:37:23.185632000 ,0,0.0,0.0,0,59.0,Normal
1.0,24.0,0.0,0.0,3854472618.0,58195.0,GET,0.0,80.0,0.0,0.0,22796.0,36.0,0.0,50514.0,0.0,0.0,0.0,269.0, 2021 19:39:03.140712000 ,0.0,0.0,0.0,0.0,12297.0,Vulnerability_scanner
1.0,16.0,0.0,0.0,2694049498.0,18289.0,0.0,0.0,60210.0,0.0,0.0,1994241.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 20:57:07.054974000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,24.0,0.0,0.0,53842279.0,42746.0,GET,0.0,80.0,0.0,0.0,38117.0,57.0,0.0,48804.0,0.0,0.0,0.0,326.0, 2021 19:25:47.410421000 ,0.0,0.0,0.0,0.0,25376.0,Vulnerability_scanner
0.0,2.0,0.0,0.0,0.0,27950.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0,1.0,60256.0,0.0,0.0,0.0,0.0, 2021 20:21:08.429276000 ,0.0,0.0,0.0,0.0,0.0,Backdoor
1.0,24.0,0.0,0.0,192491531.0,10403.0,0,0.0,60094.0,0.0,0.0,121.0,303.0,0.0,80.0,0.0,0.0,0.0,484.0, 2021 18:49:23.661839000 ,0.0,0.0,0.0,0.0,1.0,XSS
1.0,24.0,0.0,0.0,2213215181.0,63075.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,60210.0,0.0,0.0,0.0,224.0, 2021 20:56:56.153071000 ,0.0,0.0,0.0,0.0,1984545.0,Backdoor
1.0,16.0,0.0,0.0,2693371402.0,19123.0,0.0,0.0,60210.0,0.0,0.0,1316145.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 20:42:00.532718000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,16.0,0.0,0.0,609269983.0,29383.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,60288.0,0.0,0.0,0.0,0.0, 2021 18:59:05.318078000 ,0.0,0.0,0.0,0.0,1.0,XSS
0.0,2.0,0.0,0.0,0.0,50700.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,44466.0,0.0,0.0,0.0,0.0, 2021 11:38:16.507104000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
1.0,24.0,0.0,0.0,2213215181.0,29484.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,60210.0,0.0,0.0,0.0,400.0, 2021 21:03:05.841382000 ,0.0,0.0,0.0,0.0,2271681.0,Backdoor
1.0,16.0,0.0,0.0,2694234330.0,5765.0,0.0,0.0,60210.0,0.0,0.0,2179073.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 21:01:08.571286000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0, 2021 18:31:56.710643000 ,0.0,0.0,0.0,0.0,0.0,Backdoor
1.0,16.0,0.0,0.0,265805502.0,52334.0,0.0,0.0,35306.0,0.0,0.0,39681.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 16:05:00.244143000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0, 2021 22:49:30.778202000 ,0.0,0.0,0.0,0.0,0.0,Ransomware
0.0,2.0,0.0,0.0,0.0,56920.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,60296.0,0.0,0.0,0.0,0.0, 2021 18:59:31.515517000 ,0.0,0.0,0.0,0.0,0.0,XSS
1.0,24.0,0.0,0.0,2013966124.0,27337.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,464.0, 2021 00:09:45.580150000 ,0.0,0.0,0.0,0.0,1118593.0,Ransomware
1.0,18.0,0.0,0.0,1918965883.0,16639.0,0,0.0,56246.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:39:27.807432000 ,0.0,0.0,0.0,0.0,0.0,Password
1.0,24.0,0.0,0.0,2213215181.0,5791.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,60210.0,0.0,0.0,0.0,208.0, 2021 20:54:11.332206000 ,0.0,0.0,0.0,0.0,1859777.0,Backdoor
1.0,16.0,0.0,0.0,2693401290.0,40167.0,0.0,0.0,60210.0,0.0,0.0,1346033.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 20:42:40.599615000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,24.0,0.0,0.0,2698917441.0,21727.0,0.0,0.0,52147.0,0.0,0.0,15.0,0.0,0.0,1883.0,0.0,0.0,0.0,4.0, 2021 17:49:59.058922000 ,0,0.0,0.0,0,1.0,Normal
1.0,16.0,0.0,0.0,2578375004.0,32074.0,0.0,0.0,56322.0,0.0,0.0,73121.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 17:59:48.824499000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,16.0,0.0,0.0,2692950474.0,11524.0,0.0,0.0,60210.0,0.0,0.0,895217.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 20:33:01.154312000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,17.0,0.0,0.0,418508010.0,20525.0,0,0.0,39846.0,1.0,0.0,2.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 16:56:08.609834000 ,0.0,0.0,0.0,0.0,1.0,Password
1.0,16.0,0.0,0.0,2578363660.0,5555.0,0.0,0.0,56322.0,0.0,0.0,61777.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 17:59:34.990588000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,16.0,0.0,0.0,1153072174.0,11730.0,0,0.0,80.0,0.0,0.0,478.0,0.0,0.0,38790.0,0.0,0.0,0.0,0.0, 2021 21:36:26.889498000 ,0.0,0.0,0.0,0.0,314.0,SQL_injection
1.0,24.0,0.0,0.0,2213215181.0,61538.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,60210.0,0.0,0.0,0.0,224.0, 2021 20:54:42.251880000 ,0.0,0.0,0.0,0.0,1885137.0,Backdoor
1.0,24.0,0.0,0.0,2372433436.0,32871.0,0.0,0.0,60944.0,0.0,0.0,808755.0,0.0,0.0,5900.0,0.0,0.0,0.0,1004.0, 2021 20:07:14.108799000 ,0,0.0,0.0,0,207394137.0,Normal
1.0,16.0,0.0,0.0,4274044522.0,6985.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0,0.0,52777.0,0.0,0.0,0.0,0.0, 2021 12:51:29.564165000 ,0.0,0.0,0.0,0,1.0,Normal
1.0,16.0,0.0,0.0,1227145809.0,20390.0,0,0.0,39378.0,0.0,0.0,2.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:37:12.392455000 ,0.0,0.0,0.0,0.0,2.0,SQL_injection
1.0,24.0,0.0,0.0,3617941049.0,8483.0,POST,0.0,80.0,0.0,0.0,1.0,37.0,0.0,39388.0,0.0,0.0,0.0,260.0, 2021 18:07:13.361271000 ,0.0,0.0,0.0,0.0,1.0,Password
0.0,2.0,0.0,0.0,0.0,16882.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,35216.0,0.0,0.0,0.0,0.0, 2021 11:36:44.652053000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
1.0,24.0,0.0,0.0,1453306566.0,2530.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,56322.0,0.0,0.0,0.0,304.0, 2021 18:04:04.958948000 ,0.0,0.0,0.0,0.0,291793.0,Backdoor
1.0,24.0,0.0,0.0,2475251185.0,32188.0,0,0.0,57692.0,0.0,0.0,262.0,0.0,0.0,80.0,0.0,0.0,0.0,302.0, 2021 17:17:11.992302000 ,0.0,0.0,0.0,0.0,1.0,Password
1.0,24.0,0.0,0.0,4136767963.0,39819.0,GET,0.0,80.0,0.0,0.0,2477.0,57.0,0.0,48388.0,0.0,0.0,0.0,364.0, 2021 19:23:18.118918000 ,0.0,0.0,0.0,0.0,1647.0,Vulnerability_scanner
1.0,16.0,0.0,0.0,2397915321.0,56283.0,0.0,0.0,47924.0,0.0,0.0,929.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 22:48:45.517182000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
1.0,16.0,0.0,0.0,2650377349.0,51323.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,56116.0,0.0,0.0,0.0,0.0, 2021 17:56:53.201117000 ,0.0,0.0,0.0,0,59.0,Normal
1.0,24.0,0.0,0.0,2128664407.0,31256.0,0,0.0,48812.0,0.0,0.0,7273.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:25:49.682815000 ,0.0,0.0,0.0,0.0,10397.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,6863441.0,42752.0,0.0,0.0,1883.0,0.0,0.0,5.0,0.0,0.0,52258.0,0.0,0.0,0.0,41.0, 2021 20:44:36.836645000 ,0,0.0,0.0,0,15.0,Normal
1.0,17.0,0.0,0.0,1156328887.0,22012.0,0,0.0,80.0,1.0,0.0,1879.0,0.0,0.0,44560.0,0.0,0.0,0.0,0.0, 2021 18:51:32.194606000 ,0.0,0.0,0.0,0.0,87.0,Password
1.0,16.0,0.0,0.0,2398609913.0,15715.0,0.0,0.0,47924.0,0.0,0.0,695521.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 23:39:00.404789000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 18:40:04.963064000 ,0.0,0.0,0.0,0.0,0.0,Backdoor
1.0,16.0,0.0,0.0,3880315216.0,23433.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,61134.0,0.0,0.0,0.0,0.0, 2021 15:01:38.914400000 ,0.0,0.0,0.0,0,59.0,Normal
1.0,24.0,0.0,0.0,2013966124.0,23710.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,464.0, 2021 23:25:37.893859000 ,0.0,0.0,0.0,0.0,510017.0,Ransomware
1.0,17.0,0.0,0.0,3057736464.0,3405.0,0,0.0,80.0,1.0,0.0,304.0,0.0,0.0,40034.0,0.0,0.0,0.0,0.0, 2021 18:08:01.040810000 ,0.0,0.0,0.0,0.0,262.0,Password
1.0,16.0,0.0,0.0,157997693.0,44029.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0,0.0,60555.0,0.0,0.0,0.0,0.0, 2021 15:42:32.948566000 ,0,0.0,0.0,0,1.0,Normal
1.0,16.0,0.0,0.0,3471941931.0,56017.0,0,0.0,80.0,0.0,0.0,486.0,0.0,0.0,59322.0,0.0,0.0,0.0,0.0, 2021 18:03:23.452117000 ,0.0,0.0,0.0,0.0,122.0,XSS
1.0,18.0,0.0,0.0,2400667700.0,5930.0,0,0.0,47008.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:28:13.516961000 ,0.0,0.0,0.0,0.0,0.0,Password
1.0,24.0,0.0,0.0,2013966124.0,38096.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,464.0, 2021 23:55:51.360405000 ,0.0,0.0,0.0,0.0,926417.0,Ransomware
1.0,24.0,0.0,0.0,4011454341.0,925.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,44206.0,0.0,0.0,0.0,23.0, 2021 11:38:29.005547000 ,0.0,0.0,0.0,0.0,454.0,DDoS_HTTP
1.0,24.0,0.0,0.0,2013966124.0,43110.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,464.0, 2021 23:16:59.698556000 ,0.0,0.0,0.0,0.0,391313.0,Ransomware
1.0,16.0,0.0,0.0,787055985.0,54994.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,32966.0,0.0,0.0,0.0,0.0, 2021 18:37:52.961859000 ,0.0,0.0,0.0,0.0,1.0,Password
1.0,20.0,0.0,0.0,3244941087.0,36362.0,0.0,0.0,60896.0,0.0,0.0,1.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0, 2021 20:47:51.695073000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0, 2021 18:10:46.641155000 ,0.0,0.0,0.0,0.0,0.0,Backdoor
0.0,4.0,0.0,0.0,0.0,7476.0,0,0.0,32954.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:46:18.481890000 ,0.0,0.0,0.0,0.0,486.0,XSS
1.0,16.0,0.0,0.0,2578725484.0,32664.0,0.0,0.0,56322.0,0.0,0.0,423601.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 18:06:42.991930000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
0.0,2.0,0.0,0.0,0.0,7063.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0,1.0,48998.0,0.0,0.0,0.0,0.0, 2021 00:18:33.044723000 ,0.0,0.0,0.0,0.0,0.0,Ransomware
1.0,24.0,0.0,0.0,519086440.0,32671.0,0,0.0,48410.0,0.0,0.0,31134.0,277.0,0.0,80.0,0.0,0.0,0.0,494.0, 2021 19:23:27.708234000 ,0.0,0.0,0.0,0.0,47023.0,Vulnerability_scanner
1.0,16.0,0.0,0.0,2578967900.0,11352.0,0.0,0.0,56322.0,0.0,0.0,666017.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 18:11:25.599607000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,16.0,0.0,0.0,1002323823.0,23585.0,0,0.0,50022.0,0.0,0.0,10568.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:36:15.762099000 ,0.0,0.0,0.0,0.0,18812.0,Vulnerability_scanner
1.0,16.0,0.0,0.0,110074114.0,36894.0,0,0.0,80.0,0.0,0.0,479.0,0.0,0.0,41002.0,0.0,0.0,0.0,0.0, 2021 21:38:48.108850000 ,0.0,0.0,0.0,0.0,340.0,SQL_injection
0.0,2.0,0.0,0.0,0.0,53926.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0,1.0,47960.0,0.0,0.0,0.0,0.0, 2021 22:51:05.868073000 ,0.0,0.0,0.0,0.0,0.0,Ransomware
1.0,16.0,0.0,0.0,2693770730.0,37810.0,0.0,0.0,60210.0,0.0,0.0,1715473.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 20:51:05.168740000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
