tcp.flags.ack,tcp.flags,icmp.seq_le,icmp.checksum,tcp.ack_raw,tcp.checksum,http.request.method,udp.stream,tcp.dstport,tcp.connection.fin,tcp.connection.synack,tcp.ack,http.content_length,tcp.connection.syn,tcp.srcport,arp.hw.size,arp.opcode,tcp.connection.rst,tcp.len,frame.time,dns.qry.name.len,dns.qry.qu,udp.time_delta,mqtt.protoname,tcp.seq,Attack_type
1.0,24.0,0.0,0.0,2528455445.0,55459.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,42140.0,0.0,0.0,0.0,23.0, 2021 11:38:52.944788000 ,0.0,0.0,0.0,0.0,951.0,DDoS_HTTP
1.0,16.0,0.0,0.0,2398525385.0,48571.0,0.0,0.0,47924.0,0.0,0.0,610993.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 23:32:53.029774000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1152769.0,0.0,0.0,0.0,0.0,0.0,0.0,64991.0,0.0,0.0,0.0,0.0,21.216.124.255,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,17.0,0.0,0.0,3508954302.0,23211.0,0,0.0,80.0,1.0,0.0,441.0,0.0,0.0,59610.0,0.0,0.0,0.0,0.0, 2021 18:21:20.752890000 ,0.0,0.0,0.0,0.0,103.0,XSS
1.0,18.0,0.0,0.0,3351563158.0,14827.0,0,0.0,42220.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:40:39.288826000 ,0.0,0.0,0.0,0.0,0.0,SQL_injection
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2605946.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,0.0,0.0,0.0,0.0,134.128.207.0,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,32928.0,0.0,0.0,0.0,0.0,0.0,0.0,6005.0,0.0,0.0,0.0,0.0,249.17.35.124,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,902320.0,0.0,0.0,0.0,0.0,0.0,0.0,64512.0,0.0,0.0,0.0,0.0,167.9.134.36,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,17.0,0.0,0.0,649891115.0,10212.0,0,0.0,80.0,1.0,0.0,479.0,0.0,0.0,41614.0,0.0,0.0,0.0,0.0, 2021 21:40:16.808536000 ,0.0,0.0,0.0,0.0,591.0,SQL_injection
1.0,16.0,0.0,0.0,2255184292.0,57451.0,0,0.0,80.0,0.0,0.0,478.0,0.0,0.0,37532.0,0.0,0.0,0.0,0.0, 2021 21:35:37.635836000 ,0.0,0.0,0.0,0.0,681.0,SQL_injection
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1978507.0,0.0,0.0,0.0,0.0,0.0,0.0,43576.0,0.0,0.0,0.0,0.0,195.164.174.95,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,52169.0,0.0,0.0,0.0,0.0,59115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.168.0.128,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,24.0,0.0,0.0,2708821746.0,35033.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,44072.0,0.0,0.0,0.0,21.0, 2021 11:38:40.944381000 ,0.0,0.0,0.0,0.0,563.0,DDoS_HTTP
1.0,16.0,0.0,0.0,2693048666.0,429.0,0.0,0.0,60210.0,0.0,0.0,993409.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 20:35:01.441411000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,18.0,0.0,0.0,1798441447.0,49322.0,0,0.0,42940.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:41:12.845627000 ,0.0,0.0,0.0,0.0,0.0,SQL_injection
1.0,16.0,0.0,0.0,3326380345.0,28791.0,0,0.0,44644.0,0.0,0.0,825.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:39:17.978633000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2868104.0,0.0,0.0,0.0,0.0,0.0,0.0,1697.0,0.0,0.0,0.0,0.0,129.90.212.134,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,16.0,0.0,0.0,2398050089.0,64328.0,0.0,0.0,47924.0,0.0,0.0,135697.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 22:58:29.318672000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
0.0,2.0,0.0,0.0,0.0,14571.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,43152.0,0.0,0.0,0.0,0.0, 2021 21:41:21.435081000 ,0.0,0.0,0.0,0.0,0.0,SQL_injection
1.0,24.0,0.0,0.0,1292898606.0,989.0,0,0.0,53024.0,0.0,0.0,1225.0,0.0,0.0,443.0,0.0,0.0,0.0,31.0, 2021 18:39:15.687926000 ,0.0,0.0,0.0,0.0,821.0,XSS
1.0,16.0,0.0,0.0,3984800800.0,47535.0,0,0.0,39542.0,0.0,0.0,416.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:37:23.598474000 ,0.0,0.0,0.0,0.0,479.0,SQL_injection
0.0,0.0,0.0,0.0,0.0,0.0,0.0,272084.0,0.0,0.0,0.0,0.0,0.0,0.0,21918.0,0.0,0.0,0.0,0.0,102.39.167.86,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,2.0,0.0,0.0,0.0,42097.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,40184.0,0.0,0.0,0.0,0.0, 2021 21:37:50.842777000 ,0.0,0.0,0.0,0.0,0.0,SQL_injection
1.0,24.0,0.0,0.0,3213065661.0,48551.0,GET,0.0,80.0,0.0,0.0,1.0,0.0,0.0,44936.0,0.0,0.0,0.0,285.0, 2021 21:42:49.355010000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
1.0,16.0,0.0,0.0,2225247071.0,25824.0,0,0.0,80.0,0.0,0.0,478.0,0.0,0.0,44768.0,0.0,0.0,0.0,0.0, 2021 21:42:42.114259000 ,0.0,0.0,0.0,0.0,441.0,SQL_injection
1.0,24.0,0.0,0.0,1045508220.0,20140.0,GET,0.0,80.0,0.0,0.0,1.0,0.0,0.0,59824.0,0.0,0.0,0.0,102.0, 2021 18:34:33.815792000 ,0.0,0.0,0.0,0.0,1.0,XSS
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1723221.0,0.0,0.0,0.0,0.0,0.0,0.0,2208.0,0.0,0.0,0.0,0.0,191.105.10.149,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,24.0,0.0,0.0,3880184528.0,51342.0,GET,0.0,80.0,0.0,0.0,1.0,0.0,0.0,45134.0,0.0,0.0,0.0,717.0, 2021 21:43:01.935895000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
1.0,18.0,0.0,0.0,29812141.0,40101.0,0,0.0,37166.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:35:21.469805000 ,0.0,0.0,0.0,0.0,0.0,SQL_injection
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2196020.0,0.0,0.0,0.0,0.0,0.0,0.0,53540.0,0.0,0.0,0.0,0.0,33.124.22.104,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,17.0,0.0,0.0,1723569173.0,25922.0,0,0.0,80.0,1.0,0.0,479.0,0.0,0.0,37944.0,0.0,0.0,0.0,0.0, 2021 21:35:55.981137000 ,0.0,0.0,0.0,0.0,423.0,SQL_injection
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1543268.0,0.0,0.0,0.0,0.0,0.0,0.0,62309.0,0.0,0.0,0.0,0.0,14.34.168.215,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,16.0,0.0,0.0,2580303832.0,15374.0,0,0.0,39110.0,0.0,0.0,414.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:36:48.015160000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
0.0,2.0,0.0,0.0,0.0,12343.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,43154.0,0.0,0.0,0.0,0.0, 2021 21:41:21.507995000 ,0.0,0.0,0.0,0.0,0.0,SQL_injection
1.0,18.0,0.0,0.0,3205652893.0,31977.0,0,0.0,40560.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:38:09.279063000 ,0.0,0.0,0.0,0.0,0.0,SQL_injection
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1725968.0,0.0,0.0,0.0,0.0,0.0,0.0,8679.0,0.0,0.0,0.0,0.0,191.38.57.58,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1111155.0,0.0,0.0,0.0,0.0,0.0,0.0,36792.0,0.0,0.0,0.0,0.0,227.214.164.95,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,18.0,0.0,0.0,659127829.0,25816.0,0,0.0,59966.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 18:42:55.453288000 ,0.0,0.0,0.0,0.0,0.0,XSS
1.0,16.0,0.0,0.0,1489174609.0,61176.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,44572.0,0.0,0.0,0.0,0.0, 2021 21:42:33.443148000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
1.0,20.0,0.0,0.0,496729976.0,13234.0,0.0,0.0,57087.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:03:19.777627000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
1.0,16.0,0.0,0.0,3293961059.0,33568.0,0,0.0,80.0,0.0,0.0,479.0,0.0,0.0,44718.0,0.0,0.0,0.0,0.0, 2021 21:42:41.124627000 ,0.0,0.0,0.0,0.0,324.0,SQL_injection
1.0,24.0,0.0,0.0,2013966124.0,27038.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,464.0, 2021 23:22:52.475125000 ,0.0,0.0,0.0,0.0,472545.0,Ransomware
0.0,2.0,0.0,0.0,0.0,13289.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,40388.0,0.0,0.0,0.0,0.0, 2021 21:37:59.224920000 ,0.0,0.0,0.0,0.0,0.0,SQL_injection
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1331046.0,0.0,0.0,0.0,0.0,0.0,0.0,64898.0,0.0,0.0,0.0,0.0,240.255.203.244,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,24.0,0.0,0.0,2013966124.0,55823.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,464.0, 2021 22:57:56.373234000 ,0.0,0.0,0.0,0.0,127633.0,Ransomware
1.0,24.0,0.0,0.0,1453306566.0,62979.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,56322.0,0.0,0.0,0.0,320.0, 2021 18:02:47.533184000 ,0.0,0.0,0.0,0.0,227249.0,Backdoor
0.0,2.0,0.0,0.0,0.0,54298.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,59876.0,0.0,0.0,0.0,0.0, 2021 18:37:42.719105000 ,0.0,0.0,0.0,0.0,0.0,XSS
1.0,17.0,0.0,0.0,1116234499.0,31375.0,0,0.0,80.0,1.0,0.0,479.0,0.0,0.0,42780.0,0.0,0.0,0.0,0.0, 2021 21:41:04.205724000 ,0.0,0.0,0.0,0.0,642.0,SQL_injection
1.0,17.0,0.0,0.0,2873937405.0,4337.0,0,0.0,80.0,1.0,0.0,441.0,0.0,0.0,59296.0,0.0,0.0,0.0,0.0, 2021 18:01:46.293984000 ,0.0,0.0,0.0,0.0,103.0,XSS
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1326425.0,0.0,0.0,0.0,0.0,0.0,0.0,46643.0,0.0,0.0,0.0,0.0,196.12.182.143,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,16.0,0.0,0.0,3493051251.0,17502.0,0,0.0,60810.0,0.0,0.0,104.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:26:28.361781000 ,0.0,0.0,0.0,0.0,442.0,XSS
0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 19:35:40.259510000 ,0.0,0.0,0.0,0.0,0.0,XSS
0.0,2.0,0.0,0.0,0.0,28534.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,44566.0,0.0,0.0,0.0,0.0, 2021 21:42:33.301610000 ,0.0,0.0,0.0,0.0,0.0,SQL_injection
1.0,24.0,0.0,0.0,1013594299.0,24279.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,35306.0,0.0,0.0,0.0,464.0, 2021 16:06:04.207887000 ,0.0,0.0,0.0,0.0,53953.0,Ransomware
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1171009.0,0.0,0.0,0.0,0.0,0.0,0.0,6746.0,0.0,0.0,0.0,0.0,185.91.255.255,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,24.0,0.0,0.0,3885042386.0,27247.0,0,0.0,44516.0,0.0,0.0,442.0,0.0,0.0,80.0,0.0,0.0,0.0,477.0, 2021 21:42:32.322702000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
1.0,20.0,0.0,0.0,147257831.0,23802.0,0.0,0.0,48332.0,0.0,0.0,1.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0, 2021 23:22:08.798448000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
1.0,24.0,0.0,0.0,3054727250.0,30078.0,TRACE,0.0,80.0,0.0,0.0,1.0,0.0,0.0,59346.0,0.0,0.0,0.0,120.0, 2021 18:04:45.264957000 ,0.0,0.0,0.0,0.0,1.0,XSS
1.0,16.0,0.0,0.0,1614670935.0,49838.0,0,0.0,43744.0,0.0,0.0,413.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:41:45.791253000 ,0.0,0.0,0.0,0.0,479.0,SQL_injection
1.0,16.0,0.0,0.0,2579910844.0,2555.0,0.0,0.0,56322.0,0.0,0.0,1608961.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 18:29:51.392497000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
0.0,0.0,0.0,0.0,0.0,0.0,0.0,534562.0,0.0,0.0,0.0,0.0,0.0,0.0,60961.0,0.0,0.0,0.0,0.0,149.54.195.2,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 00:00:53.510168000 ,0.0,0.0,0.0,0.0,0.0,Ransomware
0.0,0.0,0.0,0.0,0.0,0.0,0.0,313681.0,0.0,0.0,0.0,0.0,0.0,0.0,20056.0,0.0,0.0,0.0,0.0,22.227.104.203,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,230575.0,0.0,0.0,0.0,0.0,0.0,0.0,57217.0,0.0,0.0,0.0,0.0,177.228.167.28,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,24.0,0.0,0.0,2013966124.0,10671.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,464.0, 2021 23:46:09.961884000 ,0.0,0.0,0.0,0.0,793297.0,Ransomware
1.0,16.0,0.0,0.0,2841374174.0,54212.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,39926.0,0.0,0.0,0.0,0.0, 2021 21:37:37.988971000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
1.0,24.0,0.0,0.0,2912037364.0,38222.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,34326.0,0.0,0.0,0.0,26.0, 2021 11:37:31.976045000 ,0.0,0.0,0.0,0.0,782.0,DDoS_HTTP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 16:12:03.213103000 ,0.0,0.0,0.0,0.0,0.0,Ransomware
1.0,24.0,0.0,0.0,2013966124.0,825.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,464.0, 2021 22:54:27.930017000 ,0.0,0.0,0.0,0.0,79889.0,Ransomware
0.0,0.0,0.0,0.0,0.0,0.0,0.0,603668.0,0.0,0.0,0.0,0.0,0.0,0.0,25399.0,0.0,0.0,0.0,0.0,86.240.167.103,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,17.0,0.0,0.0,78510932.0,46024.0,0,0.0,80.0,1.0,0.0,479.0,0.0,0.0,39654.0,0.0,0.0,0.0,0.0, 2021 21:37:25.902321000 ,0.0,0.0,0.0,0.0,314.0,SQL_injection
0.0,0.0,40272.0,0.0,0.0,0.0,0.0,50990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.168.0.128,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018652.0,0.0,0.0,0.0,0.0,0.0,0.0,23186.0,0.0,0.0,0.0,0.0,143.207.240.87,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,16.0,0.0,0.0,4174325985.0,25665.0,0,0.0,59586.0,0.0,0.0,506.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:37:34.924016000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
1.0,24.0,0.0,0.0,1013594299.0,6185.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,35306.0,0.0,0.0,0.0,464.0, 2021 16:27:54.653639000 ,0.0,0.0,0.0,0.0,355921.0,Ransomware
1.0,24.0,0.0,0.0,1389149075.0,124.0,GET,0.0,80.0,0.0,0.0,1.0,0.0,0.0,42644.0,0.0,0.0,0.0,597.0, 2021 21:40:58.926734000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2270454.0,0.0,0.0,0.0,0.0,0.0,0.0,37276.0,0.0,0.0,0.0,0.0,165.104.164.253,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,16.0,0.0,0.0,3727305612.0,57673.0,0,0.0,80.0,0.0,0.0,479.0,0.0,0.0,44534.0,0.0,0.0,0.0,0.0, 2021 21:42:32.687919000 ,0.0,0.0,0.0,0.0,620.0,SQL_injection
1.0,24.0,0.0,0.0,2013966124.0,48892.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,464.0, 2021 23:52:25.382349000 ,0.0,0.0,0.0,0.0,879137.0,Ransomware
1.0,16.0,0.0,0.0,100136883.0,32098.0,0,0.0,80.0,0.0,0.0,488.0,0.0,0.0,38486.0,0.0,0.0,0.0,0.0, 2021 11:38:37.165976000 ,0.0,0.0,0.0,0.0,955.0,DDoS_HTTP
1.0,16.0,0.0,0.0,2399159753.0,48421.0,0.0,0.0,47924.0,0.0,0.0,1245361.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 00:18:56.122774000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
0.0,0.0,0.0,0.0,0.0,0.0,0.0,640584.0,0.0,0.0,0.0,0.0,0.0,0.0,28196.0,0.0,0.0,0.0,0.0,156.126.214.184,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,16.0,0.0,0.0,1508212099.0,3695.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,44698.0,0.0,0.0,0.0,0.0, 2021 21:42:40.604016000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
0.0,0.0,41056.0,0.0,0.0,0.0,0.0,56624.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.168.0.128,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,16.0,0.0,0.0,1974826666.0,57185.0,0,0.0,40620.0,0.0,0.0,321.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:38:10.742342000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
1.0,16.0,0.0,0.0,991129899.0,46598.0,0,0.0,37640.0,0.0,0.0,316.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:35:43.132786000 ,0.0,0.0,0.0,0.0,479.0,SQL_injection
0.0,2.0,0.0,0.0,362575160.0,7060.0,0.0,0.0,80.0,0.0,0.0,362575160.0,0.0,1.0,34431.0,0.0,0.0,0.0,120.0, 2021 19:09:31.034725000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,24.0,0.0,0.0,4679904.0,36409.0,0,0.0,59512.0,0.0,0.0,103.0,277.0,0.0,80.0,0.0,0.0,0.0,440.0, 2021 18:15:45.673447000 ,0.0,0.0,0.0,0.0,1.0,XSS
1.0,17.0,0.0,0.0,208530663.0,62670.0,0,0.0,59334.0,1.0,0.0,123.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 18:04:07.408182000 ,0.0,0.0,0.0,0.0,485.0,XSS
0.0,2.0,0.0,0.0,0.0,32092.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,43970.0,0.0,0.0,0.0,0.0, 2021 21:41:57.452546000 ,0.0,0.0,0.0,0.0,0.0,SQL_injection
1.0,20.0,0.0,0.0,4037349420.0,26596.0,0,0.0,47002.0,0.0,0.0,1.0,0.0,0.0,3333.0,0.0,0.0,1.0,0.0, 2021 23:10:32.435106000 ,0.0,0.0,0.0,0.0,1.0,Uploading
0.0,0.0,0.0,0.0,0.0,0.0,0.0,892165.0,0.0,0.0,0.0,0.0,0.0,0.0,39024.0,0.0,0.0,0.0,0.0,2.163.200.143,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,2.0,0.0,0.0,0.0,15187.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,59400.0,0.0,0.0,0.0,0.0, 2021 18:08:20.620965000 ,0.0,0.0,0.0,0.0,0.0,XSS
1.0,16.0,0.0,0.0,1817636445.0,65001.0,0,0.0,39908.0,0.0,0.0,370.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:37:37.686273000 ,0.0,0.0,0.0,0.0,479.0,SQL_injection
1.0,24.0,0.0,0.0,2816580688.0,62566.0,GET,0.0,80.0,0.0,0.0,1.0,0.0,0.0,41238.0,0.0,0.0,0.0,345.0, 2021 21:39:00.519158000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
0.0,2.0,0.0,0.0,853109598.0,58099.0,0.0,0.0,80.0,0.0,0.0,853109598.0,0.0,1.0,32377.0,0.0,0.0,0.0,120.0, 2021 19:08:02.059799000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
0.0,2.0,0.0,0.0,2071804796.0,7458.0,0.0,0.0,80.0,0.0,0.0,2071804796.0,0.0,1.0,22096.0,0.0,0.0,0.0,120.0, 2021 19:02:50.918355000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,16.0,0.0,0.0,1809610348.0,24626.0,0,0.0,80.0,0.0,0.0,478.0,0.0,0.0,42558.0,0.0,0.0,0.0,0.0, 2021 21:40:53.281044000 ,0.0,0.0,0.0,0.0,357.0,SQL_injection
1.0,17.0,0.0,0.0,1895258961.0,30192.0,0,0.0,80.0,1.0,0.0,150.0,0.0,0.0,33992.0,0.0,0.0,0.0,0.0, 2021 23:14:05.862701000 ,0.0,0.0,0.0,0.0,108.0,Uploading
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1346769.0,0.0,0.0,0.0,0.0,0.0,0.0,43677.0,0.0,0.0,0.0,0.0,200.252.82.25,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1879092.0,0.0,0.0,0.0,0.0,0.0,0.0,5092.0,0.0,0.0,0.0,0.0,224.61.28.210,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,20.0,0.0,0.0,555498687.0,16789.0,0.0,0.0,38710.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:08:05.305101000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
1.0,16.0,0.0,0.0,2397935481.0,59747.0,0.0,0.0,47924.0,0.0,0.0,21089.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 22:50:11.988715000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
0.0,2.0,0.0,0.0,0.0,59693.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,40542.0,0.0,0.0,0.0,0.0, 2021 21:38:03.546720000 ,0.0,0.0,0.0,0.0,0.0,SQL_injection
0.0,2.0,0.0,0.0,0.0,9794.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,41812.0,0.0,0.0,0.0,0.0, 2021 21:40:25.768204000 ,0.0,0.0,0.0,0.0,0.0,SQL_injection
1.0,16.0,0.0,0.0,3923768481.0,6237.0,0,0.0,80.0,0.0,0.0,442.0,0.0,0.0,32874.0,0.0,0.0,0.0,0.0, 2021 19:42:13.825198000 ,0.0,0.0,0.0,0.0,104.0,XSS
1.0,16.0,0.0,0.0,608764753.0,40129.0,0,0.0,3333.0,0.0,0.0,5.0,0.0,0.0,46678.0,0.0,0.0,0.0,0.0, 2021 23:09:40.510012000 ,0.0,0.0,0.0,0.0,1.0,Uploading
1.0,18.0,0.0,0.0,1642068024.0,21545.0,0,0.0,44026.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:41:58.676840000 ,0.0,0.0,0.0,0.0,0.0,SQL_injection
0.0,0.0,0.0,0.0,0.0,0.0,0.0,997237.0,0.0,0.0,0.0,0.0,0.0,0.0,55079.0,0.0,0.0,0.0,0.0,12.191.17.80,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,16.0,0.0,0.0,1250927188.0,25539.0,0,0.0,80.0,0.0,0.0,441.0,0.0,0.0,60658.0,0.0,0.0,0.0,0.0, 2021 19:18:47.141431000 ,0.0,0.0,0.0,0.0,103.0,XSS
1.0,16.0,0.0,0.0,3083667612.0,23854.0,0,0.0,80.0,0.0,0.0,441.0,0.0,0.0,60362.0,0.0,0.0,0.0,0.0, 2021 19:03:22.448829000 ,0.0,0.0,0.0,0.0,104.0,XSS
1.0,16.0,0.0,0.0,3339961189.0,59688.0,0,0.0,33034.0,0.0,0.0,103.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:50:20.828635000 ,0.0,0.0,0.0,0.0,1.0,XSS
1.0,24.0,0.0,0.0,3440562742.0,63124.0,TRACE,0.0,80.0,0.0,0.0,1.0,0.0,0.0,60460.0,0.0,0.0,0.0,128.0, 2021 19:08:41.929999000 ,0.0,0.0,0.0,0.0,1.0,XSS
1.0,24.0,0.0,0.0,2013966124.0,50598.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,464.0, 2021 23:16:34.870863000 ,0.0,0.0,0.0,0.0,385217.0,Ransomware
