tcp.flags.ack,tcp.flags,icmp.seq_le,icmp.checksum,tcp.ack_raw,tcp.checksum,http.request.method,udp.stream,tcp.dstport,tcp.connection.fin,tcp.connection.synack,tcp.ack,http.content_length,tcp.connection.syn,tcp.srcport,arp.hw.size,arp.opcode,tcp.connection.rst,tcp.len,frame.time,dns.qry.name.len,dns.qry.qu,udp.time_delta,mqtt.protoname,tcp.seq,Attack_type
1.0,24.0,0.0,0.0,2013966124.0,58485.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,464.0, 2021 23:21:25.866218000 ,0.0,0.0,0.0,0.0,452385.0,Ransomware
0.0,2.0,0.0,0.0,904887024.0,39648.0,0.0,0.0,80.0,0.0,0.0,904887024.0,0.0,1.0,12677.0,0.0,0.0,0.0,120.0, 2021 19:06:55.854547000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,16.0,0.0,0.0,2743378817.0,39795.0,0,0.0,80.0,0.0,0.0,150.0,0.0,0.0,59668.0,0.0,0.0,0.0,0.0, 2021 23:11:38.350386000 ,0.0,0.0,0.0,0.0,109.0,Uploading
1.0,24.0,0.0,0.0,567676989.0,27164.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,57158.0,0.0,0.0,0.0,31.0, 2021 11:35:41.500857000 ,0.0,0.0,0.0,0.0,279.0,DDoS_HTTP
1.0,16.0,0.0,0.0,1850003100.0,56340.0,0,0.0,55806.0,0.0,0.0,350.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:36:05.023739000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
0.0,2.0,0.0,0.0,0.0,2753.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0,1.0,48476.0,0.0,0.0,0.0,0.0, 2021 23:34:09.770518000 ,0.0,0.0,0.0,0.0,0.0,Ransomware
0.0,2.0,0.0,0.0,0.0,26385.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,50254.0,0.0,0.0,0.0,0.0, 2021 17:41:35.002021000 ,0.0,0.0,0.0,0.0,0.0,Password
1.0,16.0,0.0,0.0,2839124502.0,21289.0,0,0.0,59758.0,0.0,0.0,87.0,0.0,0.0,80.0,0.0,0.0,0.0,1448.0, 2021 19:43:34.518698000 ,0.0,0.0,0.0,0.0,1.0,Password
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1036240.0,0.0,0.0,0.0,0.0,0.0,0.0,34739.0,0.0,0.0,0.0,0.0,193.200.85.2,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,20.0,0.0,0.0,75437237.0,404.0,0.0,0.0,4670.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 16:58:16.205040000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2744102.0,0.0,0.0,0.0,0.0,0.0,0.0,19260.0,0.0,0.0,0.0,0.0,190.17.2.252,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,2.0,0.0,0.0,773722603.0,13397.0,0.0,0.0,80.0,0.0,0.0,773722603.0,0.0,1.0,5131.0,0.0,0.0,0.0,120.0, 2021 19:02:43.090457000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
0.0,2.0,0.0,0.0,477410739.0,5705.0,0.0,0.0,80.0,0.0,0.0,477410739.0,0.0,1.0,11372.0,0.0,0.0,0.0,0.0, 2021 18:50:06.190288000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,24.0,0.0,0.0,2935504264.0,19095.0,0,0.0,38208.0,0.0,0.0,317.0,0.0,0.0,80.0,0.0,0.0,0.0,477.0, 2021 21:36:03.171360000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
1.0,20.0,0.0,0.0,85912835.0,26200.0,0,0.0,51158.0,0.0,0.0,1.0,0.0,0.0,3333.0,0.0,0.0,1.0,0.0, 2021 23:12:00.422276000 ,0.0,0.0,0.0,0.0,1.0,Uploading
0.0,0.0,0.0,0.0,0.0,0.0,0.0,154684.0,0.0,0.0,0.0,0.0,0.0,0.0,5588.0,0.0,0.0,0.0,0.0,149.156.43.242,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,2.0,0.0,0.0,2024210669.0,32504.0,0.0,0.0,80.0,0.0,0.0,2024210669.0,0.0,1.0,62032.0,0.0,0.0,0.0,120.0, 2021 19:04:08.325538000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,20.0,0.0,0.0,1571082707.0,30589.0,0.0,0.0,20066.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:06:59.281732000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
0.0,2.0,0.0,0.0,2052295262.0,13675.0,0.0,0.0,80.0,0.0,0.0,2052295262.0,0.0,1.0,6666.0,0.0,0.0,0.0,0.0, 2021 17:31:34.688393000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
0.0,2.0,0.0,0.0,1723431456.0,64636.0,0.0,0.0,80.0,0.0,0.0,1723431456.0,0.0,1.0,8822.0,0.0,0.0,0.0,120.0, 2021 19:04:57.185926000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,148713.0,0.0,0.0,0.0,0.0,0.0,0.0,44388.0,0.0,0.0,0.0,0.0,97.22.68.181,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,20.0,0.0,0.0,1763061184.0,29176.0,0.0,0.0,41984.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:05:49.636828000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
1.0,17.0,0.0,0.0,4237172625.0,21015.0,0,0.0,58866.0,1.0,0.0,261.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 18:35:09.123635000 ,0.0,0.0,0.0,0.0,303.0,Password
1.0,20.0,0.0,0.0,1419535944.0,21731.0,0.0,0.0,2171.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:05:19.244497000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2394786.0,0.0,0.0,0.0,0.0,0.0,0.0,7482.0,0.0,0.0,0.0,0.0,12.87.215.102,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,210513.0,0.0,0.0,0.0,0.0,0.0,0.0,23162.0,0.0,0.0,0.0,0.0,125.174.102.13,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,20.0,0.0,0.0,813746192.0,59693.0,0.0,0.0,59399.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:08:52.951212000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2783084.0,0.0,0.0,0.0,0.0,0.0,0.0,60674.0,0.0,0.0,0.0,0.0,64.219.199.75,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,2.0,0.0,0.0,1585607251.0,23384.0,0.0,0.0,80.0,0.0,0.0,1585607251.0,0.0,1.0,41987.0,0.0,0.0,0.0,120.0, 2021 19:09:48.174945000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
0.0,2.0,0.0,0.0,0.0,7364.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,37098.0,0.0,0.0,0.0,0.0, 2021 16:52:49.248048000 ,0.0,0.0,0.0,0.0,0.0,Password
1.0,16.0,0.0,0.0,3200603669.0,37500.0,0,0.0,33160.0,0.0,0.0,109.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 23:12:05.940207000 ,0.0,0.0,0.0,0.0,151.0,Uploading
1.0,17.0,0.0,0.0,4199316755.0,19985.0,0,0.0,80.0,1.0,0.0,1.0,0.0,0.0,59360.0,0.0,0.0,0.0,0.0, 2021 17:54:42.818123000 ,0.0,0.0,0.0,0.0,1.0,Password
0.0,0.0,0.0,0.0,0.0,0.0,0.0,966180.0,0.0,0.0,0.0,0.0,0.0,0.0,22251.0,0.0,0.0,0.0,0.0,185.16.153.197,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,2.0,0.0,0.0,0.0,42629.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,39962.0,0.0,0.0,0.0,0.0, 2021 11:38:32.921988000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
1.0,20.0,0.0,0.0,1466123282.0,28128.0,0.0,0.0,60837.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:11:09.500586000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2673113.0,0.0,0.0,0.0,0.0,0.0,0.0,49245.0,0.0,0.0,0.0,0.0,160.98.54.98,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,11958.0,0.0,0.0,0.0,0.0,47196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.168.0.128,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,20.0,0.0,0.0,1350110647.0,28960.0,0.0,0.0,56978.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:09:54.594331000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,568783.0,0.0,0.0,0.0,0.0,0.0,0.0,23680.0,0.0,0.0,0.0,0.0,103.142.233.164,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,931567.0,0.0,0.0,0.0,0.0,0.0,0.0,29624.0,0.0,0.0,0.0,0.0,38.89.115.160,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,16.0,0.0,0.0,2798113602.0,39044.0,0,0.0,80.0,0.0,0.0,487.0,0.0,0.0,59564.0,0.0,0.0,0.0,0.0, 2021 11:37:29.969732000 ,0.0,0.0,0.0,0.0,1119.0,DDoS_HTTP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,706115.0,0.0,0.0,0.0,0.0,0.0,0.0,50693.0,0.0,0.0,0.0,0.0,189.0.13.197,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1537089.0,0.0,0.0,0.0,0.0,0.0,0.0,5665.0,0.0,0.0,0.0,0.0,154.172.17.205,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,16.0,0.0,0.0,128689358.0,53067.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,44430.0,0.0,0.0,0.0,0.0, 2021 21:42:29.607302000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1924519.0,0.0,0.0,0.0,0.0,0.0,0.0,50604.0,0.0,0.0,0.0,0.0,49.115.162.207,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,16.0,0.0,0.0,2901793836.0,59756.0,0,0.0,57590.0,0.0,0.0,545.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 11:36:28.997276000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
0.0,2.0,0.0,0.0,1920131285.0,51300.0,0.0,0.0,80.0,0.0,0.0,1920131285.0,0.0,1.0,21627.0,0.0,0.0,0.0,120.0, 2021 19:03:58.147663000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,20.0,0.0,0.0,1246658271.0,35240.0,0,0.0,52602.0,0.0,0.0,1.0,0.0,0.0,3333.0,0.0,0.0,1.0,0.0, 2021 23:12:11.675185000 ,0.0,0.0,0.0,0.0,1.0,Uploading
1.0,16.0,0.0,0.0,266259726.0,37260.0,0.0,0.0,35306.0,0.0,0.0,493905.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 16:37:55.946744000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
1.0,24.0,0.0,0.0,1013594299.0,12194.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,35306.0,0.0,0.0,0.0,320.0, 2021 16:37:43.311628000 ,0.0,0.0,0.0,0.0,490481.0,Ransomware
0.0,2.0,0.0,0.0,1454300660.0,55602.0,0.0,0.0,80.0,0.0,0.0,1454300660.0,0.0,1.0,45479.0,0.0,0.0,0.0,120.0, 2021 19:08:46.065533000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,16.0,0.0,0.0,2398515305.0,14715.0,0.0,0.0,47924.0,0.0,0.0,600913.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 23:32:09.441525000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
1.0,20.0,0.0,0.0,122926245.0,61787.0,0.0,0.0,9151.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:06:35.319014000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,586602.0,0.0,0.0,0.0,0.0,0.0,0.0,57850.0,0.0,0.0,0.0,0.0,128.214.97.168,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,2.0,0.0,0.0,83869410.0,9664.0,0.0,0.0,80.0,0.0,0.0,83869410.0,0.0,1.0,27007.0,0.0,0.0,0.0,120.0, 2021 19:03:33.610957000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,24.0,0.0,0.0,891882146.0,20384.0,GET,0.0,80.0,0.0,0.0,25661.0,36.0,0.0,48994.0,0.0,0.0,0.0,260.0, 2021 19:29:44.466755000 ,0.0,0.0,0.0,0.0,14080.0,Vulnerability_scanner
1.0,16.0,0.0,0.0,2399219913.0,54124.0,0.0,0.0,47924.0,0.0,0.0,1305521.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 00:23:18.067219000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:39:53.301267000 ,0.0,0.0,0.0,0.0,0.0,Ransomware
0.0,2.0,0.0,0.0,0.0,41002.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,45114.0,0.0,0.0,0.0,0.0, 2021 01:54:47.660273000 ,0.0,0.0,0.0,0.0,0.0,Password
1.0,16.0,0.0,0.0,2987645353.0,40380.0,0,0.0,80.0,0.0,0.0,151.0,0.0,0.0,59740.0,0.0,0.0,0.0,0.0, 2021 23:11:39.343588000 ,0.0,0.0,0.0,0.0,109.0,Uploading
0.0,2.0,0.0,0.0,1550901770.0,62954.0,0.0,0.0,80.0,0.0,0.0,1550901770.0,0.0,1.0,5521.0,0.0,0.0,0.0,120.0, 2021 19:09:03.432388000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,20.0,0.0,0.0,2798677763.0,15308.0,0,0.0,52912.0,0.0,0.0,1.0,0.0,0.0,3333.0,0.0,0.0,1.0,0.0, 2021 23:12:18.394286000 ,0.0,0.0,0.0,0.0,1.0,Uploading
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1458944.0,0.0,0.0,0.0,0.0,0.0,0.0,19065.0,0.0,0.0,0.0,0.0,153.48.185.153,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,24.0,0.0,0.0,288994179.0,28966.0,0,0.0,51156.0,0.0,0.0,22609.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:42:26.675862000 ,0.0,0.0,0.0,0.0,33662.0,Vulnerability_scanner
1.0,16.0,0.0,0.0,2398752649.0,2460.0,0.0,0.0,47924.0,0.0,0.0,838257.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 23:49:23.764565000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
1.0,20.0,0.0,0.0,407500113.0,20500.0,0.0,0.0,63743.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:05:17.694172000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
1.0,16.0,0.0,0.0,266267486.0,28391.0,0.0,0.0,35306.0,0.0,0.0,501665.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 16:38:29.268674000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
0.0,2.0,0.0,0.0,1416032290.0,48643.0,0.0,0.0,80.0,0.0,0.0,1416032290.0,0.0,1.0,16692.0,0.0,0.0,0.0,120.0, 2021 19:06:38.687914000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,16.0,0.0,0.0,3119011033.0,8546.0,0,0.0,58154.0,0.0,0.0,262.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 17:17:44.442133000 ,0.0,0.0,0.0,0.0,304.0,Password
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2728076.0,0.0,0.0,0.0,0.0,0.0,0.0,7382.0,0.0,0.0,0.0,0.0,210.207.101.2,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,20.0,0.0,0.0,1539056254.0,44784.0,0.0,0.0,50511.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:05:53.606697000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2345728.0,0.0,0.0,0.0,0.0,0.0,0.0,39897.0,0.0,0.0,0.0,0.0,240.51.250.209,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,24.0,0.0,0.0,1205824641.0,18648.0,0,0.0,50958.0,0.0,0.0,18435.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:41:54.984103000 ,0.0,0.0,0.0,0.0,24896.0,Vulnerability_scanner
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2082485.0,0.0,0.0,0.0,0.0,0.0,0.0,2110.0,0.0,0.0,0.0,0.0,100.82.154.2,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 22:51:44.430640000 ,0.0,0.0,0.0,0.0,0.0,Ransomware
1.0,24.0,0.0,0.0,2501030646.0,43456.0,GET,0.0,80.0,0.0,0.0,28217.0,57.0,0.0,50798.0,0.0,0.0,0.0,315.0, 2021 19:40:14.959841000 ,0.0,0.0,0.0,0.0,20212.0,Vulnerability_scanner
0.0,0.0,11552.0,0.0,0.0,0.0,0.0,55098.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.168.0.128,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,2.0,0.0,0.0,629706033.0,59005.0,0.0,0.0,80.0,0.0,0.0,629706033.0,0.0,1.0,6145.0,0.0,0.0,0.0,120.0, 2021 19:06:27.893826000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,24.0,0.0,0.0,1903426177.0,45731.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,60502.0,0.0,0.0,0.0,278.0, 2021 11:36:45.754200000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
0.0,2.0,0.0,0.0,1531029405.0,16710.0,0.0,0.0,80.0,0.0,0.0,1531029405.0,0.0,1.0,3945.0,0.0,0.0,0.0,0.0, 2021 16:46:10.364957000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,20.0,0.0,0.0,876401307.0,44651.0,0.0,0.0,4763.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:10:18.646458000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
1.0,20.0,0.0,0.0,1519869502.0,27487.0,0.0,0.0,42359.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:07:12.702142000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
1.0,16.0,0.0,0.0,2398676569.0,21594.0,0.0,0.0,47924.0,0.0,0.0,762177.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 23:43:51.793089000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
0.0,2.0,0.0,0.0,1732176355.0,63344.0,0.0,0.0,80.0,0.0,0.0,1732176355.0,0.0,1.0,49316.0,0.0,0.0,0.0,120.0, 2021 19:08:21.252075000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 18:26:57.155521000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,24.0,0.0,0.0,2526381019.0,10119.0,GET,0.0,80.0,0.0,0.0,1.0,0.0,0.0,60376.0,0.0,0.0,0.0,86.0, 2021 18:36:54.784022000 ,0.0,0.0,0.0,0.0,1.0,Password
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1920643.0,0.0,0.0,0.0,0.0,0.0,0.0,46728.0,0.0,0.0,0.0,0.0,212.210.245.24,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,24.0,0.0,0.0,172309362.0,10332.0,GET,0.0,80.0,0.0,0.0,1.0,0.0,0.0,34478.0,0.0,0.0,0.0,107.0, 2021 23:16:01.705781000 ,0.0,0.0,0.0,0.0,1.0,Uploading
0.0,2.0,0.0,0.0,110955181.0,17449.0,0.0,0.0,80.0,0.0,0.0,110955181.0,0.0,1.0,18329.0,0.0,0.0,0.0,120.0, 2021 19:02:59.139684000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1218301.0,0.0,0.0,0.0,0.0,0.0,0.0,36153.0,0.0,0.0,0.0,0.0,240.253.177.226,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,854119.0,0.0,0.0,0.0,0.0,0.0,0.0,29767.0,0.0,0.0,0.0,0.0,124.165.167.38,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,24.0,0.0,0.0,2013966124.0,7692.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,464.0, 2021 23:33:11.728113000 ,0.0,0.0,0.0,0.0,614705.0,Ransomware
0.0,2.0,0.0,0.0,0.0,37547.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,38498.0,0.0,0.0,0.0,0.0, 2021 18:44:23.841305000 ,0.0,0.0,0.0,0.0,0.0,Password
0.0,2.0,0.0,0.0,19513306.0,5878.0,0.0,0.0,80.0,0.0,0.0,19513306.0,0.0,1.0,39573.0,0.0,0.0,0.0,120.0, 2021 19:07:27.809389000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1941832.0,0.0,0.0,0.0,0.0,0.0,0.0,3536.0,0.0,0.0,0.0,0.0,15.239.255.66,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 2021 23:23:11.789213000 ,0.0,0.0,0.0,0.0,0.0,Ransomware
1.0,17.0,0.0,0.0,1369598634.0,40500.0,0,0.0,55314.0,1.0,0.0,222.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 20:11:13.008612000 ,0.0,0.0,0.0,0.0,1759.0,Password
1.0,16.0,0.0,0.0,2398784537.0,17964.0,0.0,0.0,47924.0,0.0,0.0,870145.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 23:51:43.908859000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
0.0,2.0,0.0,0.0,1415273653.0,33674.0,0.0,0.0,80.0,0.0,0.0,1415273653.0,0.0,1.0,39994.0,0.0,0.0,0.0,120.0, 2021 19:09:31.455149000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,17.0,0.0,0.0,801260152.0,10739.0,0,0.0,80.0,1.0,0.0,1879.0,0.0,0.0,49632.0,0.0,0.0,0.0,0.0, 2021 19:31:28.000226000 ,0.0,0.0,0.0,0.0,87.0,Password
1.0,17.0,0.0,0.0,1763155151.0,9872.0,0,0.0,48226.0,1.0,0.0,37351.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:22:55.251200000 ,0.0,0.0,0.0,0.0,50240.0,Vulnerability_scanner
1.0,24.0,0.0,0.0,4011364400.0,23238.0,0,0.0,49934.0,0.0,0.0,7398.0,277.0,0.0,80.0,0.0,0.0,0.0,495.0, 2021 19:35:40.941835000 ,0.0,0.0,0.0,0.0,13367.0,Vulnerability_scanner
0.0,0.0,0.0,0.0,0.0,0.0,0.0,589705.0,0.0,0.0,0.0,0.0,0.0,0.0,10049.0,0.0,0.0,0.0,0.0,174.255.205.184,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,2.0,0.0,0.0,2127662249.0,32724.0,0.0,0.0,80.0,0.0,0.0,2127662249.0,0.0,1.0,13629.0,0.0,0.0,0.0,120.0, 2021 19:06:56.413106000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2376744.0,0.0,0.0,0.0,0.0,0.0,0.0,54976.0,0.0,0.0,0.0,0.0,34.35.25.227,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
1.0,24.0,0.0,0.0,2013966124.0,30230.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,464.0, 2021 23:33:48.681964000 ,0.0,0.0,0.0,0.0,623233.0,Ransomware
1.0,20.0,0.0,0.0,1177922158.0,10432.0,0.0,0.0,63398.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:10:03.061978000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,724569.0,0.0,0.0,0.0,0.0,0.0,0.0,540.0,0.0,0.0,0.0,0.0,163.128.121.86,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2322546.0,0.0,0.0,0.0,0.0,0.0,0.0,18239.0,0.0,0.0,0.0,0.0,2.21.47.255,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,707867.0,0.0,0.0,0.0,0.0,0.0,0.0,5215.0,0.0,0.0,0.0,0.0,5.89.149.162,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,0.0,0.0,0.0,0.0,0.0,0.0,344912.0,0.0,0.0,0.0,0.0,0.0,0.0,51204.0,0.0,0.0,0.0,0.0,201.197.204.245,0.0,0.0,0.0,0.0,0.0,DDoS_UDP
0.0,2.0,0.0,0.0,1885900676.0,5441.0,0.0,0.0,80.0,0.0,0.0,1885900676.0,0.0,1.0,5285.0,0.0,0.0,0.0,0.0, 2021 17:08:31.821165000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
0.0,2.0,0.0,0.0,398443789.0,26792.0,0.0,0.0,80.0,0.0,0.0,398443789.0,0.0,1.0,30909.0,0.0,0.0,0.0,120.0, 2021 19:04:35.892900000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
