tcp.flags.ack,tcp.flags,icmp.seq_le,icmp.checksum,tcp.ack_raw,tcp.checksum,http.request.method,udp.stream,tcp.dstport,tcp.connection.fin,tcp.connection.synack,tcp.ack,http.content_length,tcp.connection.syn,tcp.srcport,arp.hw.size,arp.opcode,tcp.connection.rst,tcp.len,frame.time,dns.qry.name.len,dns.qry.qu,udp.time_delta,mqtt.protoname,tcp.seq,Attack_type
1.0,16.0,0.0,0.0,1171595524.0,39736.0,0,0.0,56086.0,0.0,0.0,87.0,0.0,0.0,80.0,0.0,0.0,0.0,1448.0, 2021 18:31:55.492871000 ,0.0,0.0,0.0,0.0,1.0,Password
0.0,2.0,0.0,0.0,0.0,60983.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0,1.0,51998.0,0.0,0.0,0.0,0.0, 2021 22:08:44.983598000 ,0,0.0,0.0,0,0.0,Normal
0.0,2.0,0.0,0.0,641952075.0,56078.0,0.0,0.0,80.0,0.0,0.0,641952075.0,0.0,1.0,14346.0,0.0,0.0,0.0,120.0, 2021 19:05:38.450466000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,17.0,0.0,0.0,2567652033.0,38722.0,0.0,0.0,61412.0,1.0,0.0,59.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 15:56:30.671176000 ,0,0.0,0.0,0,5.0,Normal
1.0,16.0,0.0,0.0,2064019613.0,64648.0,0,0.0,48018.0,0.0,0.0,222.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 17:05:50.634322000 ,0.0,0.0,0.0,0.0,1760.0,Password
1.0,24.0,0.0,0.0,437144463.0,13991.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,55870.0,0.0,0.0,0.0,27.0, 2021 11:35:44.035442000 ,0.0,0.0,0.0,0.0,109.0,DDoS_HTTP
1.0,20.0,0.0,0.0,2101829614.0,14470.0,0.0,0.0,17354.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:09:38.096082000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
0.0,2.0,0.0,0.0,1711359683.0,46163.0,0.0,0.0,80.0,0.0,0.0,1711359683.0,0.0,1.0,41032.0,0.0,0.0,0.0,120.0, 2021 19:10:59.136674000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,24.0,0.0,0.0,2013966124.0,10141.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,464.0, 2021 22:52:44.797001000 ,0.0,0.0,0.0,0.0,56001.0,Ransomware
0.0,2.0,0.0,0.0,1568518923.0,53736.0,0.0,0.0,80.0,0.0,0.0,1568518923.0,0.0,1.0,10644.0,0.0,0.0,0.0,0.0, 2021 18:37:57.379017000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,20.0,0.0,0.0,126147171.0,55261.0,0.0,0.0,32707.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:03:06.000750000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
0.0,2.0,0.0,0.0,269811015.0,22927.0,0.0,0.0,80.0,0.0,0.0,269811015.0,0.0,1.0,21057.0,0.0,0.0,0.0,120.0, 2021 19:02:50.637782000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,16.0,0.0,0.0,131906450.0,16517.0,0,0.0,53486.0,0.0,0.0,87.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 20:09:03.548285000 ,0.0,0.0,0.0,0.0,1.0,Password
0.0,2.0,0.0,0.0,607125618.0,14141.0,0.0,0.0,80.0,0.0,0.0,607125618.0,0.0,1.0,11094.0,0.0,0.0,0.0,0.0, 2021 18:45:27.705201000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
1.0,24.0,0.0,0.0,1430714604.0,16281.0,POST,0.0,80.0,0.0,0.0,1.0,37.0,0.0,53074.0,0.0,0.0,0.0,260.0, 2021 17:44:56.089915000 ,0.0,0.0,0.0,0.0,1.0,Password
1.0,20.0,0.0,0.0,1797787075.0,34032.0,0.0,0.0,38449.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:06:29.707608000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
0.0,2.0,0.0,0.0,0.0,22745.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,40160.0,0.0,0.0,0.0,0.0, 2021 11:37:31.394616000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
1.0,16.0,0.0,0.0,2693857914.0,64783.0,0.0,0.0,60210.0,0.0,0.0,1802657.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 20:52:51.930663000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
1.0,16.0,0.0,0.0,1262710095.0,12743.0,0.0,0.0,5900.0,0.0,0.0,123858188.0,0.0,0.0,60944.0,0.0,0.0,0.0,0.0, 2021 19:45:10.489837000 ,0.0,0.0,0.0,0,469550.0,Normal
0.0,2.0,0.0,0.0,588794138.0,58295.0,0.0,0.0,80.0,0.0,0.0,588794138.0,0.0,1.0,11083.0,0.0,0.0,0.0,120.0, 2021 19:05:23.056738000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
0.0,2.0,0.0,0.0,0.0,37581.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,57474.0,0.0,0.0,0.0,0.0, 2021 11:35:44.052394000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
0.0,2.0,0.0,0.0,1551209043.0,7599.0,0.0,0.0,80.0,0.0,0.0,1551209043.0,0.0,1.0,64128.0,0.0,0.0,0.0,120.0, 2021 19:10:03.338591000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
0.0,2.0,0.0,0.0,2070074968.0,28000.0,0.0,0.0,80.0,0.0,0.0,2070074968.0,0.0,1.0,34206.0,0.0,0.0,0.0,120.0, 2021 19:07:21.342940000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
0.0,2.0,0.0,0.0,1152067176.0,1479.0,0.0,0.0,80.0,0.0,0.0,1152067176.0,0.0,1.0,64457.0,0.0,0.0,0.0,120.0, 2021 19:03:22.590720000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,20.0,0.0,0.0,1077502804.0,42689.0,0.0,0.0,32505.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:04:36.436966000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
0.0,2.0,0.0,0.0,1690765798.0,39566.0,0.0,0.0,80.0,0.0,0.0,1690765798.0,0.0,1.0,8461.0,0.0,0.0,0.0,120.0, 2021 19:04:56.876583000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
0.0,2.0,0.0,0.0,0.0,60315.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0,1.0,63196.0,0.0,0.0,0.0,0.0, 2021 16:24:43.314793000 ,0,0.0,0.0,0,0.0,Normal
1.0,18.0,0.0,0.0,3807865738.0,44683.0,0,0.0,49786.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 20:37:51.196772000 ,0.0,0.0,0.0,0.0,0.0,Password
0.0,2.0,0.0,0.0,1448990993.0,23745.0,0.0,0.0,80.0,0.0,0.0,1448990993.0,0.0,1.0,23334.0,0.0,0.0,0.0,120.0, 2021 19:04:33.753061000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,18.0,0.0,0.0,2859962349.0,34955.0,0,0.0,40356.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:37:58.574391000 ,0.0,0.0,0.0,0.0,0.0,SQL_injection
1.0,24.0,0.0,0.0,1013594299.0,29218.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,35306.0,0.0,0.0,0.0,464.0, 2021 16:25:13.076012000 ,0.0,0.0,0.0,0.0,318145.0,Ransomware
1.0,20.0,0.0,0.0,273765746.0,26412.0,0.0,0.0,26823.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:08:37.442103000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
0.0,2.0,0.0,0.0,892313537.0,26919.0,0.0,0.0,80.0,0.0,0.0,892313537.0,0.0,1.0,52009.0,0.0,0.0,0.0,120.0, 2021 19:05:53.930128000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,20.0,0.0,0.0,68091099.0,4611.0,0.0,0.0,9093.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:09:05.944643000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
1.0,24.0,0.0,0.0,2372250047.0,61172.0,0.0,0.0,60944.0,0.0,0.0,625366.0,0.0,0.0,5900.0,0.0,0.0,0.0,1368.0, 2021 19:59:13.707030000 ,0,0.0,0.0,0,173139845.0,Normal
0.0,2.0,0.0,0.0,37222888.0,17751.0,0.0,0.0,80.0,0.0,0.0,37222888.0,0.0,1.0,47742.0,0.0,0.0,0.0,120.0, 2021 19:04:43.664937000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,20.0,0.0,0.0,538476754.0,56970.0,0.0,0.0,53353.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:09:53.000229000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
0.0,2.0,0.0,0.0,918986526.0,44329.0,0.0,0.0,80.0,0.0,0.0,918986526.0,0.0,1.0,17824.0,0.0,0.0,0.0,120.0, 2021 19:07:36.828089000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,24.0,0.0,0.0,4081878636.0,12006.0,0.0,0.0,1883.0,0.0,0.0,5.0,0.0,0.0,55095.0,0.0,0.0,0.0,41.0, 2021 22:45:47.520313000 ,0,0.0,0.0,0,15.0,Normal
1.0,18.0,0.0,0.0,2139527662.0,43326.0,0,0.0,37742.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:35:45.326095000 ,0.0,0.0,0.0,0.0,0.0,SQL_injection
0.0,2.0,0.0,0.0,794112935.0,10529.0,0.0,0.0,80.0,0.0,0.0,794112935.0,0.0,1.0,7139.0,0.0,0.0,0.0,120.0, 2021 19:06:53.171842000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,17.0,0.0,0.0,1776323091.0,47708.0,0,0.0,52206.0,1.0,0.0,261.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 20:07:33.306672000 ,0.0,0.0,0.0,0.0,303.0,Password
1.0,17.0,0.0,0.0,2690683454.0,12956.0,0,0.0,80.0,1.0,0.0,479.0,0.0,0.0,37354.0,0.0,0.0,0.0,0.0, 2021 21:35:31.812509000 ,0.0,0.0,0.0,0.0,407.0,SQL_injection
0.0,2.0,0.0,0.0,1857800265.0,7465.0,0.0,0.0,80.0,0.0,0.0,1857800265.0,0.0,1.0,17580.0,0.0,0.0,0.0,120.0, 2021 19:05:26.188993000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,16.0,0.0,0.0,1054378135.0,36170.0,0.0,0.0,1883.0,0.0,0.0,6.0,0.0,0.0,56576.0,0.0,0.0,0.0,0.0, 2021 22:03:03.365403000 ,0,0.0,0.0,0,59.0,Normal
1.0,17.0,0.0,0.0,4216050491.0,3769.0,0,0.0,41272.0,1.0,0.0,312.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 21:39:02.840522000 ,0.0,0.0,0.0,0.0,478.0,SQL_injection
1.0,24.0,0.0,0.0,3326264313.0,27745.0,0.0,0.0,62865.0,0.0,0.0,15.0,0.0,0.0,1883.0,0.0,0.0,0.0,4.0, 2021 20:49:34.917826000 ,0,0.0,0.0,0,1.0,Normal
0.0,2.0,0.0,0.0,0.0,36916.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0,1.0,48440.0,0.0,0.0,0.0,0.0, 2021 23:31:09.520467000 ,0.0,0.0,0.0,0.0,0.0,Ransomware
1.0,24.0,0.0,0.0,3127468082.0,19743.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,55940.0,0.0,0.0,0.0,26.0, 2021 11:36:43.959223000 ,0.0,0.0,0.0,0.0,660.0,DDoS_HTTP
0.0,2.0,0.0,0.0,505505910.0,44269.0,0.0,0.0,80.0,0.0,0.0,505505910.0,0.0,1.0,49823.0,0.0,0.0,0.0,120.0, 2021 19:10:34.893858000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
0.0,2.0,0.0,0.0,0.0,29200.0,0,0.0,80.0,0.0,0.0,0.0,0.0,1.0,42734.0,0.0,0.0,0.0,0.0, 2021 11:37:56.162595000 ,0.0,0.0,0.0,0.0,0.0,DDoS_HTTP
1.0,16.0,0.0,0.0,2692197482.0,10842.0,0.0,0.0,60210.0,0.0,0.0,142225.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 20:17:27.305855000 ,0.0,0.0,0.0,0.0,1.0,Backdoor
0.0,2.0,0.0,0.0,1579334175.0,4438.0,0.0,0.0,80.0,0.0,0.0,1579334175.0,0.0,1.0,53723.0,0.0,0.0,0.0,120.0, 2021 19:06:10.195383000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,16.0,0.0,0.0,1184023832.0,8646.0,0,0.0,35028.0,0.0,0.0,222.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 20:20:27.416264000 ,0.0,0.0,0.0,0.0,1.0,Password
1.0,16.0,0.0,0.0,1157227138.0,30206.0,0,0.0,38166.0,0.0,0.0,87.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 17:27:19.950329000 ,0.0,0.0,0.0,0.0,1.0,Password
1.0,20.0,0.0,0.0,135074703.0,20059.0,0.0,0.0,6434.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:07:51.261954000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
1.0,18.0,0.0,0.0,1468649025.0,56047.0,0,0.0,48060.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 17:38:57.106572000 ,0.0,0.0,0.0,0.0,0.0,Password
1.0,20.0,0.0,0.0,1843502757.0,4968.0,0.0,0.0,3351.0,0.0,0.0,1.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 16:36:15.654679000 ,0.0,0.0,0.0,0.0,1.0,Port_Scanning
1.0,20.0,0.0,0.0,2038670929.0,19409.0,0.0,0.0,38210.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:08:42.845039000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
1.0,16.0,0.0,0.0,2399147801.0,32643.0,0.0,0.0,47924.0,0.0,0.0,1233409.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 00:18:04.414816000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
1.0,24.0,0.0,0.0,3795814337.0,63774.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0,0.0,56939.0,0.0,0.0,0.0,14.0, 2021 19:26:27.842360000 ,0,0.0,0.0,MQTT,1.0,Normal
1.0,20.0,0.0,0.0,690027938.0,25704.0,0.0,0.0,24372.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:09:12.469187000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
0.0,2.0,0.0,0.0,1105744194.0,35308.0,0.0,0.0,80.0,0.0,0.0,1105744194.0,0.0,1.0,5909.0,0.0,0.0,0.0,120.0, 2021 19:06:33.778811000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,24.0,0.0,0.0,2013966124.0,40123.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,464.0, 2021 22:55:32.147911000 ,0.0,0.0,0.0,0.0,94625.0,Ransomware
1.0,20.0,0.0,0.0,1602458489.0,45314.0,0.0,0.0,50385.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:08:21.856644000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
1.0,20.0,0.0,0.0,514679252.0,62871.0,0.0,0.0,20811.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:10:25.314471000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
0.0,2.0,0.0,0.0,858037710.0,21550.0,0.0,0.0,80.0,0.0,0.0,858037710.0,0.0,1.0,41974.0,0.0,0.0,0.0,120.0, 2021 19:08:06.843688000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
0.0,2.0,0.0,0.0,1381863043.0,6385.0,0.0,0.0,80.0,0.0,0.0,1381863043.0,0.0,1.0,20785.0,0.0,0.0,0.0,120.0, 2021 19:03:31.154763000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,16.0,0.0,0.0,1295087686.0,19639.0,0.0,0.0,5900.0,0.0,0.0,156235779.0,0.0,0.0,60944.0,0.0,0.0,0.0,0.0, 2021 19:54:47.858800000 ,0,0.0,0.0,0,590423.0,Normal
1.0,24.0,0.0,0.0,526690847.0,38906.0,0,0.0,37600.0,0.0,0.0,440.0,0.0,0.0,80.0,0.0,0.0,0.0,477.0, 2021 21:35:38.974784000 ,0.0,0.0,0.0,0.0,1.0,SQL_injection
1.0,20.0,0.0,0.0,111002011.0,32139.0,0.0,0.0,55186.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:03:44.604102000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
0.0,2.0,0.0,0.0,0.0,27214.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0,1.0,54183.0,0.0,0.0,0.0,0.0, 2021 21:10:57.065550000 ,0,0.0,0.0,0,0.0,Normal
0.0,2.0,0.0,0.0,0.0,49511.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0,1.0,51651.0,0.0,0.0,0.0,0.0, 2021 12:33:29.694594000 ,0.0,0.0,0.0,0,0.0,Normal
0.0,2.0,0.0,0.0,1037249624.0,45583.0,0.0,0.0,80.0,0.0,0.0,1037249624.0,0.0,1.0,15014.0,0.0,0.0,0.0,120.0, 2021 19:09:37.420194000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
0.0,4.0,0.0,0.0,0.0,9616.0,0.0,0.0,59233.0,0.0,0.0,0.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0, 2021 18:15:13.651876000 ,0,0.0,0.0,0,6.0,Normal
1.0,17.0,0.0,0.0,3682129309.0,43887.0,0.0,0.0,60447.0,1.0,0.0,59.0,0.0,0.0,1883.0,0.0,0.0,0.0,0.0, 2021 14:51:16.946692000 ,0.0,0.0,0.0,0,5.0,Normal
0.0,2.0,0.0,0.0,0.0,33.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0,1.0,48290.0,0.0,0.0,0.0,0.0, 2021 23:18:38.550367000 ,0.0,0.0,0.0,0.0,0.0,Ransomware
1.0,16.0,0.0,0.0,2399138521.0,58346.0,0.0,0.0,47924.0,0.0,0.0,1224129.0,0.0,0.0,4321.0,0.0,0.0,0.0,0.0, 2021 00:17:23.476498000 ,0.0,0.0,0.0,0.0,1.0,Ransomware
1.0,20.0,0.0,0.0,369932841.0,18493.0,0.0,0.0,49898.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:08:48.429652000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
1.0,16.0,0.0,0.0,41752832.0,35708.0,0.0,0.0,1883.0,0.0,0.0,1.0,0.0,0.0,57911.0,0.0,0.0,0.0,0.0, 2021 18:24:31.401762000 ,0.0,0.0,0.0,0,1.0,Normal
1.0,24.0,0.0,0.0,2013966124.0,11339.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,320.0, 2021 23:56:44.986821000 ,0.0,0.0,0.0,0.0,938817.0,Ransomware
0.0,2.0,0.0,0.0,938621070.0,9024.0,0.0,0.0,80.0,0.0,0.0,938621070.0,0.0,1.0,29204.0,0.0,0.0,0.0,120.0, 2021 19:06:17.165682000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,16.0,0.0,0.0,2371792130.0,29765.0,0.0,0.0,60944.0,0.0,0.0,167449.0,0.0,0.0,5900.0,0.0,0.0,0.0,1440.0, 2021 19:18:37.989346000 ,0.0,0.0,0.0,0,42504847.0,Normal
0.0,2.0,0.0,0.0,65993357.0,35749.0,0.0,0.0,80.0,0.0,0.0,65993357.0,0.0,1.0,24043.0,0.0,0.0,0.0,120.0, 2021 19:06:41.328524000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,16.0,0.0,0.0,2110692062.0,5608.0,0,0.0,45514.0,0.0,0.0,222.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 17:35:57.756468000 ,0.0,0.0,0.0,0.0,1760.0,Password
1.0,24.0,0.0,0.0,2013966124.0,56002.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,47924.0,0.0,0.0,0.0,464.0, 2021 23:06:21.998623000 ,0.0,0.0,0.0,0.0,243745.0,Ransomware
1.0,24.0,0.0,0.0,906912514.0,62496.0,POST,0.0,80.0,0.0,0.0,1.0,38.0,0.0,59654.0,0.0,0.0,0.0,261.0, 2021 18:36:03.693241000 ,0.0,0.0,0.0,0.0,1.0,Password
1.0,24.0,0.0,0.0,3743266499.0,42123.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,59378.0,0.0,0.0,0.0,48.0, 2021 11:36:58.996997000 ,0.0,0.0,0.0,0.0,879.0,DDoS_HTTP
1.0,24.0,0.0,0.0,3798261710.0,28210.0,GET,0.0,80.0,0.0,0.0,1.0,0.0,0.0,56808.0,0.0,0.0,0.0,86.0, 2021 19:06:06.245911000 ,0.0,0.0,0.0,0.0,1.0,Password
1.0,20.0,0.0,0.0,1595016881.0,6466.0,0.0,0.0,12755.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:06:55.875744000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
1.0,20.0,0.0,0.0,1673679983.0,49793.0,0.0,0.0,9409.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:03:52.547715000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
0.0,2.0,0.0,0.0,827309542.0,3738.0,0.0,0.0,80.0,0.0,0.0,827309542.0,0.0,1.0,22269.0,0.0,0.0,0.0,120.0, 2021 19:03:31.678682000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,20.0,0.0,0.0,1961439092.0,16541.0,0.0,0.0,30254.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:09:43.351504000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
1.0,20.0,0.0,0.0,406811771.0,12361.0,0.0,0.0,6698.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:05:21.320555000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
0.0,2.0,0.0,0.0,2110912259.0,48422.0,0.0,0.0,80.0,0.0,0.0,2110912259.0,0.0,1.0,3955.0,0.0,0.0,0.0,0.0, 2021 16:46:20.380149000 ,0.0,0.0,0.0,0.0,0.0,Port_Scanning
0.0,2.0,0.0,0.0,1497948050.0,19902.0,0.0,0.0,80.0,0.0,0.0,1497948050.0,0.0,1.0,39960.0,0.0,0.0,0.0,120.0, 2021 19:07:07.726391000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,20.0,0.0,0.0,65120610.0,50362.0,0.0,0.0,47422.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:04:43.406515000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
1.0,18.0,0.0,0.0,2813686468.0,25916.0,0,0.0,46140.0,0.0,1.0,1.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0, 2021 19:27:06.937887000 ,0.0,0.0,0.0,0.0,0.0,Password
1.0,16.0,0.0,0.0,2509723354.0,46908.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,58502.0,0.0,0.0,0.0,0.0, 2021 11:36:00.705417000 ,0.0,0.0,0.0,0.0,1.0,DDoS_HTTP
1.0,20.0,0.0,0.0,10325049.0,19812.0,0.0,0.0,52103.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:03:43.271941000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
1.0,17.0,0.0,0.0,2476399217.0,2286.0,0,0.0,80.0,1.0,0.0,1760.0,0.0,0.0,54938.0,0.0,0.0,0.0,0.0, 2021 17:47:39.803154000 ,0.0,0.0,0.0,0.0,222.0,Password
0.0,2.0,0.0,0.0,1574768046.0,29436.0,0.0,0.0,80.0,0.0,0.0,1574768046.0,0.0,1.0,55569.0,0.0,0.0,0.0,120.0, 2021 19:06:11.061628000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
0.0,2.0,0.0,0.0,611131753.0,41658.0,0.0,0.0,80.0,0.0,0.0,611131753.0,0.0,1.0,29955.0,0.0,0.0,0.0,120.0, 2021 19:04:26.612182000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
1.0,20.0,0.0,0.0,1626601113.0,7550.0,0.0,0.0,30168.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:08:38.974036000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
1.0,24.0,0.0,0.0,1453306566.0,35321.0,0.0,0.0,4321.0,0.0,0.0,1.0,0.0,0.0,56322.0,0.0,0.0,0.0,304.0, 2021 18:03:29.048044000 ,0.0,0.0,0.0,0.0,260977.0,Backdoor
1.0,20.0,0.0,0.0,495072615.0,47173.0,0.0,0.0,65488.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:08:27.740687000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
1.0,20.0,0.0,0.0,1320265299.0,31050.0,0.0,0.0,11535.0,0.0,0.0,121.0,0.0,0.0,80.0,0.0,0.0,1.0,0.0, 2021 19:06:36.502461000 ,0.0,0.0,0.0,0.0,1.0,DDoS_TCP
1.0,24.0,0.0,0.0,3886755735.0,58043.0,0,0.0,80.0,0.0,0.0,1.0,0.0,0.0,32938.0,0.0,0.0,0.0,25.0, 2021 11:36:26.062338000 ,0.0,0.0,0.0,0.0,310.0,DDoS_HTTP
0.0,2.0,0.0,0.0,1973895665.0,37738.0,0.0,0.0,80.0,0.0,0.0,1973895665.0,0.0,1.0,44070.0,0.0,0.0,0.0,120.0, 2021 19:04:29.575725000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
0.0,2.0,0.0,0.0,307925253.0,43135.0,0.0,0.0,80.0,0.0,0.0,307925253.0,0.0,1.0,62058.0,0.0,0.0,0.0,120.0, 2021 19:08:59.726335000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
0.0,2.0,0.0,0.0,206356158.0,49814.0,0.0,0.0,80.0,0.0,0.0,206356158.0,0.0,1.0,27509.0,0.0,0.0,0.0,120.0, 2021 19:06:42.562995000 ,0.0,0.0,0.0,0.0,0.0,DDoS_TCP
